date,cases,deaths
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,4,0
2020-03-27,6,0
2020-03-28,6,0
2020-03-29,8,0
2020-03-30,11,0
2020-03-31,11,0
2020-04-01,17,0
2020-04-02,17,1
2020-04-03,18,1
2020-04-04,18,1
2020-04-05,21,1
2020-04-06,25,1
2020-04-07,26,1
2020-04-08,27,1
2020-04-09,34,1
2020-04-10,35,1
2020-04-11,37,1
2020-04-12,37,1
2020-04-13,42,1
2020-04-14,43,1
2020-04-15,43,1
2020-04-16,45,1
2020-04-17,45,1
2020-04-18,45,1
2020-04-19,45,1
2020-04-20,45,1
2020-04-21,45,1
2020-04-22,47,1
2020-04-23,47,1
2020-04-24,47,1
2020-04-25,48,1
2020-04-26,47,1
2020-04-27,47,1
2020-04-28,47,1
2020-04-29,48,1
2020-04-30,49,1
2020-05-01,49,1
2020-05-02,49,1
2020-05-03,51,1
2020-05-04,57,1
2020-05-05,59,1
2020-05-06,52,1
2020-05-07,52,1
2020-05-08,54,1
2020-05-09,54,1
2020-05-10,54,1
2020-05-11,54,1
2020-05-12,54,2
2020-05-13,54,2
2020-05-14,56,2
2020-05-15,57,2
2020-05-16,57,2
2020-05-17,57,2
2020-05-18,57,2
2020-05-19,57,2
2020-05-20,57,2
2020-05-21,60,2
2020-05-22,61,2
2020-05-23,61,2
2020-05-24,61,2
