date,cases,deaths
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,4,0
2020-04-22,5,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,18,0
2020-05-11,19,0
2020-05-12,19,0
2020-05-13,86,0
2020-05-14,134,0
2020-05-15,144,0
2020-05-16,144,0
2020-05-17,147,0
2020-05-18,147,0
2020-05-19,147,0
2020-05-20,153,0
2020-05-21,156,0
2020-05-22,159,0
2020-05-23,161,0
2020-05-24,194,0
2020-05-25,206,0
2020-05-26,206,0
2020-05-27,208,0
2020-05-28,209,0
2020-05-29,221,0
2020-05-30,230,0
2020-05-31,233,0
2020-06-01,239,0
2020-06-02,239,0
2020-06-03,250,0
2020-06-04,255,0
2020-06-05,261,0
2020-06-06,261,0
2020-06-07,263,0
2020-06-08,262,1
2020-06-09,263,1
2020-06-10,267,2
2020-06-11,268,2
2020-06-12,268,2
2020-06-13,271,2
2020-06-14,271,2
2020-06-15,272,2
2020-06-16,277,2
2020-06-17,279,2
2020-06-18,281,2
2020-06-19,285,2
2020-06-20,287,2
2020-06-21,289,2
2020-06-22,302,2
2020-06-23,304,2
2020-06-24,315,2
2020-06-25,317,2
2020-06-26,317,2
2020-06-27,322,2
2020-06-28,325,2
2020-06-29,327,2
2020-06-30,334,2
2020-07-01,345,2
2020-07-02,376,2
2020-07-03,380,2
2020-07-04,382,2
2020-07-05,384,2
2020-07-06,389,2
2020-07-07,392,2
2020-07-08,405,2
2020-07-09,409,2
2020-07-10,412,2
2020-07-11,417,2
2020-07-12,425,2
2020-07-13,434,2
2020-07-14,439,2
2020-07-15,444,2
2020-07-16,469,2
2020-07-17,498,2
2020-07-18,505,2
2020-07-19,509,2
2020-07-20,516,2
2020-07-21,519,2
2020-07-22,523,2
2020-07-23,527,2
2020-07-24,537,2
2020-07-25,553,2
2020-07-26,557,2
2020-07-27,560,2
2020-07-28,565,3
2020-07-29,564,3
2020-07-30,567,3
2020-07-31,570,3
2020-08-01,574,3
2020-08-02,587,3
2020-08-03,586,3
2020-08-04,592,3
2020-08-05,595,4
2020-08-06,598,4
2020-08-07,612,4
2020-08-08,617,4
2020-08-09,618,4
2020-08-10,618,4
2020-08-11,623,4
2020-08-12,625,4
2020-08-13,625,4
2020-08-14,629,4
2020-08-15,634,4
2020-08-16,635,4
2020-08-17,635,4
2020-08-18,640,4
2020-08-19,642,4
2020-08-20,645,4
2020-08-21,653,4
2020-08-22,666,4
2020-08-23,672,4
2020-08-24,673,4
2020-08-25,677,4
2020-08-26,681,4
2020-08-27,686,4
2020-08-28,692,4
2020-08-29,695,6
2020-08-30,697,6
2020-08-31,699,6
2020-09-01,703,6
