date,cases,deaths
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,8,0
2020-04-24,9,0
2020-04-25,9,0
2020-04-26,9,0
2020-04-27,10,0
2020-04-28,12,0
2020-04-29,12,0
2020-04-30,13,0
2020-05-01,14,0
2020-05-02,14,0
2020-05-03,15,0
2020-05-04,16,0
2020-05-05,20,0
2020-05-06,27,0
2020-05-07,27,0
2020-05-08,30,0
2020-05-09,34,0
2020-05-10,35,0
2020-05-11,34,0
2020-05-12,34,0
2020-05-13,36,0
2020-05-14,36,0
2020-05-15,38,0
2020-05-16,38,1
2020-05-17,38,3
2020-05-18,38,3
2020-05-19,38,3
2020-05-20,39,3
2020-05-21,39,3
2020-05-22,43,3
2020-05-23,44,3
2020-05-24,46,3
2020-05-25,45,3
2020-05-26,46,3
2020-05-27,47,3
2020-05-28,46,3
2020-05-29,46,3
2020-05-30,46,4
2020-05-31,48,4
2020-06-01,50,4
2020-06-02,50,4
2020-06-03,52,4
2020-06-04,52,4
2020-06-05,54,4
2020-06-06,54,4
2020-06-07,54,4
2020-06-08,54,4
2020-06-09,54,4
2020-06-10,54,4
2020-06-11,54,4
2020-06-12,54,4
2020-06-13,54,4
2020-06-14,54,4
2020-06-15,54,4
2020-06-16,54,4
2020-06-17,54,4
2020-06-18,56,4
2020-06-19,56,4
2020-06-20,57,4
2020-06-21,58,4
2020-06-22,59,4
2020-06-23,59,4
2020-06-24,62,4
2020-06-25,64,4
2020-06-26,62,4
2020-06-27,64,4
2020-06-28,67,4
2020-06-29,66,4
2020-06-30,66,4
2020-07-01,66,4
2020-07-02,67,4
2020-07-03,67,4
2020-07-04,67,4
2020-07-05,69,4
2020-07-06,72,4
2020-07-07,75,4
2020-07-08,78,4
2020-07-09,79,4
2020-07-10,79,4
2020-07-11,79,4
2020-07-12,81,4
2020-07-13,84,4
2020-07-14,84,4
2020-07-15,89,4
2020-07-16,95,4
2020-07-17,98,4
2020-07-18,102,4
2020-07-19,101,4
2020-07-20,101,4
2020-07-21,101,4
2020-07-22,107,5
2020-07-23,107,5
2020-07-24,111,5
2020-07-25,114,5
2020-07-26,117,5
2020-07-27,118,5
2020-07-28,122,5
2020-07-29,124,5
2020-07-30,124,5
2020-07-31,126,5
2020-08-01,129,5
2020-08-02,129,5
2020-08-03,131,5
2020-08-04,131,5
2020-08-05,134,5
2020-08-06,137,5
2020-08-07,140,5
2020-08-08,144,7
2020-08-09,148,7
2020-08-10,151,7
2020-08-11,154,7
2020-08-12,155,7
2020-08-13,160,7
2020-08-14,166,7
2020-08-15,166,7
2020-08-16,170,7
2020-08-17,168,7
2020-08-18,175,7
2020-08-19,178,7
2020-08-20,183,7
2020-08-21,183,8
2020-08-22,187,8
2020-08-23,186,8
2020-08-24,187,8
2020-08-25,188,9
2020-08-26,195,9
2020-08-27,215,10
2020-08-28,235,10
2020-08-29,247,9
2020-08-30,268,9
2020-08-31,292,9
2020-09-01,360,10
2020-09-02,365,10
2020-09-03,369,9
2020-09-04,377,10
2020-09-05,398,9
2020-09-06,412,9
2020-09-07,421,9
2020-09-08,420,8
2020-09-09,421,9
2020-09-10,432,9
2020-09-11,439,10
2020-09-12,450,10
2020-09-13,470,10
2020-09-14,475,10
2020-09-15,481,10
2020-09-16,492,10
2020-09-17,501,10
2020-09-18,524,10
2020-09-19,534,10
2020-09-20,564,10
2020-09-21,569,10
2020-09-22,577,11
2020-09-23,580,11
2020-09-24,583,13
2020-09-25,599,13
2020-09-26,608,13
2020-09-27,615,13
2020-09-28,622,13
2020-09-29,629,13
2020-09-30,630,14
2020-10-01,634,14
2020-10-02,651,14
2020-10-03,648,15
2020-10-04,652,15
2020-10-05,657,15
2020-10-06,662,15
2020-10-07,664,16
2020-10-08,670,16
2020-10-09,678,17
2020-10-10,687,18
2020-10-11,691,18
2020-10-12,691,18
2020-10-13,694,18
2020-10-14,695,18
2020-10-15,697,18
2020-10-16,705,19
2020-10-17,709,20
2020-10-18,716,20
2020-10-19,720,20
2020-10-20,722,20
2020-10-21,727,20
2020-10-22,739,20
2020-10-23,745,20
2020-10-24,752,20
2020-10-25,759,20
2020-10-26,762,20
2020-10-27,766,21
2020-10-28,776,21
2020-10-29,786,21
2020-10-30,787,23
2020-10-31,794,24
2020-11-01,796,24
2020-11-02,799,24
2020-11-03,804,24
2020-11-04,812,24
2020-11-05,827,24
2020-11-06,833,25
2020-11-07,840,26
2020-11-08,847,26
2020-11-09,851,29
2020-11-10,857,29
2020-11-11,879,29
2020-11-12,893,29
