date,cases,deaths
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,3,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,4,1
2020-03-30,5,1
2020-03-31,6,1
2020-04-01,7,1
2020-04-02,8,1
2020-04-03,9,2
2020-04-04,10,2
2020-04-05,12,2
2020-04-06,16,2
2020-04-07,22,2
2020-04-08,22,2
2020-04-09,28,2
2020-04-10,37,2
2020-04-11,38,3
2020-04-12,39,3
2020-04-13,41,4
2020-04-14,42,4
2020-04-15,43,4
2020-04-16,45,5
2020-04-17,46,6
2020-04-18,51,7
2020-04-19,52,7
2020-04-20,52,7
2020-04-21,53,7
2020-04-22,54,7
2020-04-23,54,7
2020-04-24,55,7
2020-04-25,55,7
2020-04-26,55,7
2020-04-27,57,7
2020-04-28,59,7
2020-04-29,60,7
2020-04-30,61,7
2020-05-01,60,7
2020-05-02,61,7
2020-05-03,61,7
2020-05-04,61,7
2020-05-05,61,7
2020-05-06,61,7
2020-05-07,61,7
2020-05-08,61,7
2020-05-09,61,7
2020-05-10,62,7
2020-05-11,62,7
2020-05-12,61,7
2020-05-13,61,7
2020-05-14,62,7
2020-05-15,62,7
2020-05-16,62,7
2020-05-17,62,7
2020-05-18,62,7
2020-05-19,62,7
2020-05-20,65,7
2020-05-21,65,7
2020-05-22,67,7
2020-05-23,70,7
2020-05-24,74,7
2020-05-25,74,7
2020-05-26,74,7
2020-05-27,74,7
2020-05-28,76,7
2020-05-29,76,7
2020-05-30,77,7
2020-05-31,77,7
2020-06-01,77,7
2020-06-02,78,7
2020-06-03,78,7
2020-06-04,78,7
2020-06-05,94,7
2020-06-06,94,7
2020-06-07,94,7
2020-06-08,94,7
2020-06-09,94,7
2020-06-10,95,7
2020-06-11,95,7
2020-06-12,95,7
2020-06-13,96,8
2020-06-14,97,8
2020-06-15,97,8
2020-06-16,99,8
2020-06-17,99,8
2020-06-18,102,8
2020-06-19,106,8
2020-06-20,109,8
2020-06-21,112,8
2020-06-22,113,8
2020-06-23,116,8
2020-06-24,120,8
2020-06-25,120,8
2020-06-26,121,8
2020-06-27,121,8
2020-06-28,122,8
2020-06-29,122,8
2020-06-30,123,8
2020-07-01,127,8
2020-07-02,128,8
2020-07-03,129,8
2020-07-04,131,8
2020-07-05,135,8
2020-07-06,136,8
2020-07-07,135,8
2020-07-08,139,8
2020-07-09,146,8
2020-07-10,152,8
2020-07-11,158,8
2020-07-12,159,8
2020-07-13,161,8
2020-07-14,163,8
2020-07-15,174,8
2020-07-16,180,8
2020-07-17,178,8
2020-07-18,182,8
2020-07-19,183,8
2020-07-20,184,8
2020-07-21,185,8
2020-07-22,186,8
2020-07-23,188,8
2020-07-24,191,8
2020-07-25,192,8
2020-07-26,193,8
2020-07-27,194,8
2020-07-28,197,8
2020-07-29,200,8
2020-07-30,200,8
2020-07-31,199,8
2020-08-01,198,9
2020-08-02,200,9
2020-08-03,201,9
2020-08-04,202,9
2020-08-05,204,9
2020-08-06,205,9
2020-08-07,206,9
2020-08-08,205,9
2020-08-09,207,9
2020-08-10,207,9
