date,cases,deaths
2020-03-17,1,0.0
2020-03-18,2,0.0
2020-03-19,3,0.0
2020-03-20,3,0.0
2020-03-21,10,0.0
2020-03-22,13,0.0
2020-03-23,25,0.0
2020-03-24,32,0.0
2020-03-25,37,0.0
2020-03-26,43,0.0
2020-03-27,49,0.0
2020-03-28,57,0.0
2020-03-29,62,0.0
2020-03-30,88,0.0
2020-03-31,91,0.0
2020-04-01,102,0.0
2020-04-02,129,1.0
2020-04-03,148,1.0
2020-04-04,177,1.0
2020-04-05,195,1.0
2020-04-06,210,1.0
2020-04-07,222,1.0
2020-04-08,240,7.0
2020-04-09,286,7.0
2020-04-10,287,7.0
2020-04-11,321,7.0
2020-04-12,335,8.0
2020-04-13,345,8.0
2020-04-14,355,9.0
2020-04-15,390,10.0
2020-04-16,410,11.0
2020-04-17,435,11.0
2020-04-18,452,11.0
2020-04-19,459,11.0
2020-04-20,473,11.0
2020-04-21,485,11.0
2020-04-22,527,12.0
2020-04-23,564,13.0
2020-04-24,583,18.0
2020-04-25,612,18.0
2020-04-26,625,18.0
2020-04-27,628,18.0
2020-04-28,665,18.0
2020-04-29,682,18.0
2020-04-30,712,21.0
2020-05-01,741,21.0
2020-05-02,766,22.0
2020-05-03,777,22.0
2020-05-04,800,22.0
2020-05-05,869,26.0
2020-05-06,892,31.0
2020-05-07,912,32.0
2020-05-08,945,35.0
2020-05-09,981,36.0
2020-05-10,983,36.0
2020-05-11,1006,37.0
2020-05-12,1017,41.0
2020-05-13,1099,42.0
2020-05-14,1150,43.0
2020-05-15,1177,48.0
2020-05-16,1238,48.0
2020-05-17,1273,48.0
2020-05-18,1285,48.0
2020-05-19,1320,48.0
2020-05-20,1361,52.0
2020-05-21,1421,52.0
2020-05-22,1470,53.0
2020-05-23,1491,56.0
2020-05-24,1523,56.0
2020-05-25,1543,56.0
2020-05-26,1550,56.0
2020-05-27,1652,57.0
2020-05-28,1678,58.0
2020-05-29,1752,58.0
2020-05-30,1833,59.0
2020-05-31,1866,60.0
2020-06-01,1873,64.0
2020-06-02,1957,64.0
2020-06-03,1994,67.0
2020-06-04,2042,67.0
2020-06-05,2104,68.0
2020-06-06,2152,72.0
2020-06-07,2198,72.0
2020-06-08,2229,72.0
2020-06-09,2253,72.0
2020-06-10,2388,75.0
2020-06-11,2483,79.0
2020-06-12,2512,79.0
2020-06-13,2590,86.0
2020-06-14,2619,86.0
2020-06-15,2636,86.0
2020-06-16,2749,88.0
2020-06-17,2771,90.0
2020-06-18,2874,93.0
2020-06-19,2928,95.0
2020-06-20,2984,95.0
2020-06-21,3009,95.0
2020-06-22,3037,95.0
2020-06-23,3166,97.0
2020-06-24,3248,114.0
2020-06-25,3311,115.0
2020-06-26,3367,122.0
2020-06-27,3397,124.0
2020-06-28,3537,124.0
2020-06-29,3570,124.0
2020-06-30,3625,125.0
2020-07-01,3703,130.0
2020-07-02,3744,131.0
2020-07-03,3817,132.0
2020-07-04,3848,133.0
2020-07-05,3883,133.0
2020-07-06,3904,133.0
2020-07-07,4015,134.0
2020-07-08,4089,135.0
2020-07-09,4150,134.0
2020-07-10,4255,134.0
2020-07-11,4279,134.0
2020-07-12,4337,143.0
2020-07-13,4355,143.0
2020-07-14,4482,145.0
2020-07-15,4529,146.0
2020-07-16,4598,147.0
2020-07-17,4669,149.0
2020-07-18,4768,155.0
2020-07-19,4801,156.0
2020-07-20,4817,157.0
2020-07-21,4877,162.0
2020-07-22,4898,163.0
2020-07-23,4992,165.0
2020-07-24,5028,165.0
2020-07-25,5049,177.0
2020-07-26,5078,177.0
2020-07-27,5079,178.0
2020-07-28,5106,179.0
2020-07-29,5130,180.0
2020-07-30,5182,187.0
2020-07-31,5202,187.0
2020-08-01,5255,188.0
2020-08-02,5271,188.0
2020-08-03,5284,188.0
2020-08-04,5301,192.0
2020-08-05,5309,197.0
2020-08-06,5330,197.0
2020-08-07,5352,199.0
2020-08-08,5368,199.0
2020-08-09,5374,200.0
2020-08-10,5375,200.0
2020-08-11,5391,202.0
2020-08-12,5408,204.0
2020-08-13,5430,204.0
2020-08-14,5446,205.0
2020-08-15,5451,208.0
2020-08-16,5452,208.0
2020-08-17,5455,208.0
2020-08-18,5468,208.0
2020-08-19,5470,213.0
2020-08-20,5477,213.0
2020-08-21,5489,213.0
2020-08-22,5500,216.0
2020-08-23,5498,216.0
2020-08-24,5496,216.0
2020-08-25,5523,216.0
2020-08-26,5529,218.0
2020-08-27,5546,218.0
2020-08-28,5569,219.0
2020-08-29,5592,219.0
2020-08-30,5598,220.0
2020-08-31,5598,220.0
2020-09-01,5602,220.0
2020-09-02,5625,220.0
2020-09-03,5631,222.0
2020-09-04,5641,222.0
2020-09-05,5650,222.0
2020-09-06,5653,223.0
2020-09-07,5659,223.0
2020-09-08,5657,223.0
2020-09-09,5661,225.0
2020-09-10,5665,225.0
2020-09-11,5677,226.0
2020-09-12,5683,226.0
2020-09-13,5686,227.0
2020-09-14,5694,227.0
2020-09-15,5704,227.0
2020-09-16,5718,228.0
2020-09-17,5733,231.0
2020-09-18,5740,231.0
2020-09-19,5744,231.0
2020-09-20,5748,232.0
2020-09-21,5747,232.0
2020-09-22,5751,233.0
2020-09-23,5763,233.0
2020-09-24,5770,233.0
2020-09-25,5781,234.0
2020-09-26,5785,235.0
2020-09-27,5787,235.0
2020-09-28,5786,235.0
2020-09-29,5783,235.0
2020-09-30,5801,235.0
2020-10-01,5802,236.0
2020-10-02,5810,236.0
2020-10-03,5818,236.0
2020-10-04,5819,236.0
2020-10-05,5817,236.0
2020-10-06,5828,236.0
2020-10-07,5848,236.0
2020-10-08,5871,236.0
2020-10-09,5874,236.0
2020-10-10,5887,236.0
2020-10-11,5898,236.0
2020-10-12,5910,236.0
2020-10-13,5923,236.0
2020-10-14,5959,236.0
2020-10-15,6120,236.0
2020-10-16,6136,236.0
2020-10-17,6084,236.0
2020-10-18,6096,236.0
2020-10-19,6100,236.0
2020-10-20,6149,236.0
2020-10-21,6197,236.0
2020-10-22,6218,236.0
2020-10-23,6238,238.0
2020-10-24,6264,238.0
2020-10-25,6310,238.0
2020-10-26,6307,238.0
2020-10-27,6307,238.0
2020-10-28,6340,239.0
2020-10-29,6410,240.0
2020-10-30,6452,240.0
2020-10-31,6494,241.0
2020-11-01,6538,241.0
2020-11-02,6545,241.0
2020-11-03,6579,243.0
2020-11-04,6618,245.0
2020-11-05,6665,252.0
2020-11-06,6739,254.0
2020-11-07,6784,256.0
2020-11-08,6803,258.0
2020-11-09,6824,258.0
2020-11-10,6881,259.0
2020-11-11,6929,260.0
2020-11-12,6988,260.0
2020-11-13,7051,259.0
2020-11-14,7104,261.0
2020-11-15,7142,261.0
2020-11-16,7159,261.0
2020-11-17,7231,261.0
2020-11-18,7295,263.0
2020-11-19,7345,264.0
2020-11-20,7444,267.0
2020-11-21,7537,267.0
2020-11-22,7602,267.0
2020-11-23,7654,267.0
2020-11-24,7756,270.0
2020-11-25,7815,270.0
2020-11-26,7884,269.0
2020-11-27,7976,269.0
2020-11-28,8035,271.0
2020-11-29,8118,271.0
2020-11-30,8163,271.0
2020-12-01,8283,272.0
2020-12-02,8323,273.0
2020-12-03,8423,273.0
2020-12-04,8519,276.0
2020-12-05,8707,277.0
2020-12-06,8766,277.0
2020-12-07,8766,277.0
2020-12-08,9056,278.0
2020-12-09,9159,283.0
2020-12-10,9313,286.0
2020-12-11,9417,288.0
2020-12-12,9571,289.0
2020-12-13,9647,289.0
2020-12-14,9788,289.0
2020-12-15,9911,290.0
2020-12-16,9980,292.0
2020-12-17,10030,295.0
2020-12-18,10116,296.0
2020-12-19,10197,300.0
2020-12-20,10301,300.0
2020-12-21,10422,300.0
2020-12-22,10548,307.0
