date,cases,deaths
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,7,0
2020-04-20,7,0
2020-04-21,6,0
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,9,1
2020-04-26,9,1
2020-04-27,10,1
2020-04-28,10,1
2020-04-29,10,1
2020-04-30,10,1
2020-05-01,11,1
2020-05-02,11,1
2020-05-03,11,1
2020-05-04,11,1
2020-05-05,11,1
2020-05-06,11,1
2020-05-07,11,1
2020-05-08,11,1
2020-05-09,11,1
2020-05-10,12,1
2020-05-11,12,1
2020-05-12,12,1
2020-05-13,12,1
2020-05-14,12,1
2020-05-15,12,1
2020-05-16,12,1
2020-05-17,12,1
2020-05-18,12,1
2020-05-19,12,1
2020-05-20,12,1
2020-05-21,12,1
2020-05-22,12,1
2020-05-23,12,1
2020-05-24,12,1
2020-05-25,13,1
2020-05-26,13,1
2020-05-27,13,1
2020-05-28,13,1
2020-05-29,13,1
2020-05-30,13,1
2020-05-31,13,1
2020-06-01,13,1
2020-06-02,15,1
2020-06-03,15,1
2020-06-04,15,1
2020-06-05,16,1
2020-06-06,16,1
2020-06-07,16,1
2020-06-08,17,1
2020-06-09,18,1
2020-06-10,17,1
