date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,6,0
2020-04-10,8,0
2020-04-11,8,0
2020-04-12,8,0
2020-04-13,8,0
2020-04-14,8,0
2020-04-15,8,0
2020-04-16,9,1
2020-04-17,10,1
2020-04-18,10,1
2020-04-19,10,1
2020-04-20,10,1
2020-04-21,11,1
2020-04-22,12,1
2020-04-23,14,1
2020-04-24,15,1
2020-04-25,15,1
2020-04-26,15,1
2020-04-27,15,1
2020-04-28,15,1
2020-04-29,16,1
2020-04-30,16,1
2020-05-01,16,1
2020-05-02,16,1
2020-05-03,17,1
2020-05-04,17,1
2020-05-05,18,1
2020-05-06,18,1
2020-05-07,18,1
2020-05-08,19,1
2020-05-09,19,1
2020-05-10,19,1
2020-05-11,19,1
2020-05-12,21,1
2020-05-13,21,1
2020-05-14,22,1
2020-05-15,22,1
2020-05-16,22,1
2020-05-17,22,1
2020-05-18,22,1
2020-05-19,23,1
2020-05-20,23,1
2020-05-21,23,1
2020-05-22,23,1
2020-05-23,24,1
2020-05-24,24,1
2020-05-25,24,1
2020-05-26,24,1
2020-05-27,24,1
2020-05-28,24,1
2020-05-29,24,1
2020-05-30,24,1
2020-05-31,24,1
2020-06-01,24,1
2020-06-02,24,1
2020-06-03,24,1
2020-06-04,25,1
2020-06-05,26,1
2020-06-06,27,1
2020-06-07,29,1
2020-06-08,29,1
2020-06-09,30,1
2020-06-10,30,1
2020-06-11,33,1
2020-06-12,34,1
2020-06-13,36,1
2020-06-14,36,1
2020-06-15,36,1
2020-06-16,38,1
2020-06-17,41,1
2020-06-18,46,1
2020-06-19,47,1
2020-06-20,48,1
2020-06-21,48,1
2020-06-22,49,1
2020-06-23,50,1
2020-06-24,50,1
2020-06-25,51,1
2020-06-26,58,1
2020-06-27,58,1
2020-06-28,59,1
2020-06-29,66,1
2020-06-30,66,1
2020-07-01,70,1
2020-07-02,74,1
2020-07-03,75,1
2020-07-04,76,1
2020-07-05,76,1
2020-07-06,82,2
2020-07-07,82,2
2020-07-08,117,2
2020-07-09,130,2
2020-07-10,139,2
2020-07-11,143,2
2020-07-12,145,2
2020-07-13,145,2
2020-07-14,154,2
2020-07-15,177,2
2020-07-16,182,2
2020-07-17,194,2
2020-07-18,194,2
2020-07-19,202,2
2020-07-20,204,2
2020-07-21,210,2
2020-07-22,215,2
2020-07-23,232,2
2020-07-24,242,2
2020-07-25,264,2
2020-07-26,264,2
2020-07-27,264,1
2020-07-28,296,1
2020-07-29,300,1
2020-07-30,301,1
2020-07-31,306,3
2020-08-01,308,3
2020-08-02,308,3
2020-08-03,308,3
2020-08-04,311,4
2020-08-05,313,5
2020-08-06,313,6
2020-08-07,318,7
2020-08-08,319,7
2020-08-09,321,7
2020-08-10,328,7
2020-08-11,328,7
2020-08-12,331,7
2020-08-13,336,7
2020-08-14,339,7
2020-08-15,340,7
2020-08-16,340,7
2020-08-17,341,7
2020-08-18,341,7
2020-08-19,343,7
2020-08-20,343,7
2020-08-21,343,7
2020-08-22,343,7
2020-08-23,345,8
2020-08-24,345,8
2020-08-25,346,8
2020-08-26,361,8
2020-08-27,367,8
2020-08-28,369,8
2020-08-29,369,8
2020-08-30,369,8
2020-08-31,369,8
2020-09-01,369,9
2020-09-02,378,10
2020-09-03,383,11
2020-09-04,390,11
2020-09-05,392,11
2020-09-06,393,11
2020-09-07,393,11
2020-09-08,393,12
2020-09-09,394,12
2020-09-10,394,12
2020-09-11,399,12
2020-09-12,467,12
2020-09-13,468,12
2020-09-14,468,12
2020-09-15,556,12
2020-09-16,570,13
2020-09-17,585,13
2020-09-18,599,13
2020-09-19,605,13
2020-09-20,605,13
2020-09-21,605,13
2020-09-22,615,13
2020-09-23,641,13
2020-09-24,645,14
2020-09-25,645,14
2020-09-26,650,14
2020-09-27,650,14
2020-09-28,650,14
2020-09-29,670,14
2020-09-30,692,14
2020-10-01,695,14
2020-10-02,700,14
2020-10-03,710,14
2020-10-04,710,14
2020-10-05,710,14
2020-10-06,717,14
2020-10-07,723,14
2020-10-08,724,15
2020-10-09,725,15
2020-10-10,730,15
2020-10-11,730,15
2020-10-12,730,15
2020-10-13,734,15
2020-10-14,735,15
2020-10-15,742,15
2020-10-16,753,15
2020-10-17,761,15
2020-10-18,761,15
2020-10-19,761,15
2020-10-20,763,15
2020-10-21,762,15
2020-10-22,762,15
2020-10-23,780,16
2020-10-24,798,16
2020-10-25,803,16
2020-10-26,803,16
2020-10-27,817,16
2020-10-28,831,16
2020-10-29,852,16
2020-10-30,853,16
2020-10-31,858,16
2020-11-01,858,16
2020-11-02,859,16
2020-11-03,885,16
2020-11-04,901,16
2020-11-05,907,16
2020-11-06,924,16
2020-11-07,929,16
2020-11-08,929,16
2020-11-09,929,16
