date,cases,deaths
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,5,0
2020-03-31,12,0
2020-04-01,12,0
2020-04-02,12,0
2020-04-03,13,0
2020-04-04,20,0
2020-04-05,29,0
2020-04-06,27,0
2020-04-07,31,0
2020-04-08,35,0
2020-04-09,39,0
2020-04-10,44,0
2020-04-11,51,0
2020-04-12,58,0
2020-04-13,83,0
2020-04-14,97,0
2020-04-15,172,0
2020-04-16,196,4
2020-04-17,253,4
2020-04-18,302,4
2020-04-19,477,4
2020-04-20,1246,5
2020-04-21,1635,5
2020-04-22,1658,5
2020-04-23,1661,5
2020-04-24,1659,5
2020-04-25,1662,5
2020-04-26,1658,5
2020-04-27,1698,5
2020-04-28,1706,7
2020-04-29,1722,20
2020-04-30,1732,21
2020-05-01,1731,22
2020-05-02,1724,22
2020-05-03,1729,22
2020-05-04,1828,22
2020-05-05,1831,22
2020-05-06,1836,22
2020-05-07,1841,23
2020-05-08,1842,23
2020-05-09,1844,23
2020-05-10,1845,23
2020-05-11,1933,23
2020-05-12,1955,24
2020-05-13,1958,25
2020-05-14,1990,25
2020-05-15,2005,25
2020-05-16,2011,25
2020-05-17,2018,25
2020-05-18,2021,25
2020-05-19,2025,31
2020-05-20,2029,32
2020-05-21,2031,32
2020-05-22,2033,32
2020-05-23,2038,35
2020-05-24,2042,35
2020-05-25,2043,35
2020-05-26,2046,35
2020-05-27,2046,35
2020-05-28,2048,36
2020-05-29,2050,36
2020-05-30,2050,37
2020-05-31,2074,37
2020-06-01,2086,37
2020-06-02,2092,37
2020-06-03,2095,37
2020-06-04,2096,38
2020-06-05,2099,38
2020-06-06,2099,38
2020-06-07,2106,38
2020-06-08,2108,39
2020-06-09,2109,39
2020-06-10,2110,39
2020-06-11,2121,39
2020-06-12,2115,39
2020-06-13,2123,40
2020-06-14,2125,40
2020-06-15,2126,40
2020-06-16,2125,40
2020-06-17,2128,40
2020-06-18,2131,40
2020-06-19,2135,40
2020-06-20,2137,41
2020-06-21,2139,41
2020-06-22,2141,41
2020-06-23,2144,41
2020-06-24,2148,41
2020-06-25,2150,41
2020-06-26,2157,41
2020-06-27,2162,41
2020-06-28,2164,41
2020-06-29,2169,41
2020-06-30,2170,41
2020-07-01,2176,41
2020-07-02,2176,41
2020-07-03,2184,41
2020-07-04,2188,41
2020-07-05,2191,41
2020-07-06,2197,41
2020-07-07,2201,41
2020-07-08,2205,41
2020-07-09,2206,41
2020-07-10,2216,41
2020-07-11,2222,41
2020-07-12,2227,41
2020-07-13,2229,42
2020-07-14,2235,42
2020-07-15,2246,42
2020-07-16,2249,42
2020-07-17,2258,42
2020-07-18,2263,42
2020-07-19,2268,42
2020-07-20,2275,42
2020-07-21,2283,42
2020-07-22,2290,42
2020-07-23,2298,42
2020-07-24,2304,42
2020-07-25,2307,42
2020-07-26,2308,42
2020-07-27,2314,42
2020-07-28,2324,42
2020-07-29,2332,42
2020-07-30,2342,42
2020-07-31,2345,42
2020-08-01,2348,42
2020-08-02,2352,42
2020-08-03,2357,42
2020-08-04,2365,42
2020-08-05,2374,42
2020-08-06,2378,42
2020-08-07,2380,42
2020-08-08,2383,42
2020-08-09,2387,42
2020-08-10,2387,42
2020-08-11,2391,42
2020-08-12,2400,42
2020-08-13,2404,42
2020-08-14,2411,42
2020-08-15,2416,42
2020-08-16,2418,42
2020-08-17,2421,42
2020-08-18,2428,42
2020-08-19,2431,42
2020-08-20,2438,42
2020-08-21,2443,42
2020-08-22,2445,42
2020-08-23,2448,42
2020-08-24,2448,42
2020-08-25,2456,42
2020-08-26,2462,42
2020-08-27,2470,42
2020-08-28,2484,43
2020-08-29,2489,43
2020-08-30,2493,43
2020-08-31,2493,43
2020-09-01,2495,43
2020-09-02,2500,43
2020-09-03,2503,43
2020-09-04,2511,43
2020-09-05,2516,43
2020-09-06,2523,44
2020-09-07,2525,44
2020-09-08,2527,44
2020-09-09,2527,44
2020-09-10,2532,44
2020-09-11,2544,44
2020-09-12,2548,44
2020-09-13,2602,44
2020-09-14,2606,44
2020-09-15,2610,44
2020-09-16,2612,44
2020-09-17,2619,44
2020-09-18,2623,44
2020-09-19,2628,44
2020-09-20,2633,44
2020-09-21,2634,44
2020-09-22,2634,44
2020-09-23,2641,44
2020-09-24,2644,44
2020-09-25,2643,44
2020-09-26,2653,44
2020-09-27,2678,44
2020-09-28,2679,44
2020-09-29,2684,45
2020-09-30,2692,45
2020-10-01,2692,45
2020-10-02,2713,45
2020-10-03,2718,45
2020-10-04,2726,45
2020-10-05,2726,45
2020-10-06,2736,45
2020-10-07,2748,46
2020-10-08,2749,46
2020-10-09,2759,46
2020-10-10,2786,46
2020-10-11,2794,46
