date,cases,deaths
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,1,0.0
2020-04-28,1,0.0
2020-04-29,1,0.0
2020-04-30,2,0.0
2020-05-01,2,0.0
2020-05-02,2,0.0
2020-05-03,2,0.0
2020-05-04,1,0.0
2020-05-05,1,0.0
2020-05-06,1,0.0
2020-05-07,1,0.0
2020-05-08,1,0.0
2020-05-09,1,0.0
2020-05-10,1,0.0
2020-05-11,1,0.0
2020-05-12,1,0.0
2020-05-13,1,0.0
2020-05-14,1,0.0
2020-05-15,1,0.0
2020-05-16,1,0.0
2020-05-17,1,0.0
2020-05-18,2,0.0
2020-05-19,2,0.0
2020-05-20,2,0.0
2020-05-21,3,0.0
2020-05-22,3,0.0
2020-05-23,3,0.0
2020-05-24,3,0.0
2020-05-25,3,0.0
2020-05-26,3,0.0
2020-05-27,4,0.0
2020-05-28,5,0.0
2020-05-29,6,0.0
2020-05-30,7,0.0
2020-05-31,7,0.0
2020-06-01,7,0.0
2020-06-02,7,0.0
2020-06-03,8,0.0
2020-06-04,8,0.0
2020-06-05,10,0.0
2020-06-06,11,0.0
2020-06-07,11,0.0
2020-06-08,12,0.0
2020-06-09,12,0.0
2020-06-10,12,0.0
2020-06-11,12,0.0
2020-06-12,12,0.0
2020-06-13,12,0.0
2020-06-14,12,0.0
2020-06-15,12,0.0
2020-06-16,12,0.0
2020-06-17,12,0.0
2020-06-18,14,0.0
2020-06-19,15,0.0
2020-06-20,15,0.0
2020-06-21,15,0.0
2020-06-22,16,0.0
2020-06-23,16,0.0
2020-06-24,16,0.0
2020-06-25,18,0.0
2020-06-26,19,0.0
2020-06-27,21,0.0
2020-06-28,21,0.0
2020-06-29,23,0.0
2020-06-30,23,0.0
2020-07-01,23,0.0
2020-07-02,23,0.0
2020-07-03,24,0.0
2020-07-04,24,0.0
2020-07-05,24,0.0
2020-07-06,24,0.0
2020-07-07,24,0.0
2020-07-08,24,1.0
2020-07-09,25,1.0
2020-07-10,26,1.0
2020-07-11,27,1.0
2020-07-12,28,1.0
2020-07-13,28,1.0
2020-07-14,29,1.0
2020-07-15,29,1.0
2020-07-16,30,1.0
2020-07-17,31,1.0
2020-07-18,31,1.0
2020-07-19,31,1.0
2020-07-20,31,1.0
2020-07-21,35,1.0
2020-07-22,36,1.0
2020-07-23,36,1.0
2020-07-24,39,1.0
2020-07-25,39,1.0
2020-07-26,41,1.0
2020-07-27,41,1.0
2020-07-28,45,1.0
2020-07-29,46,1.0
2020-07-30,47,1.0
2020-07-31,49,1.0
2020-08-01,56,1.0
2020-08-02,59,1.0
2020-08-03,60,1.0
2020-08-04,62,1.0
2020-08-05,69,1.0
2020-08-06,71,1.0
2020-08-07,75,1.0
2020-08-08,79,2.0
2020-08-09,84,2.0
2020-08-10,83,2.0
2020-08-11,85,2.0
2020-08-12,90,2.0
2020-08-13,93,2.0
2020-08-14,97,2.0
2020-08-15,98,2.0
2020-08-16,98,2.0
2020-08-17,101,2.0
2020-08-18,101,2.0
2020-08-19,103,2.0
2020-08-20,108,2.0
2020-08-21,109,2.0
2020-08-22,109,2.0
2020-08-23,109,2.0
2020-08-24,109,2.0
2020-08-25,111,2.0
2020-08-26,112,2.0
2020-08-27,115,2.0
2020-08-28,116,2.0
2020-08-29,118,2.0
2020-08-30,120,2.0
2020-08-31,120,2.0
2020-09-01,120,2.0
2020-09-02,122,2.0
2020-09-03,123,2.0
2020-09-04,124,2.0
2020-09-05,124,2.0
2020-09-06,124,2.0
2020-09-07,126,2.0
2020-09-08,127,2.0
2020-09-09,128,2.0
2020-09-10,129,2.0
2020-09-11,128,2.0
2020-09-12,129,2.0
2020-09-13,130,2.0
2020-09-14,131,2.0
2020-09-15,133,2.0
2020-09-16,133,2.0
2020-09-17,135,2.0
2020-09-18,136,2.0
2020-09-19,139,2.0
2020-09-20,140,2.0
2020-09-21,140,2.0
2020-09-22,139,2.0
2020-09-23,142,2.0
2020-09-24,143,2.0
2020-09-25,145,3.0
2020-09-26,145,3.0
2020-09-27,148,3.0
2020-09-28,154,3.0
2020-09-29,157,3.0
2020-09-30,157,3.0
2020-10-01,159,3.0
2020-10-02,167,3.0
2020-10-03,172,3.0
2020-10-04,172,3.0
2020-10-05,173,3.0
2020-10-06,174,3.0
2020-10-07,179,3.0
2020-10-08,180,3.0
2020-10-09,187,3.0
2020-10-10,196,3.0
2020-10-11,198,3.0
2020-10-12,202,3.0
2020-10-13,202,3.0
2020-10-14,205,3.0
2020-10-15,209,3.0
2020-10-16,213,3.0
2020-10-17,214,3.0
2020-10-18,214,3.0
2020-10-19,214,3.0
2020-10-20,217,3.0
2020-10-21,224,3.0
2020-10-22,229,3.0
2020-10-23,228,3.0
2020-10-24,231,3.0
2020-10-25,234,3.0
2020-10-26,234,3.0
2020-10-27,235,3.0
2020-10-28,234,3.0
2020-10-29,235,3.0
2020-10-30,237,3.0
2020-10-31,238,3.0
2020-11-01,239,3.0
2020-11-02,239,3.0
2020-11-03,240,3.0
2020-11-04,241,3.0
2020-11-05,243,3.0
2020-11-06,244,3.0
2020-11-07,244,3.0
2020-11-08,247,3.0
2020-11-09,253,3.0
2020-11-10,255,3.0
2020-11-11,256,3.0
2020-11-12,257,3.0
2020-11-13,259,3.0
2020-11-14,259,3.0
2020-11-15,261,3.0
2020-11-16,261,3.0
2020-11-17,262,3.0
2020-11-18,266,3.0
2020-11-19,270,3.0
2020-11-20,271,3.0
2020-11-21,276,3.0
2020-11-22,276,3.0
2020-11-23,280,3.0
