date,cases,deaths
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,6,0
2020-04-06,7,0
2020-04-07,20,0
2020-04-08,30,0
2020-04-09,41,0
2020-04-10,56,0
2020-04-11,70,0
2020-04-12,76,0
2020-04-13,79,0
2020-04-14,149,0
2020-04-15,166,0
2020-04-16,166,1
2020-04-17,169,1
2020-04-18,177,2
2020-04-19,213,2
2020-04-20,216,2
2020-04-21,243,2
2020-04-22,249,2
2020-04-23,252,2
2020-04-24,260,2
2020-04-25,262,2
2020-04-26,267,2
2020-04-27,267,2
2020-04-28,269,2
2020-04-29,269,2
2020-04-30,269,2
2020-05-01,274,2
2020-05-02,277,2
2020-05-03,277,2
2020-05-04,277,2
2020-05-05,279,2
2020-05-06,279,2
2020-05-07,280,2
2020-05-08,281,3
2020-05-09,282,3
2020-05-10,282,3
2020-05-11,285,3
2020-05-12,287,3
2020-05-13,289,3
2020-05-14,291,3
2020-05-15,304,3
2020-05-16,306,3
2020-05-17,307,3
2020-05-18,310,3
2020-05-19,315,4
2020-05-20,323,6
2020-05-21,326,6
2020-05-22,330,7
2020-05-23,330,7
2020-05-24,334,7
2020-05-25,335,7
2020-05-26,336,9
2020-05-27,336,10
2020-05-28,342,10
2020-05-29,341,11
2020-05-30,343,11
2020-05-31,344,11
2020-06-01,346,11
2020-06-02,346,11
2020-06-03,347,11
2020-06-04,350,11
2020-06-05,350,11
2020-06-06,350,11
2020-06-07,350,11
2020-06-08,350,11
2020-06-09,352,11
2020-06-10,354,11
2020-06-11,355,11
2020-06-12,355,11
2020-06-13,355,11
2020-06-14,355,11
2020-06-15,355,12
2020-06-16,355,12
2020-06-17,354,13
2020-06-18,354,13
2020-06-19,354,13
2020-06-20,354,13
2020-06-21,356,13
2020-06-22,355,13
2020-06-23,356,13
2020-06-24,355,13
2020-06-25,357,13
2020-06-26,358,13
2020-06-27,358,13
2020-06-28,359,13
2020-06-29,359,13
2020-06-30,360,13
2020-07-01,360,13
2020-07-02,360,13
2020-07-03,360,13
2020-07-04,360,13
2020-07-05,361,13
2020-07-06,362,13
2020-07-07,363,13
2020-07-08,363,13
2020-07-09,363,13
2020-07-10,365,13
2020-07-11,365,13
2020-07-12,367,13
2020-07-13,367,13
