date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,2,0
2020-05-11,2,0
2020-05-12,2,0
2020-05-13,2,0
2020-05-14,2,0
2020-05-15,2,0
2020-05-16,2,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,2,0
2020-05-20,3,0
2020-05-21,3,0
2020-05-22,3,0
2020-05-23,3,0
2020-05-24,3,0
2020-05-25,3,0
2020-05-26,3,0
2020-05-27,3,0
2020-05-28,3,0
2020-05-29,3,0
2020-05-30,3,0
2020-05-31,3,0
2020-06-01,3,0
2020-06-02,3,0
2020-06-03,3,0
2020-06-04,3,0
2020-06-05,3,0
2020-06-06,3,0
2020-06-07,3,0
2020-06-08,3,0
2020-06-09,3,0
2020-06-10,3,0
2020-06-11,3,0
2020-06-12,3,0
2020-06-13,3,0
2020-06-14,3,0
2020-06-15,3,0
2020-06-16,3,0
2020-06-17,3,0
2020-06-18,3,0
2020-06-19,3,0
2020-06-20,3,0
2020-06-21,3,0
2020-06-22,3,0
2020-06-23,3,0
2020-06-24,3,0
2020-06-25,3,0
2020-06-26,3,0
2020-06-27,3,0
2020-06-28,3,0
2020-06-29,3,0
2020-06-30,3,0
2020-07-01,3,0
2020-07-02,4,0
2020-07-03,4,0
2020-07-04,5,0
2020-07-05,5,0
2020-07-06,5,0
2020-07-07,6,0
2020-07-08,6,0
2020-07-09,6,0
2020-07-10,6,0
2020-07-11,6,0
2020-07-12,6,0
2020-07-13,6,0
2020-07-14,6,0
2020-07-15,6,0
2020-07-16,6,0
2020-07-17,6,0
2020-07-18,6,0
2020-07-19,6,0
2020-07-20,6,0
2020-07-21,6,0
2020-07-22,7,0
2020-07-23,9,0
2020-07-24,11,0
2020-07-25,13,0
2020-07-26,13,0
2020-07-27,13,0
2020-07-28,11,0
2020-07-29,11,0
2020-07-30,11,0
2020-07-31,11,0
2020-08-01,11,0
2020-08-02,12,0
2020-08-03,12,0
2020-08-04,12,0
2020-08-05,14,0
2020-08-06,14,0
2020-08-07,14,0
2020-08-08,14,0
2020-08-09,18,0
2020-08-10,18,0
2020-08-11,19,0
2020-08-12,18,0
2020-08-13,19,0
2020-08-14,19,0
2020-08-15,20,0
2020-08-16,20,0
2020-08-17,20,0
2020-08-18,21,0
2020-08-19,19,0
2020-08-20,21,0
2020-08-21,21,0
2020-08-22,22,0
2020-08-23,22,0
2020-08-24,20,0
2020-08-25,20,0
2020-08-26,22,0
2020-08-27,23,0
2020-08-28,25,0
2020-08-29,28,0
2020-08-30,28,0
2020-08-31,28,0
2020-09-01,29,0
2020-09-02,33,0
2020-09-03,33,0
2020-09-04,34,0
2020-09-05,36,0
2020-09-06,37,0
2020-09-07,37,0
2020-09-08,37,0
2020-09-09,37,0
2020-09-10,39,0
2020-09-11,39,0
2020-09-12,41,0
2020-09-13,41,0
2020-09-14,41,0
2020-09-15,41,0
2020-09-16,41,0
2020-09-17,43,0
2020-09-18,44,0
2020-09-19,44,0
2020-09-20,44,0
2020-09-21,44,0
2020-09-22,44,0
2020-09-23,50,0
2020-09-24,51,0
2020-09-25,51,0
2020-09-26,52,0
2020-09-27,53,0
2020-09-28,54,0
2020-09-29,54,0
2020-09-30,53,0
2020-10-01,53,0
2020-10-02,56,0
2020-10-03,61,0
2020-10-04,61,0
2020-10-05,61,0
2020-10-06,61,0
2020-10-07,62,0
2020-10-08,64,0
2020-10-09,65,0
2020-10-10,68,0
2020-10-11,68,0
2020-10-12,68,0
2020-10-13,68,0
2020-10-14,70,1
2020-10-15,70,1
2020-10-16,70,1
2020-10-17,70,1
2020-10-18,71,1
2020-10-19,71,1
2020-10-20,71,1
2020-10-21,73,1
2020-10-22,74,1
2020-10-23,75,1
2020-10-24,75,1
2020-10-25,76,1
2020-10-26,77,1
2020-10-27,77,1
2020-10-28,77,1
2020-10-29,80,1
2020-10-30,82,1
