date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,5,0
2020-03-25,6,0
2020-03-26,6,0
2020-03-27,10,0
2020-03-28,11,0
2020-03-29,11,0
2020-03-30,13,0
2020-03-31,15,0
2020-04-01,15,0
2020-04-02,18,0
2020-04-03,19,0
2020-04-04,20,0
2020-04-05,20,0
2020-04-06,20,0
2020-04-07,20,0
2020-04-08,20,0
2020-04-09,20,0
2020-04-10,20,0
2020-04-11,20,0
2020-04-12,21,0
2020-04-13,21,0
2020-04-14,21,0
2020-04-15,21,0
2020-04-16,22,0
2020-04-17,22,0
2020-04-18,22,0
2020-04-19,22,0
2020-04-20,22,0
2020-04-21,22,0
2020-04-22,22,0
2020-04-23,22,0
2020-04-24,22,0
2020-04-25,22,0
2020-04-26,22,0
2020-04-27,23,0
2020-04-28,24,0
2020-04-29,24,0
2020-04-30,24,0
2020-05-01,25,0
2020-05-02,25,0
2020-05-03,26,0
2020-05-04,26,0
2020-05-05,26,0
2020-05-06,26,0
2020-05-07,28,0
2020-05-08,28,0
2020-05-09,28,0
