date,cases,deaths
2020-03-19,2,0.0
2020-03-20,2,0.0
2020-03-21,2,0.0
2020-03-22,4,0.0
2020-03-23,4,0.0
2020-03-24,5,0.0
2020-03-25,5,0.0
2020-03-26,6,0.0
2020-03-27,7,0.0
2020-03-28,7,0.0
2020-03-29,8,0.0
2020-03-30,17,0.0
2020-03-31,17,0.0
2020-04-01,19,0.0
2020-04-02,21,0.0
2020-04-03,23,0.0
2020-04-04,28,0.0
2020-04-05,29,0.0
2020-04-06,29,0.0
2020-04-07,30,0.0
2020-04-08,32,0.0
2020-04-09,31,0.0
2020-04-10,34,0.0
2020-04-11,33,0.0
2020-04-12,33,0.0
2020-04-13,38,0.0
2020-04-14,40,0.0
2020-04-15,43,0.0
2020-04-16,45,0.0
2020-04-17,46,0.0
2020-04-18,49,0.0
2020-04-19,49,0.0
2020-04-20,49,0.0
2020-04-21,49,0.0
2020-04-22,51,0.0
2020-04-23,51,1.0
2020-04-24,52,1.0
2020-04-25,51,1.0
2020-04-26,51,1.0
2020-04-27,51,1.0
2020-04-28,55,1.0
2020-04-29,55,1.0
2020-04-30,55,1.0
2020-05-01,58,1.0
2020-05-02,59,1.0
2020-05-03,59,1.0
2020-05-04,58,1.0
2020-05-05,59,1.0
2020-05-06,68,1.0
2020-05-07,71,1.0
2020-05-08,72,1.0
2020-05-09,72,1.0
2020-05-10,73,1.0
2020-05-11,73,1.0
2020-05-12,74,1.0
2020-05-13,75,1.0
2020-05-14,74,1.0
2020-05-15,77,1.0
2020-05-16,76,1.0
2020-05-17,75,1.0
2020-05-18,77,1.0
2020-05-19,79,1.0
2020-05-20,81,1.0
2020-05-21,83,1.0
2020-05-22,83,1.0
2020-05-23,85,1.0
2020-05-24,85,1.0
2020-05-25,87,1.0
2020-05-26,93,1.0
2020-05-27,102,1.0
2020-05-28,112,1.0
2020-05-29,115,1.0
2020-05-30,115,1.0
2020-05-31,115,1.0
2020-06-01,122,2.0
2020-06-02,133,2.0
2020-06-03,135,2.0
2020-06-04,139,2.0
2020-06-05,147,2.0
2020-06-06,154,2.0
2020-06-07,155,2.0
2020-06-08,157,2.0
2020-06-09,164,2.0
2020-06-10,166,2.0
2020-06-11,172,2.0
2020-06-12,177,2.0
2020-06-13,186,2.0
2020-06-14,189,2.0
2020-06-15,190,3.0
2020-06-16,196,3.0
2020-06-17,208,3.0
2020-06-18,214,3.0
2020-06-19,253,3.0
2020-06-20,265,3.0
2020-06-21,305,3.0
2020-06-22,308,3.0
2020-06-23,411,3.0
2020-06-24,404,3.0
2020-06-25,471,3.0
2020-06-26,505,3.0
2020-06-27,538,4.0
2020-06-28,533,4.0
2020-06-29,547,4.0
2020-06-30,788,6.0
2020-07-01,839,6.0
2020-07-02,972,6.0
2020-07-03,1040,6.0
2020-07-04,1118,6.0
2020-07-05,1162,6.0
2020-07-06,1221,6.0
2020-07-07,1231,6.0
2020-07-08,1322,8.0
2020-07-09,1332,9.0
2020-07-10,1487,9.0
2020-07-11,1529,9.0
2020-07-12,1548,9.0
2020-07-13,1589,10.0
2020-07-14,1622,10.0
2020-07-15,1653,10.0
2020-07-16,1695,10.0
2020-07-17,1734,10.0
2020-07-18,1801,12.0
2020-07-19,1834,12.0
2020-07-20,1858,12.0
2020-07-21,1914,12.0
2020-07-22,1948,12.0
2020-07-23,2008,13.0
2020-07-24,2049,19.0
2020-07-25,2083,19.0
2020-07-26,2097,20.0
2020-07-27,2127,22.0
2020-07-28,2183,23.0
2020-07-29,2209,25.0
2020-07-30,2236,26.0
2020-07-31,2250,28.0
2020-08-01,2281,29.0
2020-08-02,2311,34.0
2020-08-03,2330,34.0
2020-08-04,2359,38.0
2020-08-05,2392,42.0
2020-08-06,2422,42.0
2020-08-07,2450,47.0
2020-08-08,2487,47.0
2020-08-09,2533,47.0
2020-08-10,2557,47.0
2020-08-11,2593,52.0
2020-08-12,2625,53.0
2020-08-13,2672,53.0
2020-08-14,2698,55.0
2020-08-15,2725,56.0
2020-08-16,2750,56.0
2020-08-17,2754,56.0
2020-08-18,2766,58.0
2020-08-19,2782,59.0
2020-08-20,2808,61.0
2020-08-21,2822,61.0
2020-08-22,2856,61.0
2020-08-23,2875,64.0
2020-08-24,2891,64.0
2020-08-25,2907,64.0
2020-08-26,2935,64.0
2020-08-27,2957,65.0
2020-08-28,2985,70.0
2020-08-29,3016,70.0
2020-08-30,3032,70.0
2020-08-31,3041,70.0
2020-09-01,3053,71.0
2020-09-02,3077,73.0
2020-09-03,3119,77.0
2020-09-04,3141,78.0
2020-09-05,3172,80.0
2020-09-06,3194,82.0
2020-09-07,3197,83.0
2020-09-08,3218,83.0
2020-09-09,3238,84.0
2020-09-10,3269,84.0
2020-09-11,3288,85.0
2020-09-12,3308,85.0
2020-09-13,3321,85.0
2020-09-14,3331,85.0
2020-09-15,3335,86.0
2020-09-16,3366,88.0
2020-09-17,3392,91.0
2020-09-18,3400,92.0
2020-09-19,3408,94.0
2020-09-20,3417,94.0
2020-09-21,3419,94.0
2020-09-22,3416,94.0
2020-09-23,3428,94.0
2020-09-24,3433,94.0
2020-09-25,3446,94.0
2020-09-26,3452,95.0
2020-09-27,3454,95.0
2020-09-28,3455,95.0
2020-09-29,3463,95.0
2020-09-30,3486,95.0
2020-10-01,3494,96.0
2020-10-02,3506,96.0
2020-10-03,3511,96.0
2020-10-04,3520,96.0
2020-10-05,3567,96.0
2020-10-06,3568,97.0
2020-10-07,3577,97.0
2020-10-08,3587,98.0
2020-10-09,3591,98.0
2020-10-10,3602,98.0
2020-10-11,3607,98.0
2020-10-12,3627,98.0
2020-10-13,3628,98.0
2020-10-14,3628,98.0
2020-10-15,3646,99.0
2020-10-16,3660,99.0
2020-10-17,3677,101.0
2020-10-18,3679,101.0
2020-10-19,3688,101.0
2020-10-20,3700,102.0
2020-10-21,3710,103.0
2020-10-22,3726,104.0
2020-10-23,3741,104.0
2020-10-24,3756,104.0
2020-10-25,3766,104.0
2020-10-26,3789,104.0
2020-10-27,3796,104.0
2020-10-28,3807,104.0
2020-10-29,3824,104.0
