date,cases,deaths
2020-06-26,1,0
2020-06-27,1,0
2020-06-28,1,0
2020-06-29,1,0
2020-06-30,1,0
2020-07-01,1,0
2020-07-02,1,0
2020-07-03,1,0
2020-07-04,1,0
2020-07-05,1,0
2020-07-06,1,0
2020-07-07,1,0
2020-07-08,2,0
2020-07-09,2,0
2020-07-10,5,0
2020-07-11,5,0
2020-07-12,7,0
2020-07-13,7,0
2020-07-14,10,0
2020-07-15,8,0
2020-07-16,9,0
2020-07-17,10,0
2020-07-18,10,0
2020-07-19,11,0
2020-07-20,13,0
2020-07-21,20,0
2020-07-22,20,0
2020-07-23,27,0
2020-07-24,29,0
2020-07-25,29,0
2020-07-26,29,0
2020-07-27,30,0
2020-07-28,30,0
2020-07-29,33,0
2020-07-30,34,0
2020-07-31,34,0
2020-08-01,34,0
2020-08-02,34,0
2020-08-03,35,0
2020-08-04,35,0
2020-08-05,37,0
2020-08-06,37,0
2020-08-07,37,0
2020-08-08,37,0
2020-08-09,37,0
2020-08-10,37,0
2020-08-11,38,0
2020-08-12,38,0
2020-08-13,39,0
2020-08-14,39,0
2020-08-15,39,0
2020-08-16,39,0
2020-08-17,41,0
2020-08-18,42,0
2020-08-19,42,0
2020-08-20,42,0
2020-08-21,42,0
2020-08-22,42,0
2020-08-23,42,0
2020-08-24,42,0
2020-08-25,42,0
2020-08-26,43,1
2020-08-27,43,1
2020-08-28,43,1
2020-08-29,43,1
2020-08-30,43,1
2020-08-31,43,1
2020-09-01,44,1
2020-09-02,44,1
2020-09-03,44,1
2020-09-04,45,1
2020-09-05,45,1
2020-09-06,45,1
2020-09-07,45,1
2020-09-08,45,1
2020-09-09,45,1
2020-09-10,45,1
2020-09-11,45,1
2020-09-12,45,1
2020-09-13,45,1
2020-09-14,46,1
2020-09-15,48,1
2020-09-16,53,1
2020-09-17,56,1
2020-09-18,56,1
2020-09-19,56,1
2020-09-20,56,1
2020-09-21,56,1
2020-09-22,56,1
2020-09-23,56,1
2020-09-24,56,1
2020-09-25,56,1
2020-09-26,56,1
2020-09-27,56,1
2020-09-28,56,1
2020-09-29,56,1
2020-09-30,58,1
2020-10-01,58,1
2020-10-02,58,1
2020-10-03,58,1
2020-10-04,58,1
2020-10-05,59,1
2020-10-06,62,1
2020-10-07,62,1
2020-10-08,64,1
2020-10-09,66,1
2020-10-10,66,1
2020-10-11,66,1
2020-10-12,66,1
2020-10-13,70,1
2020-10-14,74,1
2020-10-15,79,1
2020-10-16,90,1
2020-10-17,90,1
2020-10-18,90,1
2020-10-19,97,1
2020-10-20,104,1
2020-10-21,113,1
2020-10-22,119,1
2020-10-23,123,1
2020-10-24,132,1
2020-10-25,132,1
2020-10-26,137,1
