date,cases,deaths
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,2,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,0
2020-05-08,4,0
2020-05-09,4,0
2020-05-10,4,0
2020-05-11,4,0
2020-05-12,4,0
2020-05-13,4,0
2020-05-14,4,0
2020-05-15,4,0
2020-05-16,4,0
2020-05-17,4,0
2020-05-18,4,0
2020-05-19,4,0
2020-05-20,4,0
2020-05-21,4,0
2020-05-22,4,0
2020-05-23,4,0
2020-05-24,4,0
2020-05-25,4,0
2020-05-26,4,0
2020-05-27,4,0
2020-05-28,4,0
2020-05-29,4,0
2020-05-30,4,0
2020-05-31,4,0
2020-06-01,4,0
2020-06-02,4,0
2020-06-03,4,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,4,0
2020-06-07,4,0
2020-06-08,4,0
2020-06-09,4,0
2020-06-10,4,0
2020-06-11,4,0
2020-06-12,4,0
2020-06-13,4,0
2020-06-14,4,0
2020-06-15,4,0
2020-06-16,4,0
2020-06-17,4,0
2020-06-18,4,0
2020-06-19,4,0
2020-06-20,4,0
2020-06-21,4,0
2020-06-22,4,0
2020-06-23,4,0
2020-06-24,4,0
2020-06-25,4,0
2020-06-26,7,0
2020-06-27,7,0
2020-06-28,9,0
2020-06-29,9,0
2020-06-30,9,0
2020-07-01,9,0
2020-07-02,9,0
2020-07-03,9,0
2020-07-04,9,0
2020-07-05,9,0
2020-07-06,9,0
2020-07-07,9,0
2020-07-08,11,0
2020-07-09,11,0
2020-07-10,12,0
2020-07-11,12,0
2020-07-12,21,0
2020-07-13,21,0
2020-07-14,21,0
2020-07-15,21,0
2020-07-16,21,0
2020-07-17,21,0
2020-07-18,21,0
2020-07-19,21,0
2020-07-20,21,0
2020-07-21,21,0
2020-07-22,21,0
2020-07-23,21,0
2020-07-24,23,0
2020-07-25,25,0
2020-07-26,26,0
2020-07-27,26,0
2020-07-28,26,0
2020-07-29,26,0
2020-07-30,26,0
2020-07-31,28,0
2020-08-01,28,0
2020-08-02,31,0
2020-08-03,31,0
2020-08-04,31,0
2020-08-05,31,0
2020-08-06,31,0
2020-08-07,31,0
2020-08-08,31,0
2020-08-09,32,0
2020-08-10,32,0
2020-08-11,32,0
2020-08-12,32,0
2020-08-13,32,0
2020-08-14,33,0
2020-08-15,33,0
2020-08-16,33,0
2020-08-17,34,0
2020-08-18,34,0
2020-08-19,34,0
2020-08-20,34,0
2020-08-21,34,0
2020-08-22,35,0
2020-08-23,35,0
2020-08-24,36,0
2020-08-25,36,0
2020-08-26,38,0
2020-08-27,38,0
2020-08-28,38,0
2020-08-29,38,0
2020-08-30,38,0
2020-08-31,38,0
2020-09-01,38,0
2020-09-02,38,0
2020-09-03,38,0
2020-09-04,38,0
2020-09-05,38,0
2020-09-06,38,0
2020-09-07,39,0
2020-09-08,39,0
2020-09-09,39,0
2020-09-10,39,0
2020-09-11,39,1
2020-09-12,39,1
2020-09-13,39,1
2020-09-14,40,1
2020-09-15,40,1
2020-09-16,41,1
