date,cases,deaths
2020-03-21,2,0
2020-03-22,3,0
2020-03-23,4,0
2020-03-24,4,0
2020-03-25,5,0
2020-03-26,5,0
2020-03-27,9,0
2020-03-28,18,0
2020-03-29,22,0
2020-03-30,23,0
2020-03-31,28,0
2020-04-01,30,0
2020-04-02,33,0
2020-04-03,38,0
2020-04-04,42,0
2020-04-05,50,2
2020-04-06,55,2
2020-04-07,62,2
2020-04-08,68,2
2020-04-09,75,2
2020-04-10,83,2
2020-04-11,83,2
2020-04-12,93,3
2020-04-13,101,3
2020-04-14,104,3
2020-04-15,107,3
2020-04-16,112,3
2020-04-17,116,3
2020-04-18,118,3
2020-04-19,121,3
2020-04-20,129,3
2020-04-21,130,3
2020-04-22,130,3
2020-04-23,145,3
2020-04-24,148,4
2020-04-25,150,4
2020-04-26,151,4
2020-04-27,151,4
2020-04-28,160,4
2020-04-29,165,4
2020-04-30,175,4
2020-05-01,178,4
2020-05-02,182,5
2020-05-03,184,5
