date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,4,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,7,0
2020-04-04,11,1
2020-04-05,14,1
2020-04-06,15,2
2020-04-07,19,2
2020-04-08,18,2
2020-04-09,18,2
2020-04-10,21,2
2020-04-11,21,2
2020-04-12,22,4
2020-04-13,24,4
2020-04-14,26,5
2020-04-15,27,5
2020-04-16,27,5
2020-04-17,29,5
2020-04-18,29,6
2020-04-19,32,6
2020-04-20,32,6
2020-04-21,35,6
2020-04-22,35,6
2020-04-23,35,6
2020-04-24,39,6
2020-04-25,41,7
2020-04-26,42,7
2020-04-27,42,7
2020-04-28,43,8
2020-04-29,45,8
2020-04-30,46,8
2020-05-01,50,8
