date,cases,deaths
2020-03-08,1,0
2020-03-09,1,0
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,4,0
2020-03-14,4,0
2020-03-15,4,0
2020-03-16,4,0
2020-03-17,4,0
2020-03-18,6,0
2020-03-19,13,0
2020-03-20,16,0
2020-03-21,17,0
2020-03-22,18,0
2020-03-23,24,0
2020-03-24,30,0
2020-03-25,36,0
2020-03-26,44,0
2020-03-27,50,1
2020-03-28,54,1
2020-03-29,60,1
2020-03-30,69,1
2020-03-31,78,3
2020-04-01,85,4
2020-04-02,94,4
2020-04-03,114,5
2020-04-04,120,5
2020-04-05,124,5
2020-04-06,141,5
2020-04-07,147,6
2020-04-08,155,6
2020-04-09,167,6
2020-04-10,177,7
2020-04-11,186,7
2020-04-12,187,7
2020-04-13,204,7
2020-04-14,219,7
2020-04-15,232,8
2020-04-16,245,8
2020-04-17,274,8
2020-04-18,285,8
2020-04-19,300,8
2020-04-20,317,9
2020-04-21,324,10
2020-04-22,340,10
2020-04-23,365,10
2020-04-24,367,10
2020-04-25,368,10
2020-04-26,374,10
2020-04-27,393,10
2020-04-28,436,11
2020-04-29,457,11
2020-04-30,467,11
2020-05-01,474,13
2020-05-02,482,13
2020-05-03,491,13
2020-05-04,509,14
2020-05-05,519,15
2020-05-06,544,16
2020-05-07,569,17
2020-05-08,578,17
2020-05-09,593,17
2020-05-10,609,17
2020-05-11,621,18
2020-05-12,635,21
2020-05-13,655,21
2020-05-14,676,21
2020-05-15,695,23
2020-05-16,700,24
2020-05-17,714,24
2020-05-18,723,26
2020-05-19,745,26
2020-05-20,758,26
2020-05-21,769,29
2020-05-22,790,29
2020-05-23,807,29
2020-05-24,810,29
2020-05-25,831,29
2020-05-26,850,31
2020-05-27,861,31
2020-05-28,869,32
2020-05-29,885,32
2020-05-30,890,33
2020-05-31,909,33
2020-06-01,910,33
2020-06-02,911,33
2020-06-03,923,33
2020-06-04,934,33
2020-06-05,944,34
2020-06-06,958,34
2020-06-07,959,34
2020-06-08,975,35
2020-06-09,978,35
2020-06-10,990,35
2020-06-11,1000,37
2020-06-12,1014,38
2020-06-13,1017,38
2020-06-14,1029,38
2020-06-15,1040,38
2020-06-16,1052,38
2020-06-17,1058,39
2020-06-18,1064,39
2020-06-19,1079,39
2020-06-20,1093,39
2020-06-21,1099,39
2020-06-22,1114,39
2020-06-23,1126,41
2020-06-24,1156,42
2020-06-25,1177,44
2020-06-26,1189,44
2020-06-27,1219,44
2020-06-28,1253,44
2020-06-29,1283,44
2020-06-30,1315,43
2020-07-01,1348,43
2020-07-02,1368,44
2020-07-03,1399,44
2020-07-04,1434,44
2020-07-05,1460,44
2020-07-06,1491,44
2020-07-07,1551,45
2020-07-08,1593,46
2020-07-09,1621,46
2020-07-10,1674,47
2020-07-11,1734,48
2020-07-12,1753,48
2020-07-13,1799,48
2020-07-14,1828,48
2020-07-15,1868,48
2020-07-16,1927,48
2020-07-17,2014,48
2020-07-18,2086,48
2020-07-19,2110,49
2020-07-20,2125,49
2020-07-21,2202,50
2020-07-22,2267,50
2020-07-23,2312,50
2020-07-24,2364,51
2020-07-25,2419,52
2020-07-26,2453,52
2020-07-27,2481,52
2020-07-28,2579,52
2020-07-29,2623,53
2020-07-30,2687,53
2020-07-31,2743,54
2020-08-01,2791,56
2020-08-02,2853,56
2020-08-03,2885,56
2020-08-04,2976,57
2020-08-05,3085,57
2020-08-06,3155,58
2020-08-07,3269,61
2020-08-08,3398,63
2020-08-09,3462,63
2020-08-10,3535,64
2020-08-11,3609,64
2020-08-12,3707,65
2020-08-13,3796,66
2020-08-14,3861,66
2020-08-15,3939,67
2020-08-16,3981,67
2020-08-17,4005,67
2020-08-18,4065,68
2020-08-19,4126,67
2020-08-20,4186,67
2020-08-21,4262,69
2020-08-22,4319,70
2020-08-23,4369,72
2020-08-24,4412,72
2020-08-25,4459,72
2020-08-26,4565,74
2020-08-27,4653,75
2020-08-28,4720,76
2020-08-29,4791,78
2020-08-30,4817,78
2020-08-31,4856,78
2020-09-01,4895,79
2020-09-02,4962,79
2020-09-03,5056,79
2020-09-04,5095,80
2020-09-05,5144,80
2020-09-06,5200,81
2020-09-07,5211,82
2020-09-08,5227,83
2020-09-09,5271,83
2020-09-10,5338,87
2020-09-11,5395,87
2020-09-12,5473,87
2020-09-13,5513,87
2020-09-14,5545,87
2020-09-15,5573,88
2020-09-16,5632,88
2020-09-17,5675,89
2020-09-18,5712,90
2020-09-19,5738,91
2020-09-20,5770,91
2020-09-21,5786,91
2020-09-22,5811,91
2020-09-23,5868,91
2020-09-24,5912,92
2020-09-25,5959,92
2020-09-26,5994,92
2020-09-27,6021,92
2020-09-28,6033,92
2020-09-29,6066,92
2020-09-30,6118,92
2020-10-01,6159,93
2020-10-02,6185,93
2020-10-03,6218,93
2020-10-04,6239,93
2020-10-05,6708,94
2020-10-06,6722,94
2020-10-07,6768,94
2020-10-08,6792,94
2020-10-09,6826,96
2020-10-10,6856,96
2020-10-11,6904,97
2020-10-12,7000,97
2020-10-13,7021,97
2020-10-14,7074,97
2020-10-15,7128,98
2020-10-16,7183,100
2020-10-17,7218,100
2020-10-18,7249,100
2020-10-19,7270,100
2020-10-20,7292,100
2020-10-21,7334,100
2020-10-22,7395,100
2020-10-23,7464,100
2020-10-24,7512,101
2020-10-25,7551,101
2020-10-26,7652,102
2020-10-27,7677,102
2020-10-28,7756,102
2020-10-29,7814,102
2020-10-30,7837,102
