date,cases,deaths
2020-03-26,4,0
2020-03-27,5,0
2020-03-28,6,0
2020-03-29,8,0
2020-03-30,8,0
2020-03-31,9,0
2020-04-01,10,0
2020-04-02,14,0
2020-04-03,19,0
2020-04-04,22,0
2020-04-05,27,0
2020-04-06,39,0
2020-04-07,39,0
2020-04-08,39,1
2020-04-09,59,2
2020-04-10,65,2
2020-04-11,67,2
2020-04-12,71,2
2020-04-13,73,2
2020-04-14,77,4
2020-04-15,81,7
2020-04-16,84,7
2020-04-17,90,7
2020-04-18,90,7
2020-04-19,93,7
2020-04-20,95,7
2020-04-21,101,8
2020-04-22,102,10
2020-04-23,106,10
2020-04-24,105,10
2020-04-25,107,11
2020-04-26,108,11
2020-04-27,116,11
2020-04-28,118,12
2020-04-29,119,12
2020-04-30,122,14
2020-05-01,128,14
2020-05-02,128,15
2020-05-03,129,16
2020-05-04,130,16
2020-05-05,131,16
2020-05-06,132,18
2020-05-07,132,19
2020-05-08,133,19
2020-05-09,136,21
2020-05-10,135,21
2020-05-11,136,20
2020-05-12,140,20
2020-05-13,145,21
2020-05-14,169,21
2020-05-15,172,21
2020-05-16,176,22
2020-05-17,176,22
2020-05-18,177,23
2020-05-19,179,24
2020-05-20,179,27
2020-05-21,183,27
2020-05-22,184,27
2020-05-23,185,28
2020-05-24,187,28
2020-05-25,190,28
2020-05-26,190,28
2020-05-27,191,28
2020-05-28,192,30
2020-05-29,192,30
2020-05-30,194,30
2020-05-31,194,30
2020-06-01,197,30
2020-06-02,198,30
2020-06-03,198,30
2020-06-04,199,30
2020-06-05,199,30
2020-06-06,201,30
2020-06-07,201,30
2020-06-08,201,30
2020-06-09,207,31
2020-06-10,210,31
2020-06-11,210,31
2020-06-12,216,32
2020-06-13,225,32
2020-06-14,226,32
2020-06-15,227,32
2020-06-16,229,32
