date,cases,deaths
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,3,0
2020-03-26,4,0
2020-03-27,5,0
2020-03-28,5,0
2020-03-29,6,0
2020-03-30,7,0
2020-03-31,7,0
2020-04-01,7,0
2020-04-02,13,0
2020-04-03,14,0
2020-04-04,16,0
2020-04-05,18,0
2020-04-06,18,0
2020-04-07,24,0
2020-04-08,27,0
2020-04-09,29,0
2020-04-10,33,0
2020-04-11,34,0
2020-04-12,36,0
2020-04-13,41,0
2020-04-14,41,0
2020-04-15,42,0
2020-04-16,45,0
2020-04-17,48,0
2020-04-18,47,0
2020-04-19,49,0
2020-04-20,49,0
2020-04-21,52,0
2020-04-22,55,0
2020-04-23,63,0
2020-04-24,73,1
2020-04-25,77,1
2020-04-26,82,1
2020-04-27,91,1
2020-04-28,92,1
2020-04-29,95,1
2020-04-30,99,1
2020-05-01,106,1
2020-05-02,121,2
2020-05-03,124,2
2020-05-04,128,2
2020-05-05,126,3
2020-05-06,128,3
2020-05-07,143,3
