date,cases,deaths
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,2,0
2020-04-23,3,0
2020-04-24,7,0
2020-04-25,12,0
2020-04-26,13,0
2020-04-27,13,0
2020-04-28,13,0
2020-04-29,14,0
2020-04-30,14,0
2020-05-01,14,0
2020-05-02,14,0
2020-05-03,15,0
2020-05-04,15,0
2020-05-05,15,0
2020-05-06,15,0
2020-05-07,15,0
2020-05-08,15,0
2020-05-09,15,0
2020-05-10,15,0
2020-05-11,15,0
2020-05-12,17,0
2020-05-13,17,0
2020-05-14,17,0
2020-05-15,19,0
2020-05-16,19,0
2020-05-17,19,0
2020-05-18,19,0
2020-05-19,19,0
2020-05-20,19,0
2020-05-21,19,0
2020-05-22,19,0
2020-05-23,19,0
2020-05-24,19,0
2020-05-25,19,0
2020-05-26,20,0
2020-05-27,20,0
2020-05-28,20,0
2020-05-29,20,0
2020-05-30,20,0
2020-05-31,20,0
2020-06-01,20,0
2020-06-02,20,0
2020-06-03,20,0
2020-06-04,20,0
2020-06-05,20,0
2020-06-06,20,0
2020-06-07,20,0
2020-06-08,20,0
2020-06-09,20,0
2020-06-10,20,0
2020-06-11,20,0
2020-06-12,20,0
2020-06-13,20,0
2020-06-14,20,0
2020-06-15,20,0
2020-06-16,20,0
2020-06-17,20,0
2020-06-18,20,0
2020-06-19,20,0
2020-06-20,20,0
2020-06-21,20,0
2020-06-22,20,0
2020-06-23,20,0
2020-06-24,20,0
2020-06-25,20,0
2020-06-26,20,0
2020-06-27,20,0
2020-06-28,20,0
2020-06-29,20,0
2020-06-30,20,0
2020-07-01,20,0
2020-07-02,20,0
2020-07-03,20,0
2020-07-04,20,0
2020-07-05,20,0
2020-07-06,20,0
2020-07-07,20,0
2020-07-08,20,0
2020-07-09,20,0
2020-07-10,20,0
2020-07-11,20,0
2020-07-12,20,0
2020-07-13,20,0
2020-07-14,20,0
2020-07-15,20,0
2020-07-16,24,0
2020-07-17,24,0
2020-07-18,24,0
2020-07-19,24,0
2020-07-20,24,0
