date,cases,deaths
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,3,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,0
2020-05-07,5,0
2020-05-08,6,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,7,0
2020-05-14,8,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,8,0
2020-05-19,7,0
2020-05-20,7,0
2020-05-21,7,0
2020-05-22,8,0
2020-05-23,8,0
2020-05-24,9,0
2020-05-25,9,0
2020-05-26,9,0
2020-05-27,9,0
2020-05-28,9,0
2020-05-29,9,0
2020-05-30,9,0
2020-05-31,11,0
2020-06-01,12,0
2020-06-02,12,0
2020-06-03,13,0
2020-06-04,14,1
2020-06-05,15,1
2020-06-06,16,1
2020-06-07,17,1
2020-06-08,17,1
2020-06-09,17,1
2020-06-10,18,1
2020-06-11,20,1
2020-06-12,34,1
2020-06-13,41,1
2020-06-14,48,1
2020-06-15,48,1
2020-06-16,49,1
2020-06-17,63,1
2020-06-18,63,1
2020-06-19,66,1
2020-06-20,67,1
2020-06-21,70,1
2020-06-22,69,1
2020-06-23,69,1
2020-06-24,71,1
2020-06-25,73,1
2020-06-26,73,1
2020-06-27,76,1
2020-06-28,79,1
2020-06-29,82,1
2020-06-30,83,1
2020-07-01,87,1
2020-07-02,91,1
2020-07-03,93,1
2020-07-04,96,1
2020-07-05,99,1
2020-07-06,99,1
2020-07-07,99,1
2020-07-08,104,1
2020-07-09,104,1
2020-07-10,110,1
2020-07-11,113,1
2020-07-12,117,1
2020-07-13,117,1
2020-07-14,117,1
2020-07-15,121,1
2020-07-16,124,1
2020-07-17,127,1
2020-07-18,127,1
2020-07-19,132,1
2020-07-20,135,1
2020-07-21,145,1
2020-07-22,148,1
2020-07-23,149,1
2020-07-24,161,1
2020-07-25,161,1
2020-07-26,169,1
2020-07-27,168,1
2020-07-28,168,1
2020-07-29,173,1
2020-07-30,174,1
2020-07-31,175,1
2020-08-01,176,1
2020-08-02,181,1
2020-08-03,181,1
2020-08-04,182,1
2020-08-05,183,1
2020-08-06,185,1
2020-08-07,185,1
2020-08-08,185,1
2020-08-09,192,1
2020-08-10,192,2
2020-08-11,194,2
2020-08-12,196,2
2020-08-13,202,2
2020-08-14,208,2
2020-08-15,222,2
2020-08-16,223,2
2020-08-17,223,2
2020-08-18,224,2
2020-08-19,246,2
2020-08-20,269,2
2020-08-21,286,2
2020-08-22,293,2
2020-08-23,297,2
2020-08-24,306,2
2020-08-25,311,2
2020-08-26,323,2
2020-08-27,336,2
2020-08-28,352,2
2020-08-29,371,2
2020-08-30,387,2
2020-08-31,393,3
2020-09-01,428,3
2020-09-02,429,3
2020-09-03,438,3
2020-09-04,459,3
2020-09-05,485,4
2020-09-06,492,4
2020-09-07,497,4
2020-09-08,498,5
2020-09-09,500,5
2020-09-10,520,5
2020-09-11,524,5
2020-09-12,539,5
2020-09-13,554,5
2020-09-14,559,5
2020-09-15,562,5
2020-09-16,598,5
2020-09-17,617,5
2020-09-18,627,5
2020-09-19,630,5
2020-09-20,634,5
2020-09-21,637,5
2020-09-22,644,5
2020-09-23,651,5
2020-09-24,653,5
2020-09-25,660,5
2020-09-26,662,5
2020-09-27,674,5
2020-09-28,685,5
2020-09-29,695,5
2020-09-30,711,5
2020-10-01,715,5
2020-10-02,739,5
2020-10-03,745,5
2020-10-04,767,5
2020-10-05,775,5
2020-10-06,797,5
2020-10-07,820,5
2020-10-08,859,5
2020-10-09,877,6
2020-10-10,905,6
2020-10-11,912,6
2020-10-12,928,6
2020-10-13,938,6
2020-10-14,956,7
2020-10-15,987,7
2020-10-16,1001,8
2020-10-17,1020,8
2020-10-18,1023,8
2020-10-19,1028,8
2020-10-20,1038,8
2020-10-21,1054,10
2020-10-22,1075,12
2020-10-23,1101,12
2020-10-24,1116,12
2020-10-25,1145,12
2020-10-26,1156,12
2020-10-27,1172,13
2020-10-28,1191,13
2020-10-29,1209,13
2020-10-30,1232,13
2020-10-31,1246,13
2020-11-01,1265,13
2020-11-02,1278,13
2020-11-03,1298,13
2020-11-04,1324,13
2020-11-05,1364,13
2020-11-06,1401,13
2020-11-07,1441,14
2020-11-08,1471,14
2020-11-09,1517,14
2020-11-10,1542,14
