date,cases,deaths
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,11,0
2020-04-17,10,0
2020-04-18,10,0
2020-04-19,10,0
2020-04-20,10,0
2020-04-21,10,0
2020-04-22,10,0
2020-04-23,10,0
2020-04-24,10,0
2020-04-25,11,0
2020-04-26,11,0
2020-04-27,11,0
2020-04-28,11,0
2020-04-29,11,0
2020-04-30,11,0
2020-05-01,11,0
2020-05-02,11,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,12,0
2020-05-06,12,0
2020-05-07,12,0
2020-05-08,12,0
2020-05-09,12,0
2020-05-10,12,0
2020-05-11,13,0
2020-05-12,13,0
2020-05-13,13,0
2020-05-14,13,0
2020-05-15,13,0
2020-05-16,13,0
2020-05-17,13,0
2020-05-18,13,0
2020-05-19,13,0
2020-05-20,13,0
2020-05-21,13,0
2020-05-22,13,0
2020-05-23,13,0
2020-05-24,13,0
2020-05-25,13,0
2020-05-26,13,0
2020-05-27,14,0
2020-05-28,14,0
2020-05-29,14,0
2020-05-30,14,0
2020-05-31,14,0
2020-06-01,14,0
2020-06-02,14,0
2020-06-03,14,0
2020-06-04,14,0
2020-06-05,14,0
2020-06-06,14,0
2020-06-07,14,0
2020-06-08,14,0
2020-06-09,14,0
2020-06-10,14,0
2020-06-11,14,0
2020-06-12,14,0
2020-06-13,16,0
2020-06-14,16,0
2020-06-15,16,0
2020-06-16,16,0
2020-06-17,16,0
2020-06-18,16,0
2020-06-19,16,0
2020-06-20,16,0
2020-06-21,19,0
2020-06-22,20,0
2020-06-23,21,0
2020-06-24,22,0
2020-06-25,28,0
2020-06-26,28,0
2020-06-27,28,0
2020-06-28,28,0
2020-06-29,28,0
2020-06-30,28,0
2020-07-01,28,0
2020-07-02,30,0
2020-07-03,33,0
2020-07-04,33,0
2020-07-05,33,0
2020-07-06,36,0
2020-07-07,40,0
2020-07-08,40,0
2020-07-09,40,0
2020-07-10,40,0
2020-07-11,44,0
2020-07-12,44,0
2020-07-13,44,0
2020-07-14,45,0
2020-07-15,45,0
2020-07-16,47,0
2020-07-17,48,0
2020-07-18,50,0
2020-07-19,53,0
2020-07-20,57,0
2020-07-21,59,0
2020-07-22,63,0
2020-07-23,63,0
2020-07-24,64,0
2020-07-25,64,0
2020-07-26,65,0
2020-07-27,69,0
2020-07-28,74,0
2020-07-29,74,0
2020-07-30,80,1
2020-07-31,88,1
2020-08-01,88,1
2020-08-02,89,1
2020-08-03,89,1
2020-08-04,94,1
2020-08-05,102,1
2020-08-06,103,1
2020-08-07,106,1
2020-08-08,110,1
2020-08-09,110,1
2020-08-10,110,1
2020-08-11,110,1
2020-08-12,121,1
2020-08-13,125,1
2020-08-14,130,1
2020-08-15,139,1
2020-08-16,139,1
2020-08-17,147,1
2020-08-18,152,1
2020-08-19,156,1
2020-08-20,157,1
2020-08-21,160,1
2020-08-22,166,1
2020-08-23,166,1
2020-08-24,169,1
2020-08-25,182,1
2020-08-26,185,2
2020-08-27,187,2
2020-08-28,189,2
2020-08-29,192,2
2020-08-30,195,2
2020-08-31,199,2
2020-09-01,210,2
2020-09-02,225,2
2020-09-03,232,2
2020-09-04,248,2
2020-09-05,259,2
2020-09-06,269,2
2020-09-07,276,2
2020-09-08,277,2
2020-09-09,280,2
2020-09-10,290,2
2020-09-11,299,2
2020-09-12,305,2
2020-09-13,310,2
2020-09-14,315,2
2020-09-15,318,2
2020-09-16,328,3
2020-09-17,335,3
2020-09-18,339,4
2020-09-19,352,4
2020-09-20,365,4
2020-09-21,369,4
2020-09-22,373,4
2020-09-23,378,4
2020-09-24,383,4
2020-09-25,396,4
2020-09-26,404,4
2020-09-27,413,4
2020-09-28,416,4
2020-09-29,425,4
2020-09-30,429,4
2020-10-01,439,4
2020-10-02,446,4
2020-10-03,454,4
2020-10-04,460,4
2020-10-05,464,4
2020-10-06,469,4
2020-10-07,476,5
2020-10-08,481,5
2020-10-09,483,5
2020-10-10,491,5
2020-10-11,502,5
2020-10-12,509,5
2020-10-13,514,5
2020-10-14,523,5
2020-10-15,534,7
2020-10-16,543,7
2020-10-17,553,7
2020-10-18,559,8
2020-10-19,564,8
2020-10-20,568,8
2020-10-21,580,8
2020-10-22,584,10
2020-10-23,592,10
2020-10-24,602,11
2020-10-25,612,11
2020-10-26,626,11
2020-10-27,628,11
2020-10-28,638,11
2020-10-29,646,11
2020-10-30,660,12
2020-10-31,671,12
2020-11-01,679,12
2020-11-02,684,12
2020-11-03,701,12
2020-11-04,718,12
2020-11-05,742,12
2020-11-06,754,12
2020-11-07,768,12
2020-11-08,782,12
2020-11-09,790,12
2020-11-10,804,12
2020-11-11,840,12
2020-11-12,864,12
2020-11-13,889,12
2020-11-14,913,12
