date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,3,0
2020-03-25,4,0
2020-03-26,4,0
2020-03-27,6,0
2020-03-28,8,0
2020-03-29,8,0
2020-03-30,10,0
2020-03-31,13,0
2020-04-01,13,0
2020-04-02,14,0
2020-04-03,26,1
2020-04-04,31,1
2020-04-05,32,1
2020-04-06,34,2
2020-04-07,35,3
2020-04-08,35,3
2020-04-09,38,3
2020-04-10,38,3
2020-04-11,50,4
2020-04-12,57,4
2020-04-13,59,4
2020-04-14,63,5
2020-04-15,65,6
2020-04-16,69,7
2020-04-17,70,7
2020-04-18,72,7
2020-04-19,77,7
2020-04-20,80,9
2020-04-21,80,9
2020-04-22,82,9
2020-04-23,82,9
2020-04-24,83,9
2020-04-25,87,9
2020-04-26,90,9
2020-04-27,92,10
2020-04-28,94,11
2020-04-29,96,11
2020-04-30,96,11
2020-05-01,98,11
2020-05-02,102,11
2020-05-03,105,11
2020-05-04,106,11
2020-05-05,107,11
2020-05-06,110,11
2020-05-07,114,11
2020-05-08,121,11
2020-05-09,122,11
2020-05-10,124,11
2020-05-11,127,11
2020-05-12,127,11
2020-05-13,128,11
2020-05-14,129,11
2020-05-15,131,11
2020-05-16,135,11
2020-05-17,136,11
2020-05-18,136,11
2020-05-19,136,11
2020-05-20,136,11
2020-05-21,147,12
2020-05-22,152,12
2020-05-23,159,12
2020-05-24,159,12
2020-05-25,159,12
2020-05-26,163,12
2020-05-27,163,12
2020-05-28,163,12
2020-05-29,168,12
2020-05-30,169,12
2020-05-31,172,12
2020-06-01,177,12
2020-06-02,181,12
2020-06-03,181,12
2020-06-04,182,12
2020-06-05,183,12
2020-06-06,185,12
2020-06-07,188,12
2020-06-08,190,12
2020-06-09,190,12
2020-06-10,190,12
2020-06-11,191,12
2020-06-12,191,12
2020-06-13,194,12
2020-06-14,195,12
2020-06-15,195,12
2020-06-16,197,12
2020-06-17,198,12
2020-06-18,198,12
2020-06-19,198,12
2020-06-20,199,12
2020-06-21,200,12
2020-06-22,201,12
2020-06-23,201,12
2020-06-24,201,12
2020-06-25,202,12
2020-06-26,203,12
2020-06-27,203,12
2020-06-28,204,12
2020-06-29,205,12
2020-06-30,207,12
2020-07-01,207,12
2020-07-02,208,12
2020-07-03,209,12
2020-07-04,208,12
2020-07-05,208,12
2020-07-06,210,12
2020-07-07,211,12
2020-07-08,213,12
2020-07-09,214,12
2020-07-10,216,12
2020-07-11,218,12
2020-07-12,218,12
2020-07-13,218,12
2020-07-14,223,12
2020-07-15,222,12
2020-07-16,225,12
2020-07-17,229,12
2020-07-18,232,12
2020-07-19,234,12
2020-07-20,235,12
2020-07-21,236,12
2020-07-22,245,13
2020-07-23,248,13
2020-07-24,251,13
2020-07-25,255,13
2020-07-26,262,13
2020-07-27,260,13
2020-07-28,263,13
2020-07-29,265,13
2020-07-30,265,13
2020-07-31,274,13
2020-08-01,278,13
2020-08-02,279,13
2020-08-03,283,13
2020-08-04,287,13
2020-08-05,287,13
2020-08-06,292,13
2020-08-07,293,13
2020-08-08,297,13
2020-08-09,305,13
2020-08-10,310,13
2020-08-11,312,13
2020-08-12,313,13
2020-08-13,316,13
2020-08-14,317,13
2020-08-15,317,13
2020-08-16,321,13
2020-08-17,323,13
2020-08-18,327,13
2020-08-19,328,13
