date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,0
2020-05-07,5,0
2020-05-08,5,0
2020-05-09,5,0
2020-05-10,5,0
2020-05-11,5,0
2020-05-12,5,0
2020-05-13,5,0
2020-05-14,5,0
2020-05-15,5,0
2020-05-16,5,0
2020-05-17,5,0
2020-05-18,6,0
2020-05-19,6,0
2020-05-20,13,0
2020-05-21,13,0
2020-05-22,13,0
2020-05-23,13,0
2020-05-24,13,0
2020-05-25,13,0
2020-05-26,13,0
2020-05-27,13,0
2020-05-28,13,0
2020-05-29,13,0
2020-05-30,13,0
2020-05-31,14,0
2020-06-01,14,0
2020-06-02,14,0
2020-06-03,14,0
2020-06-04,14,0
2020-06-05,14,0
2020-06-06,14,0
2020-06-07,14,0
2020-06-08,14,0
2020-06-09,14,0
2020-06-10,14,0
2020-06-11,14,0
2020-06-12,14,0
2020-06-13,15,0
2020-06-14,17,0
2020-06-15,18,0
2020-06-16,18,0
2020-06-17,17,0
2020-06-18,17,0
2020-06-19,17,0
2020-06-20,18,0
2020-06-21,17,0
2020-06-22,17,0
2020-06-23,17,0
2020-06-24,17,0
2020-06-25,18,0
2020-06-26,22,0
2020-06-27,22,0
2020-06-28,23,0
2020-06-29,27,0
2020-06-30,27,0
2020-07-01,31,0
2020-07-02,31,0
2020-07-03,33,0
2020-07-04,33,0
2020-07-05,33,0
2020-07-06,33,0
2020-07-07,36,0
2020-07-08,36,0
2020-07-09,38,0
2020-07-10,38,0
2020-07-11,42,1
2020-07-12,44,1
2020-07-13,44,1
2020-07-14,45,1
2020-07-15,47,1
2020-07-16,47,1
2020-07-17,49,1
2020-07-18,50,1
2020-07-19,50,1
2020-07-20,50,1
2020-07-21,51,1
2020-07-22,51,1
2020-07-23,51,1
2020-07-24,51,1
2020-07-25,51,1
2020-07-26,62,1
2020-07-27,62,1
2020-07-28,62,1
2020-07-29,63,1
2020-07-30,64,1
2020-07-31,65,1
2020-08-01,72,1
2020-08-02,72,1
2020-08-03,73,1
2020-08-04,74,1
2020-08-05,74,1
2020-08-06,74,1
2020-08-07,82,1
2020-08-08,82,1
2020-08-09,83,1
2020-08-10,83,1
2020-08-11,83,1
2020-08-12,83,2
2020-08-13,84,2
2020-08-14,85,2
2020-08-15,85,2
2020-08-16,85,2
2020-08-17,85,2
2020-08-18,88,2
2020-08-19,89,2
2020-08-20,90,2
2020-08-21,90,2
2020-08-22,92,2
2020-08-23,92,2
2020-08-24,94,2
2020-08-25,98,2
2020-08-26,99,2
2020-08-27,99,2
2020-08-28,104,2
2020-08-29,107,2
2020-08-30,107,2
2020-08-31,107,2
2020-09-01,110,2
2020-09-02,110,2
2020-09-03,112,2
2020-09-04,113,2
2020-09-05,113,2
2020-09-06,113,2
2020-09-07,113,2
2020-09-08,113,2
2020-09-09,113,2
2020-09-10,113,2
2020-09-11,115,2
2020-09-12,115,2
2020-09-13,115,2
2020-09-14,116,2
2020-09-15,117,2
2020-09-16,119,2
2020-09-17,120,2
2020-09-18,122,2
2020-09-19,126,2
2020-09-20,126,2
2020-09-21,126,2
2020-09-22,129,2
2020-09-23,129,2
2020-09-24,132,2
2020-09-25,135,2
2020-09-26,140,2
2020-09-27,140,2
2020-09-28,141,2
2020-09-29,149,2
2020-09-30,154,2
2020-10-01,158,2
2020-10-02,161,2
