date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,5,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,6,0
2020-04-09,6,0
2020-04-10,7,0
2020-04-11,7,1
2020-04-12,7,1
2020-04-13,7,1
2020-04-14,8,1
2020-04-15,9,1
2020-04-16,9,1
2020-04-17,9,1
2020-04-18,9,1
2020-04-19,11,1
2020-04-20,11,1
2020-04-21,12,1
2020-04-22,12,1
2020-04-23,14,1
2020-04-24,14,1
2020-04-25,14,1
2020-04-26,15,1
2020-04-27,15,1
2020-04-28,16,1
2020-04-29,16,1
2020-04-30,17,1
2020-05-01,19,1
2020-05-02,25,2
2020-05-03,27,2
2020-05-04,30,2
2020-05-05,36,2
2020-05-06,40,2
2020-05-07,41,3
2020-05-08,42,3
2020-05-09,48,3
2020-05-10,47,3
2020-05-11,50,3
2020-05-12,54,4
2020-05-13,55,4
2020-05-14,57,4
2020-05-15,59,4
2020-05-16,60,4
2020-05-17,60,4
2020-05-18,62,4
2020-05-19,65,4
2020-05-20,65,4
2020-05-21,66,4
2020-05-22,68,4
2020-05-23,70,5
2020-05-24,71,5
2020-05-25,72,5
2020-05-26,74,5
2020-05-27,78,5
2020-05-28,80,5
2020-05-29,81,5
2020-05-30,83,5
2020-05-31,82,5
2020-06-01,84,5
2020-06-02,85,7
2020-06-03,86,7
2020-06-04,89,7
2020-06-05,89,7
2020-06-06,91,7
2020-06-07,91,7
2020-06-08,92,7
2020-06-09,90,7
2020-06-10,93,7
2020-06-11,93,7
2020-06-12,96,8
2020-06-13,97,8
2020-06-14,102,8
2020-06-15,102,8
2020-06-16,108,8
2020-06-17,109,8
