date,cases,deaths
2020-03-24,1,0
2020-03-25,4,0
2020-03-26,6,0
2020-03-27,6,0
2020-03-28,6,0
2020-03-29,6,0
2020-03-30,7,0
2020-03-31,7,0
2020-04-01,10,0
2020-04-02,10,0
2020-04-03,12,0
2020-04-04,12,0
2020-04-05,12,0
2020-04-06,12,1
2020-04-07,12,1
2020-04-08,12,1
2020-04-09,17,1
2020-04-10,17,1
2020-04-11,19,1
2020-04-12,19,1
2020-04-13,19,1
2020-04-14,23,1
2020-04-15,25,1
2020-04-16,25,2
2020-04-17,26,2
2020-04-18,25,2
2020-04-19,27,2
2020-04-20,28,1
2020-04-21,30,1
2020-04-22,32,2
2020-04-23,33,2
2020-04-24,36,2
2020-04-25,37,2
2020-04-26,37,2
2020-04-27,39,3
2020-04-28,40,4
2020-04-29,43,4
2020-04-30,42,4
2020-05-01,42,3
2020-05-02,45,3
2020-05-03,48,3
2020-05-04,53,3
2020-05-05,53,3
2020-05-06,58,3
2020-05-07,61,3
2020-05-08,67,4
2020-05-09,68,4
2020-05-10,74,4
2020-05-11,84,4
2020-05-12,91,4
2020-05-13,93,4
2020-05-14,104,4
2020-05-15,103,4
2020-05-16,110,4
2020-05-17,110,4
2020-05-18,120,4
2020-05-19,127,4
2020-05-20,136,3
2020-05-21,147,3
2020-05-22,149,3
2020-05-23,155,3
2020-05-24,159,3
2020-05-25,168,3
2020-05-26,189,3
2020-05-27,192,3
2020-05-28,205,3
2020-05-29,212,3
2020-05-30,216,4
2020-05-31,221,4
2020-06-01,234,5
2020-06-02,240,5
2020-06-03,240,5
2020-06-04,242,5
2020-06-05,249,5
2020-06-06,260,5
2020-06-07,266,5
2020-06-08,273,5
2020-06-09,283,5
2020-06-10,296,6
2020-06-11,316,6
2020-06-12,327,6
2020-06-13,335,6
2020-06-14,361,6
2020-06-15,368,6
2020-06-16,373,7
2020-06-17,375,7
2020-06-18,400,8
2020-06-19,411,8
2020-06-20,431,9
2020-06-21,434,9
2020-06-22,442,9
2020-06-23,453,9
2020-06-24,469,11
2020-06-25,479,11
2020-06-26,488,11
2020-06-27,498,12
2020-06-28,503,12
2020-06-29,527,12
2020-06-30,537,12
2020-07-01,553,12
2020-07-02,561,13
2020-07-03,568,13
2020-07-04,591,13
2020-07-05,615,13
2020-07-06,618,13
2020-07-07,644,13
2020-07-08,651,13
2020-07-09,661,14
2020-07-10,670,15
2020-07-11,684,15
2020-07-12,706,16
2020-07-13,728,16
2020-07-14,746,18
2020-07-15,756,19
2020-07-16,780,20
2020-07-17,789,21
2020-07-18,827,21
2020-07-19,842,21
2020-07-20,857,21
2020-07-21,865,21
2020-07-22,886,21
2020-07-23,905,21
2020-07-24,921,21
2020-07-25,932,21
2020-07-26,942,21
2020-07-27,965,21
2020-07-28,974,21
2020-07-29,987,21
2020-07-30,1002,21
2020-07-31,1015,21
2020-08-01,1030,21
2020-08-02,1052,21
2020-08-03,1066,21
2020-08-04,1073,21
2020-08-05,1073,22
2020-08-06,1096,22
2020-08-07,1113,22
2020-08-08,1134,22
2020-08-09,1217,22
2020-08-10,1222,22
2020-08-11,1215,23
2020-08-12,1241,23
2020-08-13,1250,23
2020-08-14,1252,23
2020-08-15,1262,23
