date,cases,deaths
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,2,0.0
2020-03-30,3,0.0
2020-03-31,3,0.0
2020-04-01,6,0.0
2020-04-02,7,0.0
2020-04-03,11,0.0
2020-04-04,17,0.0
2020-04-05,18,0.0
2020-04-06,31,0.0
2020-04-07,33,0.0
2020-04-08,47,0.0
2020-04-09,54,0.0
2020-04-10,59,0.0
2020-04-11,67,0.0
2020-04-12,67,0.0
2020-04-13,68,1.0
2020-04-14,75,3.0
2020-04-15,81,3.0
2020-04-16,83,5.0
2020-04-17,87,5.0
2020-04-18,90,6.0
2020-04-19,98,6.0
2020-04-20,98,8.0
2020-04-21,102,9.0
2020-04-22,104,9.0
2020-04-23,106,9.0
2020-04-24,107,10.0
2020-04-25,109,11.0
2020-04-26,116,11.0
2020-04-27,118,11.0
2020-04-28,128,14.0
2020-04-29,129,14.0
2020-04-30,130,14.0
2020-05-01,139,14.0
2020-05-02,141,16.0
2020-05-03,141,16.0
2020-05-04,141,16.0
2020-05-05,142,17.0
2020-05-06,143,17.0
2020-05-07,144,17.0
2020-05-08,145,18.0
2020-05-09,145,18.0
2020-05-10,146,18.0
2020-05-11,146,18.0
2020-05-12,148,18.0
2020-05-13,149,18.0
2020-05-14,151,18.0
2020-05-15,151,18.0
2020-05-16,153,18.0
2020-05-17,158,18.0
2020-05-18,160,18.0
2020-05-19,160,18.0
2020-05-20,160,18.0
2020-05-21,161,18.0
2020-05-22,164,18.0
2020-05-23,164,18.0
2020-05-24,165,18.0
2020-05-25,166,18.0
2020-05-26,165,18.0
2020-05-27,166,18.0
2020-05-28,166,18.0
2020-05-29,166,18.0
2020-05-30,167,18.0
2020-05-31,167,18.0
2020-06-01,168,18.0
2020-06-02,168,18.0
2020-06-03,170,18.0
2020-06-04,172,18.0
2020-06-05,174,18.0
2020-06-06,174,18.0
2020-06-07,175,18.0
2020-06-08,175,18.0
2020-06-09,176,18.0
2020-06-10,178,18.0
2020-06-11,182,18.0
2020-06-12,185,18.0
2020-06-13,186,18.0
2020-06-14,196,18.0
2020-06-15,200,18.0
2020-06-16,208,18.0
2020-06-17,217,18.0
2020-06-18,224,18.0
2020-06-19,229,18.0
2020-06-20,252,18.0
2020-06-21,310,18.0
2020-06-22,290,18.0
2020-06-23,339,19.0
2020-06-24,349,18.0
2020-06-25,360,19.0
2020-06-26,373,19.0
2020-06-27,393,20.0
2020-06-28,433,20.0
2020-06-29,439,20.0
2020-06-30,499,20.0
2020-07-01,532,21.0
2020-07-02,561,21.0
2020-07-03,581,21.0
2020-07-04,597,21.0
2020-07-05,614,21.0
2020-07-06,630,21.0
2020-07-07,646,21.0
2020-07-08,673,21.0
2020-07-09,686,21.0
2020-07-10,710,21.0
2020-07-11,724,22.0
2020-07-12,735,22.0
2020-07-13,750,22.0
2020-07-14,761,22.0
2020-07-15,788,23.0
2020-07-16,835,22.0
2020-07-17,863,22.0
2020-07-18,878,22.0
2020-07-19,882,22.0
2020-07-20,895,22.0
2020-07-21,926,26.0
2020-07-22,934,26.0
