date,cases,deaths
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,8,1
2020-04-11,11,1
2020-04-12,11,1
2020-04-13,22,1
2020-04-14,45,1
2020-04-15,50,3
2020-04-16,52,3
2020-04-17,52,3
2020-04-18,62,3
2020-04-19,73,3
2020-04-20,73,3
2020-04-21,74,3
2020-04-22,91,3
2020-04-23,92,3
2020-04-24,98,3
2020-04-25,103,3
2020-04-26,104,3
2020-04-27,104,3
2020-04-28,113,3
2020-04-29,114,3
2020-04-30,116,3
2020-05-01,141,4
2020-05-02,141,5
2020-05-03,143,5
2020-05-04,167,5
2020-05-05,181,5
2020-05-06,183,5
2020-05-07,188,6
2020-05-08,192,6
2020-05-09,195,6
2020-05-10,195,6
2020-05-11,201,6
2020-05-12,200,6
2020-05-13,200,6
2020-05-14,205,6
2020-05-15,212,6
2020-05-16,217,6
2020-05-17,217,6
2020-05-18,217,6
2020-05-19,217,6
2020-05-20,217,6
2020-05-21,218,6
2020-05-22,219,6
2020-05-23,218,6
2020-05-24,218,6
2020-05-25,218,6
2020-05-26,224,6
2020-05-27,226,6
2020-05-28,227,7
2020-05-29,228,13
2020-05-30,228,13
2020-05-31,228,13
2020-06-01,232,13
2020-06-02,232,13
2020-06-03,235,13
2020-06-04,235,13
2020-06-05,236,13
2020-06-06,237,13
2020-06-07,237,13
2020-06-08,238,13
2020-06-09,239,13
2020-06-10,240,13
2020-06-11,240,13
2020-06-12,243,13
2020-06-13,243,13
2020-06-14,243,13
2020-06-15,244,13
2020-06-16,244,13
2020-06-17,246,13
2020-06-18,246,13
2020-06-19,247,13
2020-06-20,246,13
2020-06-21,246,14
2020-06-22,246,14
2020-06-23,246,14
2020-06-24,247,14
2020-06-25,247,14
2020-06-26,247,14
2020-06-27,252,14
2020-06-28,253,14
2020-06-29,255,14
2020-06-30,256,14
2020-07-01,257,14
2020-07-02,256,14
2020-07-03,257,14
2020-07-04,257,14
2020-07-05,257,14
2020-07-06,258,14
2020-07-07,260,14
2020-07-08,262,14
2020-07-09,262,14
2020-07-10,264,14
2020-07-11,264,14
2020-07-12,265,14
2020-07-13,266,14
2020-07-14,267,14
2020-07-15,268,14
2020-07-16,270,14
2020-07-17,276,14
2020-07-18,276,14
2020-07-19,280,14
2020-07-20,280,14
2020-07-21,281,15
2020-07-22,283,15
2020-07-23,284,15
2020-07-24,286,15
2020-07-25,286,15
2020-07-26,286,15
2020-07-27,286,16
2020-07-28,287,15
2020-07-29,287,15
2020-07-30,290,15
2020-07-31,291,15
2020-08-01,291,15
2020-08-02,292,15
2020-08-03,295,15
2020-08-04,296,15
2020-08-05,297,15
2020-08-06,298,15
2020-08-07,295,15
2020-08-08,295,15
2020-08-09,295,15
2020-08-10,300,15
2020-08-11,300,15
2020-08-12,303,15
2020-08-13,305,15
2020-08-14,306,15
2020-08-15,306,15
2020-08-16,306,15
2020-08-17,308,15
2020-08-18,310,16
2020-08-19,313,16
2020-08-20,314,16
2020-08-21,314,16
2020-08-22,314,16
2020-08-23,314,16
2020-08-24,314,16
2020-08-25,314,16
2020-08-26,316,16
2020-08-27,319,16
2020-08-28,321,16
2020-08-29,321,16
2020-08-30,321,16
2020-08-31,322,16
2020-09-01,323,16
2020-09-02,326,16
2020-09-03,326,16
2020-09-04,327,16
2020-09-05,327,16
2020-09-06,327,16
2020-09-07,327,16
2020-09-08,328,16
2020-09-09,329,16
2020-09-10,332,16
2020-09-11,332,16
2020-09-12,332,16
2020-09-13,332,16
2020-09-14,332,16
2020-09-15,332,16
2020-09-16,332,16
2020-09-17,332,16
2020-09-18,332,16
2020-09-19,333,16
2020-09-20,334,16
2020-09-21,334,16
2020-09-22,335,16
2020-09-23,354,16
2020-09-24,352,16
2020-09-25,356,16
2020-09-26,356,16
2020-09-27,356,16
2020-09-28,356,16
2020-09-29,356,16
2020-09-30,357,16
2020-10-01,359,16
2020-10-02,360,16
2020-10-03,360,16
2020-10-04,360,16
2020-10-05,369,16
2020-10-06,371,16
2020-10-07,376,16
2020-10-08,380,16
2020-10-09,380,16
2020-10-10,380,16
2020-10-11,380,16
2020-10-12,384,16
2020-10-13,389,16
2020-10-14,394,16
2020-10-15,395,16
2020-10-16,399,16
2020-10-17,399,16
2020-10-18,399,16
2020-10-19,409,16
2020-10-20,410,16
2020-10-21,410,16
2020-10-22,412,16
2020-10-23,417,16
2020-10-24,417,16
2020-10-25,417,16
2020-10-26,427,16
2020-10-27,434,16
2020-10-28,440,16
2020-10-29,446,16
2020-10-30,446,16
2020-10-31,446,16
2020-11-01,446,16
2020-11-02,446,16
2020-11-03,446,16
2020-11-04,463,16
2020-11-05,469,16
2020-11-06,469,16
2020-11-07,478,16
2020-11-08,478,16
2020-11-09,479,16
2020-11-10,481,16
2020-11-11,488,16
2020-11-12,489,16
2020-11-13,491,16
