date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,1
2020-04-05,3,1
2020-04-06,3,1
2020-04-07,4,1
2020-04-08,4,1
2020-04-09,4,1
2020-04-10,4,1
2020-04-11,5,1
2020-04-12,4,1
2020-04-13,4,1
2020-04-14,4,1
2020-04-15,4,1
2020-04-16,6,1
2020-04-17,8,1
2020-04-18,11,1
2020-04-19,11,1
2020-04-20,13,2
2020-04-21,15,2
2020-04-22,15,2
2020-04-23,21,3
2020-04-24,29,4
2020-04-25,29,4
2020-04-26,33,4
2020-04-27,41,4
2020-04-28,48,4
2020-04-29,47,4
2020-04-30,52,4
2020-05-01,51,7
2020-05-02,52,7
2020-05-03,52,7
2020-05-04,52,7
2020-05-05,52,7
2020-05-06,53,7
2020-05-07,54,8
2020-05-08,54,8
2020-05-09,54,8
2020-05-10,55,8
2020-05-11,55,8
2020-05-12,55,8
2020-05-13,55,8
2020-05-14,56,8
2020-05-15,57,8
2020-05-16,58,8
2020-05-17,58,8
2020-05-18,59,8
2020-05-19,65,8
2020-05-20,71,9
2020-05-21,73,9
2020-05-22,76,9
2020-05-23,77,9
2020-05-24,77,9
2020-05-25,82,9
2020-05-26,84,9
2020-05-27,89,9
2020-05-28,90,9
2020-05-29,94,9
2020-05-30,94,9
2020-05-31,94,9
2020-06-01,112,9
2020-06-02,112,9
2020-06-03,112,9
2020-06-04,111,9
2020-06-05,111,8
2020-06-06,111,10
2020-06-07,111,10
2020-06-08,111,10
2020-06-09,111,10
2020-06-10,111,10
2020-06-11,111,10
2020-06-12,112,10
2020-06-13,112,10
2020-06-14,112,10
2020-06-15,112,10
2020-06-16,112,10
2020-06-17,112,10
2020-06-18,112,10
2020-06-19,112,10
2020-06-20,112,10
2020-06-21,112,10
2020-06-22,112,10
2020-06-23,112,10
2020-06-24,112,10
2020-06-25,112,10
2020-06-26,112,10
2020-06-27,112,10
2020-06-28,112,10
2020-06-29,113,10
2020-06-30,113,10
2020-07-01,114,11
2020-07-02,116,11
2020-07-03,118,11
2020-07-04,118,11
2020-07-05,118,11
2020-07-06,118,11
2020-07-07,118,11
2020-07-08,118,11
2020-07-09,120,11
2020-07-10,121,11
2020-07-11,121,11
2020-07-12,122,11
2020-07-13,122,11
2020-07-14,122,11
2020-07-15,122,11
2020-07-16,122,11
2020-07-17,122,11
2020-07-18,122,11
2020-07-19,122,11
2020-07-20,123,11
2020-07-21,123,11
2020-07-22,124,11
2020-07-23,124,11
2020-07-24,124,11
2020-07-25,124,11
2020-07-26,124,11
2020-07-27,124,11
2020-07-28,126,11
2020-07-29,128,12
2020-07-30,128,12
2020-07-31,129,12
2020-08-01,129,12
2020-08-02,129,12
2020-08-03,129,12
2020-08-04,129,12
2020-08-05,129,12
2020-08-06,130,12
2020-08-07,130,12
2020-08-08,130,12
2020-08-09,131,12
2020-08-10,134,12
2020-08-11,134,12
2020-08-12,134,12
2020-08-13,135,12
2020-08-14,136,12
2020-08-15,136,12
2020-08-16,136,12
2020-08-17,136,12
2020-08-18,138,12
2020-08-19,138,12
2020-08-20,138,12
