date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,3,0
2020-03-24,4,0
2020-03-25,4,0
2020-03-26,5,0
2020-03-27,6,0
2020-03-28,10,0
2020-03-29,11,0
2020-03-30,12,0
2020-03-31,12,0
2020-04-01,13,0
2020-04-02,16,0
2020-04-03,20,0
2020-04-04,22,0
2020-04-05,22,0
2020-04-06,25,0
2020-04-07,31,0
2020-04-08,31,0
2020-04-09,31,0
2020-04-10,33,0
2020-04-11,34,0
2020-04-12,34,0
2020-04-13,34,0
2020-04-14,34,0
2020-04-15,36,0
2020-04-16,37,0
2020-04-17,40,0
2020-04-18,41,0
2020-04-19,43,0
2020-04-20,44,0
2020-04-21,46,0
2020-04-22,47,0
2020-04-23,49,0
2020-04-24,50,0
2020-04-25,52,0
2020-04-26,53,0
2020-04-27,55,0
2020-04-28,57,0
2020-04-29,59,0
2020-04-30,78,0
2020-05-01,79,0
2020-05-02,82,0
2020-05-03,84,0
2020-05-04,85,0
2020-05-05,85,0
2020-05-06,87,0
2020-05-07,89,0
2020-05-08,89,0
2020-05-09,89,0
2020-05-10,90,0
2020-05-11,90,0
2020-05-12,90,0
2020-05-13,90,0
2020-05-14,91,1
2020-05-15,91,1
2020-05-16,93,1
2020-05-17,93,1
2020-05-18,93,1
2020-05-19,94,1
2020-05-20,95,1
2020-05-21,98,1
2020-05-22,98,1
2020-05-23,98,1
2020-05-24,98,1
2020-05-25,99,1
2020-05-26,99,1
2020-05-27,99,1
2020-05-28,100,1
2020-05-29,100,1
2020-05-30,100,1
2020-05-31,100,1
2020-06-01,100,1
2020-06-02,100,2
2020-06-03,100,2
2020-06-04,100,2
2020-06-05,101,2
2020-06-06,101,2
2020-06-07,101,2
2020-06-08,101,2
2020-06-09,101,2
2020-06-10,101,2
2020-06-11,101,2
