date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,4,0
2020-03-30,5,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,8,0
2020-04-03,8,0
2020-04-04,8,0
2020-04-05,13,0
2020-04-06,17,0
2020-04-07,20,0
2020-04-08,21,0
2020-04-09,23,0
2020-04-10,26,0
2020-04-11,26,0
2020-04-12,30,0
2020-04-13,31,0
2020-04-14,31,0
2020-04-15,32,0
2020-04-16,33,0
2020-04-17,33,0
2020-04-18,35,0
2020-04-19,35,0
2020-04-20,35,0
2020-04-21,35,0
2020-04-22,36,0
2020-04-23,37,0
2020-04-24,37,0
2020-04-25,37,0
2020-04-26,41,0
2020-04-27,42,0
2020-04-28,42,0
2020-04-29,43,0
2020-04-30,43,0
2020-05-01,43,0
2020-05-02,44,0
2020-05-03,44,0
2020-05-04,44,0
