date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,3,0
2020-03-25,4,0
2020-03-26,4,0
2020-03-27,4,0
2020-03-28,5,0
2020-03-29,5,0
2020-03-30,10,0
2020-03-31,10,0
2020-04-01,13,0
2020-04-02,15,0
2020-04-03,16,0
2020-04-04,19,0
2020-04-05,37,0
2020-04-06,33,0
2020-04-07,27,0
2020-04-08,26,0
2020-04-09,25,0
2020-04-10,29,0
2020-04-11,29,0
2020-04-12,29,0
2020-04-13,39,0
2020-04-14,44,0
2020-04-15,44,0
2020-04-16,48,0
2020-04-17,48,0
2020-04-18,49,0
2020-04-19,48,0
2020-04-20,48,0
2020-04-21,48,0
2020-04-22,48,0
2020-04-23,48,0
2020-04-24,48,0
2020-04-25,48,0
2020-04-26,48,0
2020-04-27,48,0
2020-04-28,48,0
2020-04-29,48,0
2020-04-30,48,0
2020-05-01,48,0
2020-05-02,49,0
2020-05-03,50,0
2020-05-04,50,0
2020-05-05,50,0
2020-05-06,50,0
