date,cases,deaths
2020-03-14,1,0
2020-03-15,3,0
2020-03-16,5,0
2020-03-17,10,0
2020-03-18,12,0
2020-03-19,18,0
2020-03-20,28,0
2020-03-21,31,1
2020-03-22,40,1
2020-03-23,48,1
2020-03-24,58,2
2020-03-25,88,2
2020-03-26,133,2
2020-03-27,158,2
2020-03-28,219,2
2020-03-29,265,2
2020-03-30,290,2
2020-03-31,325,2
2020-04-01,356,2
2020-04-02,419,2
2020-04-03,476,2
2020-04-04,552,3
2020-04-05,605,4
2020-04-06,642,4
2020-04-07,689,6
2020-04-08,720,10
2020-04-09,759,12
2020-04-10,788,18
2020-04-11,836,19
2020-04-12,857,19
2020-04-13,876,21
2020-04-14,893,24
2020-04-15,904,26
2020-04-16,925,38
2020-04-17,947,43
2020-04-18,1009,47
2020-04-19,1035,50
2020-04-20,1042,55
2020-04-21,1059,67
2020-04-22,1088,74
2020-04-23,1149,69
2020-04-24,1177,71
2020-04-25,1198,73
2020-04-26,1211,73
2020-04-27,1224,79
2020-04-28,1235,87
2020-04-29,1273,86
2020-04-30,1289,94
2020-05-01,1319,99
2020-05-02,1333,102
2020-05-03,1345,102
2020-05-04,1365,102
2020-05-05,1375,109
2020-05-06,1394,111
2020-05-07,1439,117
2020-05-08,1455,119
2020-05-09,1486,120
2020-05-10,1503,122
2020-05-11,1511,123
2020-05-12,1526,127
2020-05-13,1545,139
2020-05-14,1551,139
2020-05-15,1582,141
2020-05-16,1595,143
2020-05-17,1603,143
2020-05-18,1641,143
2020-05-19,1658,145
2020-05-20,1687,147
