date,cases,deaths
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,4,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,8,0
2020-05-04,8,0
2020-05-05,8,0
2020-05-06,8,0
2020-05-07,8,0
2020-05-08,8,0
2020-05-09,9,0
2020-05-10,9,0
2020-05-11,10,0
2020-05-12,10,0
2020-05-13,10,0
2020-05-14,11,0
2020-05-15,12,0
2020-05-16,12,0
2020-05-17,12,0
2020-05-18,12,0
2020-05-19,13,0
2020-05-20,13,0
2020-05-21,13,0
2020-05-22,14,0
2020-05-23,14,0
2020-05-24,14,0
2020-05-25,14,0
2020-05-26,18,0
2020-05-27,19,0
2020-05-28,19,0
2020-05-29,19,0
2020-05-30,22,0
2020-05-31,22,0
2020-06-01,22,0
2020-06-02,22,0
2020-06-03,22,0
2020-06-04,22,0
2020-06-05,23,0
2020-06-06,24,0
2020-06-07,24,0
2020-06-08,24,0
2020-06-09,24,1
2020-06-10,24,1
2020-06-11,24,1
2020-06-12,25,1
2020-06-13,26,1
