date,cases,deaths
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,2,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,3,0
2020-04-29,3,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,0
2020-05-08,4,0
2020-05-09,4,0
2020-05-10,4,0
2020-05-11,4,0
2020-05-12,4,0
2020-05-13,4,0
2020-05-14,4,0
2020-05-15,4,0
2020-05-16,4,0
2020-05-17,4,0
2020-05-18,4,0
2020-05-19,4,0
2020-05-20,4,0
2020-05-21,4,0
2020-05-22,4,0
2020-05-23,4,0
2020-05-24,4,0
2020-05-25,4,0
2020-05-26,4,0
2020-05-27,4,0
2020-05-28,4,0
2020-05-29,4,0
2020-05-30,4,0
2020-05-31,4,0
2020-06-01,4,0
2020-06-02,4,0
2020-06-03,4,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,4,0
2020-06-07,4,0
2020-06-08,4,0
2020-06-09,4,0
2020-06-10,4,0
2020-06-11,4,0
2020-06-12,4,0
2020-06-13,4,0
2020-06-14,4,0
2020-06-15,4,0
2020-06-16,4,0
2020-06-17,4,0
2020-06-18,4,0
2020-06-19,4,0
2020-06-20,4,0
2020-06-21,4,0
2020-06-22,4,0
2020-06-23,4,0
2020-06-24,5,0
2020-06-25,7,0
2020-06-26,7,0
2020-06-27,7,0
2020-06-28,7,0
2020-06-29,7,0
2020-06-30,7,0
2020-07-01,8,0
2020-07-02,10,0
2020-07-03,11,0
2020-07-04,11,0
2020-07-05,11,0
2020-07-06,11,0
2020-07-07,12,0
2020-07-08,14,0
2020-07-09,14,0
2020-07-10,15,0
2020-07-11,16,0
2020-07-12,17,0
2020-07-13,20,0
2020-07-14,23,0
2020-07-15,23,0
2020-07-16,23,0
2020-07-17,24,0
2020-07-18,24,0
2020-07-19,26,0
2020-07-20,26,0
2020-07-21,28,0
2020-07-22,27,0
2020-07-23,30,0
2020-07-24,31,0
2020-07-25,31,0
2020-07-26,31,0
2020-07-27,32,0
2020-07-28,32,0
2020-07-29,32,1
2020-07-30,34,1
2020-07-31,38,1
2020-08-01,40,1
2020-08-02,40,1
2020-08-03,45,1
2020-08-04,47,1
2020-08-05,48,1
2020-08-06,49,1
2020-08-07,49,1
2020-08-08,54,1
2020-08-09,57,1
2020-08-10,60,1
2020-08-11,62,1
2020-08-12,66,1
2020-08-13,70,1
2020-08-14,73,1
2020-08-15,75,1
2020-08-16,75,1
2020-08-17,79,1
2020-08-18,82,1
2020-08-19,83,1
2020-08-20,83,1
2020-08-21,83,1
2020-08-22,87,1
2020-08-23,87,1
2020-08-24,88,1
2020-08-25,88,1
2020-08-26,88,1
2020-08-27,89,1
2020-08-28,88,1
2020-08-29,88,1
2020-08-30,89,1
2020-08-31,89,1
2020-09-01,89,1
2020-09-02,92,1
2020-09-03,92,1
2020-09-04,93,1
2020-09-05,94,1
2020-09-06,96,1
2020-09-07,96,1
2020-09-08,96,1
2020-09-09,96,1
2020-09-10,97,1
2020-09-11,98,1
2020-09-12,102,1
2020-09-13,107,1
2020-09-14,110,1
2020-09-15,113,1
2020-09-16,118,1
2020-09-17,121,1
2020-09-18,127,1
2020-09-19,139,1
2020-09-20,147,1
2020-09-21,158,1
2020-09-22,165,1
2020-09-23,177,1
2020-09-24,183,1
2020-09-25,198,1
2020-09-26,201,1
2020-09-27,207,1
2020-09-28,208,1
2020-09-29,211,1
