date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,4,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,0
2020-05-07,7,0
2020-05-08,9,0
2020-05-09,9,0
2020-05-10,9,0
2020-05-11,9,0
2020-05-12,9,0
2020-05-13,9,0
2020-05-14,11,0
2020-05-15,11,0
2020-05-16,11,0
2020-05-17,11,0
2020-05-18,11,0
2020-05-19,11,0
2020-05-20,11,0
2020-05-21,11,0
2020-05-22,11,0
2020-05-23,11,0
2020-05-24,11,0
2020-05-25,11,0
2020-05-26,11,0
2020-05-27,13,0
2020-05-28,13,0
2020-05-29,13,0
2020-05-30,13,0
2020-05-31,13,0
2020-06-01,14,0
2020-06-02,14,0
2020-06-03,14,0
2020-06-04,15,0
2020-06-05,15,0
2020-06-06,15,0
2020-06-07,15,0
2020-06-08,15,0
2020-06-09,15,0
2020-06-10,15,0
2020-06-11,15,0
2020-06-12,15,0
2020-06-13,16,0
2020-06-14,16,0
2020-06-15,16,0
2020-06-16,16,0
2020-06-17,16,0
2020-06-18,17,0
2020-06-19,17,0
2020-06-20,16,0
2020-06-21,16,0
2020-06-22,16,0
2020-06-23,16,0
2020-06-24,16,0
2020-06-25,16,0
2020-06-26,16,0
2020-06-27,18,0
2020-06-28,18,0
2020-06-29,19,0
2020-06-30,19,0
2020-07-01,19,0
2020-07-02,19,0
2020-07-03,20,0
2020-07-04,18,0
2020-07-05,20,0
2020-07-06,20,0
2020-07-07,21,0
2020-07-08,22,0
2020-07-09,22,0
2020-07-10,23,0
2020-07-11,26,0
2020-07-12,24,0
2020-07-13,25,0
2020-07-14,32,0
2020-07-15,33,0
2020-07-16,35,0
2020-07-17,39,0
2020-07-18,41,0
2020-07-19,48,0
2020-07-20,51,0
2020-07-21,52,0
2020-07-22,56,0
2020-07-23,57,0
2020-07-24,58,0
2020-07-25,62,0
2020-07-26,65,0
2020-07-27,66,0
2020-07-28,69,0
2020-07-29,69,0
2020-07-30,70,0
2020-07-31,70,0
2020-08-01,70,0
2020-08-02,70,0
2020-08-03,70,0
2020-08-04,71,0
2020-08-05,71,0
2020-08-06,71,0
2020-08-07,72,0
2020-08-08,73,0
2020-08-09,73,0
2020-08-10,73,0
2020-08-11,73,0
2020-08-12,77,0
2020-08-13,78,0
2020-08-14,78,0
2020-08-15,80,0
2020-08-16,83,0
2020-08-17,83,0
2020-08-18,85,0
2020-08-19,85,0
2020-08-20,86,0
2020-08-21,88,0
2020-08-22,89,0
2020-08-23,89,0
2020-08-24,89,0
2020-08-25,90,0
2020-08-26,91,0
2020-08-27,94,0
2020-08-28,95,0
2020-08-29,96,0
2020-08-30,96,0
2020-08-31,107,0
2020-09-01,109,0
2020-09-02,112,0
2020-09-03,113,0
2020-09-04,116,0
2020-09-05,119,0
2020-09-06,121,0
2020-09-07,122,0
2020-09-08,122,0
2020-09-09,123,0
2020-09-10,131,0
2020-09-11,133,0
2020-09-12,135,0
2020-09-13,136,0
2020-09-14,136,0
2020-09-15,137,0
2020-09-16,137,0
2020-09-17,141,0
2020-09-18,146,0
2020-09-19,150,2
2020-09-20,166,1
