date,cases,deaths
2020-03-18,1,0.0
2020-03-19,3,0.0
2020-03-20,4,0.0
2020-03-21,4,0.0
2020-03-22,4,0.0
2020-03-23,5,0.0
2020-03-24,6,0.0
2020-03-25,7,0.0
2020-03-26,12,0.0
2020-03-27,15,0.0
2020-03-28,17,0.0
2020-03-29,16,0.0
2020-03-30,21,0.0
2020-03-31,26,0.0
2020-04-01,32,0.0
2020-04-02,34,0.0
2020-04-03,38,0.0
2020-04-04,41,0.0
2020-04-05,41,0.0
2020-04-06,58,0.0
2020-04-07,67,0.0
2020-04-08,71,0.0
2020-04-09,77,0.0
2020-04-10,90,0.0
2020-04-11,112,0.0
2020-04-12,119,0.0
2020-04-13,149,0.0
2020-04-14,149,0.0
2020-04-15,155,0.0
2020-04-16,164,0.0
2020-04-17,173,1.0
2020-04-18,168,1.0
2020-04-19,175,1.0
2020-04-20,183,1.0
2020-04-21,185,1.0
2020-04-22,185,1.0
2020-04-23,190,2.0
2020-04-24,206,2.0
2020-04-25,207,2.0
2020-04-26,209,2.0
2020-04-27,211,3.0
2020-04-28,212,3.0
2020-04-29,213,3.0
2020-04-30,218,3.0
2020-05-01,225,3.0
2020-05-02,232,3.0
2020-05-03,233,4.0
2020-05-04,242,5.0
2020-05-05,242,5.0
2020-05-06,242,6.0
2020-05-07,248,6.0
2020-05-08,248,6.0
2020-05-09,251,6.0
2020-05-10,253,6.0
2020-05-11,253,6.0
2020-05-12,265,6.0
2020-05-13,270,6.0
2020-05-14,274,6.0
2020-05-15,275,6.0
2020-05-16,275,6.0
2020-05-17,279,6.0
2020-05-18,289,6.0
2020-05-19,303,6.0
2020-05-20,305,6.0
2020-05-21,319,6.0
2020-05-22,328,6.0
2020-05-23,329,6.0
2020-05-24,331,6.0
2020-05-25,371,6.0
2020-05-26,374,6.0
2020-05-27,376,6.0
2020-05-28,378,6.0
2020-05-29,400,6.0
2020-05-30,405,6.0
2020-05-31,403,7.0
2020-06-01,404,7.0
2020-06-02,410,7.0
2020-06-03,427,7.0
2020-06-04,431,7.0
2020-06-05,433,7.0
2020-06-06,437,7.0
2020-06-07,441,7.0
2020-06-08,442,7.0
2020-06-09,447,7.0
2020-06-10,450,8.0
2020-06-11,455,8.0
2020-06-12,463,8.0
2020-06-13,463,8.0
2020-06-14,468,8.0
2020-06-15,473,8.0
2020-06-16,482,8.0
2020-06-17,484,8.0
2020-06-18,494,8.0
2020-06-19,507,8.0
2020-06-20,556,8.0
2020-06-21,572,8.0
2020-06-22,586,8.0
2020-06-23,595,8.0
2020-06-24,613,8.0
2020-06-25,641,8.0
2020-06-26,694,8.0
2020-06-27,774,8.0
2020-06-28,950,8.0
2020-06-29,997,8.0
2020-06-30,1113,8.0
2020-07-01,1148,8.0
2020-07-02,1376,8.0
2020-07-03,1465,8.0
2020-07-04,1637,8.0
2020-07-05,1797,8.0
2020-07-06,1869,8.0
2020-07-07,1910,8.0
2020-07-08,1954,8.0
2020-07-09,2046,8.0
2020-07-10,2160,8.0
2020-07-11,2245,8.0
2020-07-12,2347,8.0
2020-07-13,2447,8.0
2020-07-14,2519,10.0
2020-07-15,2605,10.0
2020-07-16,2708,10.0
2020-07-17,2816,10.0
2020-07-18,2883,10.0
2020-07-19,3004,10.0
2020-07-20,3139,11.0
2020-07-21,3264,11.0
2020-07-22,3318,13.0
2020-07-23,3479,13.0
2020-07-24,3567,13.0
2020-07-25,3655,13.0
2020-07-26,3759,13.0
2020-07-27,3867,14.0
2020-07-28,3948,14.0
2020-07-29,4003,14.0
2020-07-30,4101,14.0
2020-07-31,4170,14.0
2020-08-01,4293,14.0
2020-08-02,4386,14.0
2020-08-03,4447,15.0
2020-08-04,4488,15.0
2020-08-05,4536,21.0
2020-08-06,4642,23.0
2020-08-07,4813,24.0
2020-08-08,4921,24.0
2020-08-09,4964,24.0
2020-08-10,5005,25.0
2020-08-11,5115,26.0
2020-08-12,5149,26.0
2020-08-13,5234,26.0
2020-08-14,5289,26.0
2020-08-15,5362,27.0
2020-08-16,5401,27.0
2020-08-17,5442,27.0
2020-08-18,5515,27.0
2020-08-19,5560,27.0
2020-08-20,5642,27.0
2020-08-21,5704,28.0
2020-08-22,5807,28.0
2020-08-23,5850,29.0
2020-08-24,5907,29.0
2020-08-25,5932,30.0
2020-08-26,5974,30.0
2020-08-27,6066,31.0
2020-08-28,6144,31.0
2020-08-29,6193,33.0
2020-08-30,6293,33.0
2020-08-31,6320,33.0
2020-09-01,6474,35.0
2020-09-02,6596,36.0
2020-09-03,6874,38.0
2020-09-04,7148,38.0
2020-09-05,7475,39.0
2020-09-06,7704,40.0
2020-09-07,7824,40.0
2020-09-08,7942,40.0
2020-09-09,8110,41.0
2020-09-10,8272,44.0
2020-09-11,8588,44.0
2020-09-12,8836,44.0
2020-09-13,9024,45.0
2020-09-14,9132,45.0
2020-09-15,9270,46.0
2020-09-16,9394,46.0
2020-09-17,9565,52.0
2020-09-18,9729,53.0
2020-09-19,9837,57.0
2020-09-20,9937,57.0
2020-09-21,9989,57.0
2020-09-22,10124,57.0
2020-09-23,10203,63.0
2020-09-24,10277,65.0
2020-09-25,10365,66.0
2020-09-26,10436,68.0
2020-09-27,10481,69.0
2020-09-28,10490,69.0
2020-09-29,10606,71.0
2020-09-30,10644,77.0
2020-10-01,10709,80.0
2020-10-02,10783,81.0
2020-10-03,10814,81.0
2020-10-04,10841,82.0
2020-10-05,10877,84.0
2020-10-06,10910,85.0
2020-10-07,10972,86.0
2020-10-08,11063,90.0
2020-10-09,11131,90.0
2020-10-10,11131,90.0
2020-10-11,11249,92.0
2020-10-12,11315,92.0
2020-10-13,11355,93.0
2020-10-14,11412,93.0
2020-10-15,11482,96.0
2020-10-16,11563,97.0
2020-10-17,11615,98.0
2020-10-18,11638,98.0
2020-10-19,11645,99.0
2020-10-20,11716,101.0
2020-10-21,11769,101.0
2020-10-22,11853,101.0
2020-10-23,11901,102.0
2020-10-24,11957,112.0
2020-10-25,11990,112.0
2020-10-26,12059,112.0
2020-10-27,12136,114.0
2020-10-28,12245,115.0
2020-10-29,12315,115.0
2020-10-30,12370,116.0
2020-10-31,12393,118.0
2020-11-01,12429,118.0
2020-11-02,12482,118.0
2020-11-03,12550,118.0
2020-11-04,12657,118.0
2020-11-05,12745,119.0
2020-11-06,12824,119.0
2020-11-07,12863,119.0
2020-11-08,12987,119.0
2020-11-09,13013,119.0
2020-11-10,13129,119.0
2020-11-11,13218,120.0
2020-11-12,13325,120.0
2020-11-13,13394,120.0
2020-11-14,13456,124.0
2020-11-15,13562,126.0
2020-11-16,13574,127.0
2020-11-17,13677,128.0
2020-11-18,13798,127.0
2020-11-19,13946,128.0
2020-11-20,14065,128.0
2020-11-21,14187,128.0
2020-11-22,14284,128.0
2020-11-23,14311,136.0
2020-11-24,14464,137.0
2020-11-25,14604,137.0
2020-11-26,14604,137.0
2020-11-27,14768,139.0
2020-11-28,14884,139.0
2020-11-29,14974,140.0
2020-11-30,14993,141.0
2020-12-01,15252,141.0
2020-12-02,15361,142.0
2020-12-03,15504,147.0
2020-12-04,15629,148.0
2020-12-05,15761,150.0
2020-12-06,15849,150.0
2020-12-07,15880,152.0
2020-12-08,16152,152.0
2020-12-09,16289,153.0
2020-12-10,16461,153.0
2020-12-11,16611,154.0
2020-12-12,16746,158.0
2020-12-13,16858,159.0
2020-12-14,16889,164.0
2020-12-15,17075,167.0
2020-12-16,17201,167.0
2020-12-17,17364,168.0
2020-12-18,17523,166.0
2020-12-19,17684,167.0
2020-12-20,17773,171.0
2020-12-21,17809,171.0
2020-12-22,17997,172.0
2020-12-23,18164,171.0
2020-12-24,18359,173.0
2020-12-25,18359,173.0
2020-12-26,18489,174.0
2020-12-27,18705,173.0
2020-12-28,18741,173.0
2020-12-29,19015,173.0
2020-12-30,19290,173.0
2020-12-31,19573,175.0
2021-01-01,19573,175.0
2021-01-02,20020,175.0
2021-01-03,20093,176.0
2021-01-04,20167,176.0
2021-01-05,20545,176.0
2021-01-06,20954,177.0
2021-01-07,21336,177.0
2021-01-08,21701,182.0
2021-01-09,21969,184.0
2021-01-10,22137,184.0
2021-01-11,22217,184.0
2021-01-12,22530,188.0
2021-01-13,22734,190.0
2021-01-14,22975,192.0
2021-01-15,23232,200.0
2021-01-16,23393,201.0
2021-01-17,23628,202.0
2021-01-18,23661,203.0
2021-01-19,23921,203.0
2021-01-20,24177,204.0
2021-01-21,24478,205.0
2021-01-22,24737,207.0
2021-01-23,24990,209.0
2021-01-24,25159,209.0
2021-01-25,25275,212.0
2021-01-26,25548,218.0
2021-01-27,25758,221.0
2021-01-28,25986,224.0
2021-01-29,26166,228.0
2021-01-30,26394,230.0
2021-01-31,26502,231.0
2021-02-01,26542,235.0
2021-02-02,26722,235.0
2021-02-03,26837,239.0
