date,cases,deaths
2020-04-02,1,0.0
2020-04-03,2,0.0
2020-04-04,3,0.0
2020-04-05,3,0.0
2020-04-06,3,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,3,0.0
2020-04-11,4,0.0
2020-04-12,4,0.0
2020-04-13,4,0.0
2020-04-14,4,0.0
2020-04-15,4,0.0
2020-04-16,4,0.0
2020-04-17,4,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,6,0.0
2020-04-21,7,0.0
2020-04-22,7,0.0
2020-04-23,7,0.0
2020-04-24,6,0.0
2020-04-25,6,0.0
2020-04-26,6,0.0
2020-04-27,6,0.0
2020-04-28,6,0.0
2020-04-29,6,0.0
2020-04-30,6,0.0
2020-05-01,6,0.0
2020-05-02,6,0.0
2020-05-03,6,0.0
2020-05-04,6,0.0
2020-05-05,6,0.0
2020-05-06,6,0.0
2020-05-07,6,0.0
2020-05-08,6,0.0
2020-05-09,6,0.0
2020-05-10,6,0.0
2020-05-11,7,0.0
2020-05-12,8,0.0
2020-05-13,9,0.0
2020-05-14,9,0.0
2020-05-15,10,0.0
2020-05-16,12,0.0
2020-05-17,12,0.0
2020-05-18,12,0.0
2020-05-19,12,0.0
2020-05-20,13,0.0
2020-05-21,14,0.0
2020-05-22,14,0.0
2020-05-23,14,0.0
2020-05-24,15,0.0
2020-05-25,18,0.0
2020-05-26,18,0.0
2020-05-27,19,0.0
2020-05-28,20,0.0
2020-05-29,21,0.0
2020-05-30,26,0.0
2020-05-31,29,0.0
2020-06-01,30,0.0
2020-06-02,34,0.0
2020-06-03,33,0.0
2020-06-04,35,0.0
2020-06-05,36,0.0
2020-06-06,36,0.0
2020-06-07,37,0.0
2020-06-08,38,0.0
2020-06-09,40,0.0
2020-06-10,43,0.0
2020-06-11,43,0.0
2020-06-12,44,0.0
2020-06-13,45,0.0
2020-06-14,45,0.0
2020-06-15,48,0.0
2020-06-16,46,0.0
2020-06-17,46,0.0
2020-06-18,46,0.0
2020-06-19,46,0.0
2020-06-20,46,0.0
2020-06-21,47,0.0
2020-06-22,49,0.0
2020-06-23,49,0.0
2020-06-24,49,0.0
2020-06-25,50,0.0
2020-06-26,50,0.0
2020-06-27,50,0.0
2020-06-28,50,0.0
2020-06-29,52,0.0
2020-06-30,53,0.0
2020-07-01,55,0.0
2020-07-02,58,0.0
2020-07-03,59,0.0
2020-07-04,60,0.0
2020-07-05,64,0.0
2020-07-06,64,0.0
2020-07-07,62,0.0
2020-07-08,62,0.0
2020-07-09,62,0.0
2020-07-10,62,0.0
2020-07-11,62,0.0
2020-07-12,63,0.0
2020-07-13,63,0.0
2020-07-14,63,0.0
2020-07-15,64,0.0
2020-07-16,64,0.0
2020-07-17,64,0.0
2020-07-18,64,0.0
2020-07-19,66,0.0
2020-07-20,67,0.0
2020-07-21,68,0.0
2020-07-22,68,0.0
2020-07-23,68,0.0
2020-07-24,69,0.0
2020-07-25,71,0.0
2020-07-26,71,0.0
2020-07-27,71,0.0
2020-07-28,72,0.0
2020-07-29,72,0.0
2020-07-30,75,0.0
2020-07-31,75,0.0
2020-08-01,76,0.0
2020-08-02,78,0.0
2020-08-03,77,0.0
2020-08-04,77,0.0
2020-08-05,77,0.0
2020-08-06,80,0.0
2020-08-07,82,0.0
2020-08-08,83,0.0
2020-08-09,84,0.0
2020-08-10,86,0.0
2020-08-11,87,0.0
2020-08-12,87,0.0
2020-08-13,88,0.0
2020-08-14,89,0.0
2020-08-15,91,0.0
2020-08-16,91,0.0
2020-08-17,94,0.0
2020-08-18,95,0.0
2020-08-19,95,0.0
2020-08-20,98,0.0
2020-08-21,100,0.0
2020-08-22,103,0.0
2020-08-23,103,0.0
2020-08-24,105,0.0
2020-08-25,107,0.0
2020-08-26,110,0.0
2020-08-27,116,0.0
2020-08-28,116,0.0
2020-08-29,117,0.0
2020-08-30,117,0.0
2020-08-31,118,0.0
2020-09-01,120,0.0
2020-09-02,120,0.0
2020-09-03,120,0.0
2020-09-04,121,1.0
2020-09-05,123,1.0
2020-09-06,124,1.0
2020-09-07,124,1.0
2020-09-08,123,1.0
2020-09-09,123,1.0
2020-09-10,124,1.0
2020-09-11,126,1.0
2020-09-12,126,1.0
2020-09-13,126,1.0
2020-09-14,126,1.0
2020-09-15,129,1.0
2020-09-16,129,1.0
2020-09-17,130,1.0
