date,cases,deaths
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,2,0
2020-03-18,4,0
2020-03-19,5,0
2020-03-20,6,0
2020-03-21,6,0
2020-03-22,6,0
2020-03-23,6,0
2020-03-24,8,0
2020-03-25,9,0
2020-03-26,10,0
2020-03-27,12,0
2020-03-28,13,0
2020-03-29,13,0
2020-03-30,13,0
2020-03-31,12,0
2020-04-01,15,0
2020-04-02,17,0
2020-04-03,19,0
2020-04-04,19,0
2020-04-05,19,0
2020-04-06,20,0
2020-04-07,22,0
2020-04-08,24,0
2020-04-09,29,0
2020-04-10,30,0
2020-04-11,30,0
2020-04-12,33,0
2020-04-13,37,0
2020-04-14,43,0
2020-04-15,49,0
2020-04-16,54,0
2020-04-17,54,1
2020-04-18,58,1
2020-04-19,63,1
2020-04-20,68,1
2020-04-21,73,1
2020-04-22,74,1
2020-04-23,74,1
2020-04-24,74,1
2020-04-25,77,1
2020-04-26,79,1
2020-04-27,79,1
2020-04-28,82,1
2020-04-29,84,2
2020-04-30,86,2
2020-05-01,88,2
2020-05-02,93,2
2020-05-03,103,2
2020-05-04,111,3
2020-05-05,121,3
2020-05-06,121,3
2020-05-07,127,4
2020-05-08,130,4
2020-05-09,135,4
2020-05-10,150,4
2020-05-11,152,4
2020-05-12,156,4
2020-05-13,157,5
2020-05-14,169,6
2020-05-15,178,6
2020-05-16,188,6
2020-05-17,192,6
2020-05-18,197,6
2020-05-19,207,6
2020-05-20,226,7
2020-05-21,238,7
2020-05-22,242,7
2020-05-23,255,7
