date,cases,deaths
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,2,0
2020-04-30,5,0
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,7,0
2020-05-06,9,0
2020-05-07,11,0
2020-05-08,12,0
2020-05-09,13,0
2020-05-10,14,0
2020-05-11,14,0
2020-05-12,16,0
2020-05-13,16,0
2020-05-14,21,0
2020-05-15,23,0
2020-05-16,24,0
2020-05-17,25,0
2020-05-18,27,0
2020-05-19,29,0
2020-05-20,31,0
2020-05-21,32,0
2020-05-22,34,0
2020-05-23,36,0
2020-05-24,38,0
2020-05-25,38,0
2020-05-26,39,0
2020-05-27,40,0
2020-05-28,41,0
2020-05-29,45,0
2020-05-30,45,0
2020-05-31,46,0
2020-06-01,47,0
2020-06-02,48,0
2020-06-03,48,0
2020-06-04,48,0
2020-06-05,48,0
2020-06-06,49,0
2020-06-07,51,0
2020-06-08,51,0
2020-06-09,51,0
2020-06-10,52,0
2020-06-11,53,1
2020-06-12,54,1
2020-06-13,54,1
2020-06-14,54,1
2020-06-15,54,1
2020-06-16,54,1
2020-06-17,54,1
2020-06-18,54,1
2020-06-19,54,1
2020-06-20,54,1
2020-06-21,55,1
2020-06-22,56,1
2020-06-23,56,1
2020-06-24,56,1
2020-06-25,56,1
2020-06-26,57,1
2020-06-27,57,1
2020-06-28,57,1
2020-06-29,58,1
2020-06-30,58,1
2020-07-01,57,1
2020-07-02,59,1
2020-07-03,59,1
2020-07-04,59,1
2020-07-05,59,1
2020-07-06,59,1
2020-07-07,61,1
2020-07-08,61,1
2020-07-09,61,1
2020-07-10,62,1
2020-07-11,64,1
2020-07-12,66,1
2020-07-13,69,1
2020-07-14,70,1
2020-07-15,70,1
2020-07-16,70,1
2020-07-17,70,1
2020-07-18,72,1
2020-07-19,73,1
2020-07-20,73,1
2020-07-21,74,1
2020-07-22,74,1
2020-07-23,74,1
2020-07-24,74,1
2020-07-25,74,1
2020-07-26,75,1
2020-07-27,79,1
2020-07-28,79,1
2020-07-29,80,1
2020-07-30,80,1
2020-07-31,81,1
2020-08-01,81,1
2020-08-02,83,1
2020-08-03,83,1
2020-08-04,82,1
2020-08-05,82,1
2020-08-06,85,1
2020-08-07,85,1
2020-08-08,89,1
2020-08-09,92,1
2020-08-10,93,1
2020-08-11,93,1
2020-08-12,93,1
2020-08-13,94,1
2020-08-14,97,1
2020-08-15,97,1
2020-08-16,103,1
2020-08-17,104,1
2020-08-18,102,1
2020-08-19,103,1
2020-08-20,104,1
2020-08-21,104,1
2020-08-22,107,1
2020-08-23,108,1
2020-08-24,108,1
2020-08-25,108,1
2020-08-26,110,1
2020-08-27,112,1
2020-08-28,112,1
2020-08-29,113,1
2020-08-30,114,1
2020-08-31,117,1
2020-09-01,119,1
