date,cases,deaths
2020-03-19,4,0
2020-03-20,5,0
2020-03-21,5,0
2020-03-22,5,0
2020-03-23,5,0
2020-03-24,5,0
2020-03-25,5,0
2020-03-26,5,0
2020-03-27,7,0
2020-03-28,7,0
2020-03-29,9,0
2020-03-30,9,0
2020-03-31,9,0
2020-04-01,13,0
2020-04-02,15,0
2020-04-03,18,0
2020-04-04,19,0
2020-04-05,19,0
2020-04-06,21,1
2020-04-07,23,1
2020-04-08,24,1
2020-04-09,25,1
2020-04-10,24,1
2020-04-11,24,1
2020-04-12,24,1
2020-04-13,25,1
2020-04-14,25,1
2020-04-15,27,1
2020-04-16,27,1
2020-04-17,27,1
2020-04-18,27,1
2020-04-19,27,1
2020-04-20,27,1
2020-04-21,27,1
2020-04-22,27,1
2020-04-23,27,1
2020-04-24,27,1
2020-04-25,27,1
2020-04-26,27,1
2020-04-27,27,1
2020-04-28,27,1
2020-04-29,27,1
2020-04-30,27,1
2020-05-01,28,1
2020-05-02,29,1
2020-05-03,29,1
2020-05-04,30,1
2020-05-05,32,1
2020-05-06,32,1
2020-05-07,32,1
2020-05-08,32,1
2020-05-09,32,1
2020-05-10,32,1
2020-05-11,32,1
2020-05-12,34,1
2020-05-13,34,1
2020-05-14,34,1
2020-05-15,34,1
2020-05-16,36,1
2020-05-17,36,1
2020-05-18,36,1
2020-05-19,36,1
2020-05-20,37,1
2020-05-21,36,1
2020-05-22,37,1
2020-05-23,37,1
2020-05-24,37,1
2020-05-25,38,1
2020-05-26,38,1
2020-05-27,40,1
2020-05-28,42,1
2020-05-29,43,1
2020-05-30,44,1
2020-05-31,44,1
2020-06-01,44,1
2020-06-02,44,1
2020-06-03,44,1
2020-06-04,44,1
2020-06-05,44,1
2020-06-06,44,1
2020-06-07,46,1
2020-06-08,46,1
2020-06-09,47,1
2020-06-10,49,1
