date,cases,deaths
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,5,0
2020-05-06,6,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,7,0
2020-05-13,7,0
2020-05-14,7,0
2020-05-15,7,0
2020-05-16,7,0
2020-05-17,7,0
2020-05-18,7,0
2020-05-19,7,0
2020-05-20,7,0
2020-05-21,7,0
2020-05-22,7,0
2020-05-23,7,0
2020-05-24,8,0
2020-05-25,8,0
2020-05-26,8,0
2020-05-27,10,0
2020-05-28,11,0
2020-05-29,11,0
2020-05-30,13,0
2020-05-31,13,0
2020-06-01,14,0
2020-06-02,13,0
2020-06-03,15,0
2020-06-04,18,0
2020-06-05,21,0
2020-06-06,25,0
2020-06-07,30,0
2020-06-08,34,0
2020-06-09,37,0
2020-06-10,38,0
2020-06-11,43,0
2020-06-12,42,0
2020-06-13,44,0
2020-06-14,46,0
2020-06-15,49,0
2020-06-16,50,0
2020-06-17,51,0
2020-06-18,56,0
2020-06-19,61,0
