date,cases,deaths
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,4,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,7,0
2020-04-21,10,0
2020-04-22,12,0
2020-04-23,12,0
2020-04-24,13,0
2020-04-25,14,0
2020-04-26,15,0
2020-04-27,14,0
2020-04-28,16,0
2020-04-29,22,0
2020-04-30,22,0
2020-05-01,24,0
2020-05-02,26,0
2020-05-03,26,0
2020-05-04,28,0
2020-05-05,31,0
2020-05-06,32,0
2020-05-07,34,0
2020-05-08,34,0
2020-05-09,34,0
2020-05-10,34,0
2020-05-11,35,0
2020-05-12,36,0
2020-05-13,37,0
2020-05-14,38,0
2020-05-15,41,0
2020-05-16,41,0
2020-05-17,43,0
2020-05-18,50,0
2020-05-19,51,0
2020-05-20,63,0
2020-05-21,71,0
2020-05-22,75,0
2020-05-23,79,0
2020-05-24,89,0
2020-05-25,91,0
2020-05-26,92,0
2020-05-27,96,0
2020-05-28,101,0
