date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,9,0
2020-04-24,9,0
2020-04-25,9,0
2020-04-26,9,0
2020-04-27,9,0
2020-04-28,9,0
2020-04-29,9,0
2020-04-30,10,0
2020-05-01,10,0
2020-05-02,10,0
2020-05-03,10,0
2020-05-04,10,0
2020-05-05,10,0
2020-05-06,10,0
2020-05-07,10,0
2020-05-08,10,0
2020-05-09,10,0
2020-05-10,10,0
2020-05-11,10,0
2020-05-12,10,0
2020-05-13,10,0
2020-05-14,10,0
2020-05-15,11,0
2020-05-16,10,0
2020-05-17,10,0
2020-05-18,12,0
2020-05-19,10,0
2020-05-20,11,0
2020-05-21,14,0
2020-05-22,16,0
2020-05-23,14,0
2020-05-24,14,0
2020-05-25,14,0
2020-05-26,18,0
2020-05-27,18,0
2020-05-28,18,0
2020-05-29,19,0
2020-05-30,19,0
2020-05-31,19,0
2020-06-01,19,0
2020-06-02,23,0
2020-06-03,24,0
2020-06-04,26,0
2020-06-05,30,0
2020-06-06,30,0
2020-06-07,30,0
2020-06-08,30,0
2020-06-09,30,0
2020-06-10,31,0
2020-06-11,31,0
2020-06-12,31,0
2020-06-13,31,0
2020-06-14,31,0
2020-06-15,31,0
2020-06-16,31,0
2020-06-17,32,0
2020-06-18,33,0
2020-06-19,45,0
2020-06-20,47,0
2020-06-21,47,0
2020-06-22,58,0
2020-06-23,121,0
2020-06-24,137,0
2020-06-25,147,0
2020-06-26,150,0
2020-06-27,161,0
2020-06-28,161,0
2020-06-29,161,0
2020-06-30,177,0
2020-07-01,181,0
2020-07-02,191,0
2020-07-03,196,0
2020-07-04,195,0
2020-07-05,199,0
2020-07-06,199,0
2020-07-07,201,0
2020-07-08,207,0
2020-07-09,212,0
2020-07-10,223,0
2020-07-11,225,0
2020-07-12,227,1
2020-07-13,229,1
2020-07-14,234,1
2020-07-15,258,1
2020-07-16,265,1
2020-07-17,275,1
2020-07-18,286,1
2020-07-19,303,1
2020-07-20,313,1
2020-07-21,323,1
2020-07-22,331,1
2020-07-23,348,1
2020-07-24,364,1
2020-07-25,371,1
2020-07-26,375,1
2020-07-27,384,1
2020-07-28,399,1
2020-07-29,402,1
2020-07-30,413,2
2020-07-31,422,2
2020-08-01,433,2
2020-08-02,445,2
2020-08-03,455,2
2020-08-04,457,2
2020-08-05,460,2
2020-08-06,476,2
2020-08-07,486,2
2020-08-08,494,2
2020-08-09,505,2
2020-08-10,507,2
2020-08-11,509,3
2020-08-12,513,4
2020-08-13,518,4
2020-08-14,524,4
2020-08-15,528,4
2020-08-16,533,4
2020-08-17,534,4
2020-08-18,556,4
2020-08-19,557,4
2020-08-20,562,4
2020-08-21,572,4
2020-08-22,581,4
2020-08-23,587,4
2020-08-24,589,4
2020-08-25,600,4
2020-08-26,600,4
2020-08-27,609,5
2020-08-28,616,5
2020-08-29,619,5
