date,cases,deaths
2020-03-22,1,0
2020-03-23,4,0
2020-03-24,5,0
2020-03-25,7,0
2020-03-26,9,0
2020-03-27,17,0
2020-03-28,19,0
2020-03-29,24,0
2020-03-30,34,0
2020-03-31,41,0
2020-04-01,67,2
2020-04-02,77,2
2020-04-03,77,2
2020-04-04,77,2
2020-04-05,89,2
2020-04-06,92,2
2020-04-07,92,2
2020-04-08,92,1
2020-04-09,91,1
2020-04-10,99,1
2020-04-11,99,1
2020-04-12,101,1
2020-04-13,101,1
2020-04-14,104,1
2020-04-15,105,1
2020-04-16,105,1
2020-04-17,105,1
2020-04-18,105,1
2020-04-19,106,3
2020-04-20,106,3
2020-04-21,106,3
2020-04-22,106,3
2020-04-23,106,3
2020-04-24,106,3
2020-04-25,121,3
2020-04-26,123,3
2020-04-27,124,3
2020-04-28,126,3
2020-04-29,126,3
2020-04-30,131,3
2020-05-01,139,3
2020-05-02,149,3
2020-05-03,151,3
2020-05-04,217,3
2020-05-05,223,3
2020-05-06,231,3
2020-05-07,246,3
2020-05-08,249,3
2020-05-09,250,3
2020-05-10,251,3
2020-05-11,251,3
2020-05-12,251,3
2020-05-13,253,3
2020-05-14,255,3
2020-05-15,256,3
2020-05-16,258,3
2020-05-17,258,3
2020-05-18,258,3
2020-05-19,260,3
2020-05-20,292,3
2020-05-21,294,3
2020-05-22,297,4
2020-05-23,301,4
2020-05-24,301,4
2020-05-25,303,4
2020-05-26,303,4
2020-05-27,310,4
2020-05-28,310,4
2020-05-29,310,4
2020-05-30,311,4
2020-05-31,316,4
2020-06-01,316,4
2020-06-02,317,4
2020-06-03,319,4
2020-06-04,319,4
2020-06-05,323,4
2020-06-06,325,4
2020-06-07,327,4
2020-06-08,327,4
2020-06-09,331,4
2020-06-10,331,4
2020-06-11,333,4
2020-06-12,333,4
2020-06-13,333,4
2020-06-14,334,4
2020-06-15,335,4
2020-06-16,336,4
2020-06-17,338,4
2020-06-18,341,4
2020-06-19,342,4
2020-06-20,343,4
2020-06-21,345,4
2020-06-22,347,4
2020-06-23,347,4
2020-06-24,347,4
2020-06-25,349,4
2020-06-26,351,4
2020-06-27,351,4
2020-06-28,352,4
2020-06-29,353,4
2020-06-30,357,4
2020-07-01,357,4
2020-07-02,359,4
2020-07-03,360,4
2020-07-04,363,4
2020-07-05,363,4
2020-07-06,364,4
2020-07-07,367,4
2020-07-08,368,4
2020-07-09,368,4
2020-07-10,371,5
2020-07-11,374,5
2020-07-12,374,6
2020-07-13,375,6
2020-07-14,376,6
2020-07-15,376,6
2020-07-16,377,6
2020-07-17,379,6
2020-07-18,382,6
2020-07-19,383,6
2020-07-20,384,6
2020-07-21,387,6
2020-07-22,388,6
2020-07-23,388,6
2020-07-24,390,6
2020-07-25,390,6
2020-07-26,390,6
2020-07-27,390,6
2020-07-28,391,6
2020-07-29,393,6
2020-07-30,396,6
2020-07-31,398,6
2020-08-01,399,6
2020-08-02,400,6
2020-08-03,401,6
2020-08-04,405,6
2020-08-05,406,6
2020-08-06,409,9
2020-08-07,412,9
2020-08-08,412,9
2020-08-09,412,9
2020-08-10,412,9
2020-08-11,413,9
2020-08-12,414,9
2020-08-13,417,9
2020-08-14,419,9
2020-08-15,421,9
2020-08-16,421,9
2020-08-17,421,9
2020-08-18,423,9
2020-08-19,424,9
2020-08-20,424,9
2020-08-21,431,9
2020-08-22,432,9
2020-08-23,432,9
2020-08-24,432,9
2020-08-25,434,9
2020-08-26,435,9
2020-08-27,439,9
2020-08-28,456,9
2020-08-29,459,9
2020-08-30,461,9
2020-08-31,461,9
2020-09-01,461,9
2020-09-02,461,9
2020-09-03,467,9
2020-09-04,474,9
2020-09-05,474,9
2020-09-06,474,9
2020-09-07,475,9
2020-09-08,475,9
2020-09-09,475,9
2020-09-10,475,9
2020-09-11,476,9
2020-09-12,478,9
2020-09-13,478,9
2020-09-14,478,9
2020-09-15,480,9
2020-09-16,480,9
2020-09-17,480,9
2020-09-18,484,9
2020-09-19,486,9
2020-09-20,487,9
