date,cases,deaths
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,7,0
2020-04-03,7,0
2020-04-04,7,0
2020-04-05,9,0
2020-04-06,9,0
2020-04-07,11,0
2020-04-08,11,0
2020-04-09,11,0
2020-04-10,13,0
2020-04-11,14,0
2020-04-12,15,0
2020-04-13,16,0
2020-04-14,18,0
2020-04-15,20,0
2020-04-16,22,0
2020-04-17,23,0
2020-04-18,22,0
2020-04-19,24,0
2020-04-20,24,0
2020-04-21,24,0
2020-04-22,27,0
2020-04-23,25,0
2020-04-24,25,0
2020-04-25,28,0
2020-04-26,29,0
2020-04-27,29,0
2020-04-28,31,0
2020-04-29,30,0
2020-04-30,32,0
2020-05-01,33,0
2020-05-02,33,0
2020-05-03,33,0
2020-05-04,33,0
2020-05-05,33,0
2020-05-06,36,0
2020-05-07,37,0
2020-05-08,36,0
2020-05-09,38,0
2020-05-10,38,0
2020-05-11,38,0
2020-05-12,38,0
2020-05-13,38,0
2020-05-14,38,0
2020-05-15,38,0
2020-05-16,39,0
2020-05-17,40,0
2020-05-18,40,0
2020-05-19,43,0
2020-05-20,45,0
2020-05-21,45,0
2020-05-22,45,0
2020-05-23,47,0
2020-05-24,49,0
2020-05-25,53,0
2020-05-26,53,0
2020-05-27,56,0
2020-05-28,55,0
2020-05-29,56,0
2020-05-30,57,0
2020-05-31,57,0
2020-06-01,62,0
2020-06-02,63,0
2020-06-03,63,0
2020-06-04,64,0
2020-06-05,65,0
2020-06-06,68,0
2020-06-07,72,0
2020-06-08,72,0
2020-06-09,77,0
2020-06-10,85,0
2020-06-11,86,0
2020-06-12,90,0
