date,cases,deaths
2020-03-24,0,3
2020-03-25,0,3
2020-03-26,0,2
2020-03-27,0,4
2020-03-28,0,3
2020-03-29,0,5
2020-03-30,0,6
2020-03-31,0,7
2020-04-01,0,8
2020-04-02,0,3
2020-04-03,0,4
2020-04-04,0,2
2020-04-05,0,9
2020-04-06,0,10
2020-04-07,0,12
2020-04-08,0,1
2020-04-10,0,5
2020-04-11,0,5
2020-04-12,0,1
2020-04-13,0,1
2020-04-14,0,1
2020-04-22,0,5
2020-04-23,0,5
2020-05-25,0,1
2020-05-28,0,1
2020-09-19,1,0
2020-09-20,1,0
2020-09-21,1,0
2020-09-22,1,0
2020-09-23,1,0
2020-09-24,3,0
2020-09-26,2,0
2020-09-27,1,0
2020-11-26,2,0
