date,cases,deaths
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,3,0
2020-03-22,3,0
2020-03-23,5,0
2020-03-24,5,0
2020-03-25,5,0
2020-03-26,5,0
2020-03-27,7,0
2020-03-28,10,0
2020-03-29,12,0
2020-03-30,15,0
2020-03-31,15,0
2020-04-01,18,0
2020-04-02,18,0
2020-04-03,20,0
2020-04-04,22,0
2020-04-05,22,0
2020-04-06,23,0
2020-04-07,23,0
2020-04-08,26,0
2020-04-09,28,0
2020-04-10,31,0
2020-04-11,34,0
2020-04-12,39,0
2020-04-13,40,0
2020-04-14,41,0
2020-04-15,41,0
2020-04-16,41,0
2020-04-17,44,0
2020-04-18,61,0
2020-04-19,62,0
2020-04-20,64,0
2020-04-21,64,0
2020-04-22,67,0
2020-04-23,68,0
2020-04-24,69,0
2020-04-25,69,0
2020-04-26,70,0
2020-04-27,70,0
2020-04-28,70,0
2020-04-29,70,0
2020-04-30,73,0
2020-05-01,73,0
2020-05-02,73,0
2020-05-03,74,0
2020-05-04,75,0
2020-05-05,74,0
2020-05-06,74,0
2020-05-07,74,0
2020-05-08,74,0
