date,cases,deaths
2020-03-17,1,0
2020-03-18,2,0
2020-03-19,3,0
2020-03-20,9,0
2020-03-21,10,0
2020-03-22,10,0
2020-03-23,11,0
2020-03-24,11,0
2020-03-25,11,0
2020-03-26,11,0
2020-03-27,11,0
2020-03-28,12,0
2020-03-29,12,0
2020-03-30,17,0
2020-03-31,40,0
2020-04-01,41,0
2020-04-02,42,1
2020-04-03,49,1
2020-04-04,51,1
2020-04-05,51,1
2020-04-06,56,1
2020-04-07,75,3
2020-04-08,79,3
2020-04-09,89,4
2020-04-10,134,4
2020-04-11,138,3
2020-04-12,144,4
2020-04-13,156,6
2020-04-14,162,7
2020-04-15,169,8
2020-04-16,231,9
2020-04-17,246,10
2020-04-18,262,10
2020-04-19,264,10
2020-04-20,283,11
2020-04-21,294,12
2020-04-22,313,13
2020-04-23,335,14
2020-04-24,353,14
2020-04-25,355,14
2020-04-26,360,14
2020-04-27,377,14
2020-04-28,382,14
2020-04-29,390,14
2020-04-30,406,15
2020-05-01,412,15
2020-05-02,415,16
2020-05-03,417,16
2020-05-04,422,15
2020-05-05,424,15
2020-05-06,429,15
2020-05-07,436,15
2020-05-08,444,16
2020-05-09,444,16
2020-05-10,447,16
2020-05-11,449,16
2020-05-12,469,17
2020-05-13,471,17
2020-05-14,480,17
2020-05-15,490,17
2020-05-16,490,17
2020-05-17,490,17
2020-05-18,491,17
2020-05-19,495,17
2020-05-20,501,17
2020-05-21,522,17
2020-05-22,523,18
2020-05-23,525,18
2020-05-24,527,18
2020-05-25,534,19
2020-05-26,553,19
2020-05-27,563,20
2020-05-28,576,22
2020-05-29,595,22
2020-05-30,595,22
2020-05-31,595,22
2020-06-01,599,25
2020-06-02,598,25
2020-06-03,606,25
2020-06-04,609,25
2020-06-05,619,27
2020-06-06,627,30
2020-06-07,627,30
2020-06-08,645,32
2020-06-09,652,34
2020-06-10,659,36
2020-06-11,658,35
2020-06-12,664,36
2020-06-13,666,36
2020-06-14,669,36
2020-06-15,682,38
2020-06-16,687,38
2020-06-17,703,40
2020-06-18,711,41
2020-06-19,736,42
2020-06-20,740,42
2020-06-21,746,42
2020-06-22,755,42
2020-06-23,776,48
2020-06-24,785,48
2020-06-25,802,48
2020-06-26,813,48
2020-06-27,822,48
2020-06-28,852,48
2020-06-29,896,48
2020-06-30,952,48
2020-07-01,1012,49
2020-07-02,1041,53
2020-07-03,1141,54
2020-07-04,1214,54
2020-07-05,1279,54
2020-07-06,1300,57
2020-07-07,1340,57
2020-07-08,1387,58
2020-07-09,1448,59
2020-07-10,1517,60
2020-07-11,1563,60
2020-07-12,1611,60
2020-07-13,1759,61
2020-07-14,1830,62
2020-07-15,1922,62
2020-07-16,1979,62
2020-07-17,2096,62
2020-07-18,2156,63
2020-07-19,2208,63
2020-07-20,2305,63
2020-07-21,2390,69
2020-07-22,2437,73
2020-07-23,2524,73
2020-07-24,2579,74
2020-07-25,2721,74
2020-07-26,2815,74
2020-07-27,2903,74
2020-07-28,3073,75
2020-07-29,3200,77
2020-07-30,3334,77
2020-07-31,3482,79
2020-08-01,3588,83
2020-08-02,3719,83
2020-08-03,3786,83
2020-08-04,3840,84
2020-08-05,3921,87
2020-08-06,3984,87
2020-08-07,4121,88
2020-08-08,4218,90
2020-08-09,4355,90
2020-08-10,4412,90
2020-08-11,4509,94
2020-08-12,4672,95
2020-08-13,4718,95
2020-08-14,4829,96
2020-08-15,4961,97
2020-08-16,5064,97
2020-08-17,5192,98
2020-08-18,5268,102
2020-08-19,5369,103
2020-08-20,5456,105
2020-08-21,5553,110
2020-08-22,5590,114
2020-08-23,5641,114
2020-08-24,5691,114
2020-08-25,5731,115
2020-08-26,5773,116
2020-08-27,5853,117
2020-08-28,5916,120
2020-08-29,5955,125
2020-08-30,5965,125
2020-08-31,6040,126
2020-09-01,6062,131
2020-09-02,6102,133
2020-09-03,6165,135
2020-09-04,6191,137
2020-09-05,6233,138
2020-09-06,6245,138
2020-09-07,6248,138
2020-09-08,6331,139
2020-09-09,6366,143
2020-09-10,6405,143
2020-09-11,6418,145
2020-09-12,6506,147
2020-09-13,6570,148
2020-09-14,6614,148
2020-09-15,6634,148
2020-09-16,6667,149
2020-09-17,6721,149
2020-09-18,6780,150
2020-09-19,6834,152
2020-09-20,6867,153
2020-09-21,6900,153
2020-09-22,6921,158
2020-09-23,6956,159
2020-09-24,6983,160
2020-09-25,7027,161
2020-09-26,7062,162
2020-09-27,7101,162
2020-09-28,7123,162
2020-09-29,7136,162
2020-09-30,7147,162
2020-10-01,7180,164
2020-10-02,7220,166
2020-10-03,7245,166
2020-10-04,7270,167
2020-10-05,7569,167
2020-10-06,7579,168
2020-10-07,7604,168
2020-10-08,7647,171
2020-10-09,7701,172
2020-10-10,7744,172
2020-10-11,7767,172
2020-10-12,7819,173
2020-10-13,7835,173
2020-10-14,7857,173
2020-10-15,7896,173
2020-10-16,7938,173
2020-10-17,7953,173
2020-10-18,7994,174
2020-10-19,8016,174
2020-10-20,8042,174
2020-10-21,8064,175
2020-10-22,8104,175
2020-10-23,8133,175
2020-10-24,8164,181
2020-10-25,8181,181
2020-10-26,8232,182
2020-10-27,8247,182
2020-10-28,8270,183
2020-10-29,8318,185
2020-10-30,8349,185
2020-10-31,8421,185
2020-11-01,8466,185
2020-11-02,8549,185
2020-11-03,8561,185
2020-11-04,8654,199
2020-11-05,8727,200
2020-11-06,8797,202
2020-11-07,8840,203
2020-11-08,8853,203
2020-11-09,8870,203
2020-11-10,9033,205
2020-11-11,9094,208
2020-11-12,9181,212
2020-11-13,9259,212
2020-11-14,9327,212
2020-11-15,9373,212
2020-11-16,9423,212
2020-11-17,9475,212
2020-11-18,9521,212
2020-11-19,9652,211
