date,cases,deaths
2020-03-12,3,0.0
2020-03-13,3,0.0
2020-03-14,3,0.0
2020-03-15,5,0.0
2020-03-16,5,0.0
2020-03-17,5,0.0
2020-03-18,5,0.0
2020-03-19,12,0.0
2020-03-20,12,0.0
2020-03-21,21,1.0
2020-03-22,21,1.0
2020-03-23,28,1.0
2020-03-24,31,1.0
2020-03-25,36,1.0
2020-03-26,41,1.0
2020-03-27,45,1.0
2020-03-28,53,1.0
2020-03-29,72,1.0
2020-03-30,96,1.0
2020-03-31,108,1.0
2020-04-01,119,2.0
2020-04-02,125,2.0
2020-04-03,136,2.0
2020-04-04,153,3.0
2020-04-05,165,3.0
2020-04-06,177,5.0
2020-04-07,187,7.0
2020-04-08,207,9.0
2020-04-09,233,10.0
2020-04-10,250,13.0
2020-04-11,270,13.0
2020-04-12,287,13.0
2020-04-13,311,13.0
2020-04-14,325,14.0
2020-04-15,355,16.0
2020-04-16,386,17.0
2020-04-17,431,20.0
2020-04-18,461,23.0
2020-04-19,504,25.0
2020-04-20,551,24.0
2020-04-21,628,25.0
2020-04-22,759,25.0
2020-04-23,817,27.0
2020-04-24,908,29.0
2020-04-25,931,32.0
2020-04-26,1033,32.0
2020-04-27,1102,34.0
2020-04-28,1307,33.0
2020-04-29,1397,33.0
2020-04-30,1482,33.0
2020-05-01,1603,36.0
2020-05-02,1700,36.0
2020-05-03,1789,39.0
2020-05-04,1857,39.0
2020-05-05,1917,40.0
2020-05-06,2019,40.0
2020-05-07,2079,41.0
2020-05-08,2138,41.0
2020-05-09,2216,41.0
2020-05-10,2284,41.0
2020-05-11,2335,42.0
2020-05-12,2420,45.0
2020-05-13,2450,47.0
2020-05-14,2631,48.0
2020-05-15,2709,53.0
2020-05-16,2770,54.0
2020-05-17,2829,55.0
2020-05-18,2872,56.0
2020-05-19,2938,58.0
2020-05-20,3040,60.0
2020-05-21,3149,62.0
2020-05-22,3235,65.0
2020-05-23,3312,67.0
2020-05-24,3363,67.0
2020-05-25,3389,68.0
2020-05-26,3424,72.0
2020-05-27,3458,76.0
2020-05-28,3544,79.0
2020-05-29,3600,80.0
2020-05-30,3646,84.0
2020-05-31,3720,85.0
2020-06-01,3753,89.0
2020-06-02,3783,93.0
2020-06-03,3821,93.0
2020-06-04,3857,95.0
2020-06-05,4136,96.0
2020-06-06,4170,100.0
2020-06-07,4196,101.0
2020-06-08,4209,104.0
2020-06-09,4231,107.0
2020-06-10,4267,108.0
2020-06-11,4297,112.0
2020-06-12,4426,114.0
2020-06-13,4433,114.0
2020-06-14,4467,116.0
2020-06-15,4469,116.0
2020-06-16,4477,116.0
2020-06-17,4497,116.0
2020-06-18,4532,118.0
2020-06-19,4557,122.0
2020-06-20,4581,123.0
2020-06-21,4596,124.0
2020-06-22,4609,124.0
2020-06-23,4634,128.0
2020-06-24,4672,129.0
2020-06-25,4723,130.0
2020-06-26,4783,130.0
2020-06-27,4822,132.0
2020-06-28,4855,132.0
2020-06-29,4868,132.0
2020-06-30,4906,134.0
2020-07-01,4951,134.0
2020-07-02,5070,135.0
2020-07-03,5165,136.0
2020-07-04,5226,136.0
2020-07-05,5272,136.0
2020-07-06,5308,136.0
2020-07-07,5386,139.0
2020-07-08,5462,139.0
2020-07-09,5581,139.0
2020-07-10,5681,141.0
2020-07-11,5791,144.0
2020-07-12,5857,144.0
2020-07-13,5891,145.0
2020-07-14,5988,145.0
2020-07-15,6067,145.0
2020-07-16,6130,145.0
2020-07-17,6216,146.0
2020-07-18,6276,147.0
2020-07-19,6341,147.0
2020-07-20,6363,148.0
2020-07-21,6430,149.0
2020-07-22,6492,150.0
2020-07-23,6574,150.0
2020-07-24,6613,151.0
2020-07-25,6654,152.0
2020-07-26,6787,152.0
2020-07-27,6829,152.0
2020-07-28,6908,154.0
2020-07-29,6951,154.0
2020-07-30,6997,154.0
2020-07-31,7059,154.0
2020-08-01,7111,154.0
2020-08-02,7204,154.0
2020-08-03,7239,154.0
2020-08-04,7300,154.0
2020-08-05,7342,154.0
2020-08-06,7386,157.0
2020-08-07,7454,158.0
2020-08-08,7491,157.0
2020-08-09,7529,157.0
2020-08-10,7555,157.0
2020-08-11,7606,157.0
2020-08-12,7635,157.0
2020-08-13,7677,157.0
2020-08-14,7708,157.0
2020-08-15,7749,157.0
2020-08-16,7783,158.0
2020-08-17,7808,158.0
2020-08-18,7850,158.0
2020-08-19,7881,158.0
2020-08-20,7905,159.0
2020-08-21,7905,159.0
2020-08-22,7999,160.0
2020-08-23,8055,160.0
2020-08-24,8119,160.0
2020-08-25,8171,162.0
2020-08-26,8235,162.0
2020-08-27,8290,162.0
2020-08-28,8353,162.0
2020-08-29,8409,164.0
2020-08-30,8449,167.0
2020-08-31,8490,167.0
2020-09-01,8537,168.0
2020-09-02,8568,168.0
2020-09-03,8616,169.0
2020-09-04,8646,169.0
2020-09-05,8684,170.0
2020-09-06,8684,170.0
2020-09-07,8737,172.0
2020-09-08,8777,171.0
2020-09-09,8838,171.0
2020-09-10,8900,171.0
2020-09-11,8969,171.0
2020-09-12,9015,172.0
2020-09-13,9015,172.0
2020-09-14,9092,173.0
2020-09-15,9131,173.0
2020-09-16,9177,173.0
2020-09-17,9249,173.0
2020-09-18,9308,173.0
2020-09-19,9348,174.0
2020-09-20,9348,174.0
2020-09-21,9463,174.0
2020-09-22,9528,174.0
2020-09-23,9600,174.0
2020-09-24,9673,173.0
2020-09-25,9758,175.0
2020-09-26,9849,175.0
2020-09-27,9849,175.0
2020-09-28,9984,175.0
2020-09-29,10067,176.0
2020-09-30,10193,176.0
2020-10-01,10285,174.0
2020-10-02,10381,174.0
2020-10-03,10504,175.0
2020-10-04,10504,175.0
2020-10-05,10683,175.0
2020-10-06,10773,176.0
2020-10-07,10870,176.0
2020-10-08,10981,175.0
2020-10-09,11102,172.0
2020-10-10,11274,172.0
2020-10-11,11274,172.0
2020-10-12,11512,172.0
2020-10-13,11631,172.0
2020-10-14,11823,173.0
2020-10-15,12030,173.0
2020-10-16,12207,178.0
2020-10-17,12207,178.0
2020-10-18,12207,178.0
2020-10-19,12673,178.0
2020-10-20,12820,179.0
2020-10-21,13006,180.0
2020-10-22,13168,182.0
2020-10-23,13396,182.0
2020-10-24,13721,184.0
2020-10-25,13721,184.0
2020-10-26,14200,184.0
2020-10-27,14419,184.0
2020-10-28,14784,185.0
2020-10-29,15110,186.0
2020-10-30,15528,186.0
2020-10-31,15956,188.0
2020-11-01,15956,188.0
2020-11-02,16681,189.0
2020-11-03,17042,193.0
2020-11-04,17525,194.0
2020-11-05,18158,199.0
2020-11-06,18546,207.0
2020-11-07,18993,209.0
2020-11-08,18993,209.0
2020-11-09,19978,219.0
2020-11-10,20890,227.0
2020-11-11,21319,228.0
2020-11-12,22044,230.0
2020-11-13,22940,243.0
2020-11-14,23631,247.0
2020-11-15,23631,247.0
2020-11-16,24996,254.0
2020-11-17,25705,257.0
2020-11-18,26313,267.0
2020-11-19,27055,277.0
2020-11-20,27712,285.0
2020-11-21,28340,292.0
2020-11-22,28340,292.0
2020-11-23,29591,301.0
2020-11-24,30084,312.0
2020-11-25,30512,312.0
2020-11-26,30512,312.0
2020-11-27,32138,336.0
2020-11-28,32588,344.0
2020-11-29,32588,344.0
2020-11-30,33402,354.0
2020-12-01,33963,363.0
2020-12-02,34544,360.0
2020-12-03,35140,376.0
2020-12-04,35832,381.0
2020-12-05,36189,400.0
2020-12-06,36189,400.0
2020-12-07,37011,414.0
2020-12-08,37409,426.0
2020-12-09,37822,428.0
2020-12-10,38373,441.0
2020-12-11,38726,439.0
2020-12-12,39038,452.0
2020-12-13,39038,452.0
2020-12-14,39597,455.0
2020-12-15,39888,471.0
2020-12-16,40259,472.0
2020-12-17,40577,483.0
2020-12-18,40862,493.0
2020-12-19,41084,503.0
2020-12-20,41084,503.0
2020-12-21,41452,503.0
2020-12-22,41604,511.0
2020-12-23,41840,511.0
2020-12-24,41840,511.0
2020-12-25,41840,511.0
2020-12-26,42379,525.0
2020-12-27,42379,525.0
2020-12-28,42710,529.0
2020-12-29,42942,539.0
2020-12-30,43280,543.0
2020-12-31,43280,543.0
2021-01-01,43280,543.0
2021-01-02,44060,555.0
2021-01-03,44060,555.0
2021-01-04,44386,566.0
2021-01-05,44681,571.0
2021-01-06,45031,572.0
2021-01-07,45319,584.0
2021-01-08,45628,585.0
2021-01-09,45841,592.0
2021-01-10,45841,592.0
2021-01-11,46228,594.0
2021-01-12,46391,594.0
2021-01-13,46663,594.0
2021-01-14,46942,603.0
2021-01-15,47116,606.0
2021-01-16,47247,612.0
2021-01-17,47247,612.0
2021-01-18,47492,612.0
2021-01-19,47637,614.0
2021-01-20,47832,616.0
2021-01-21,48035,626.0
2021-01-22,48204,627.0
2021-01-23,48326,636.0
2021-01-24,48326,636.0
2021-01-25,48585,637.0
2021-01-26,48744,639.0
2021-01-27,48906,642.0
2021-01-28,49017,645.0
2021-01-29,49145,650.0
2021-01-30,49248,656.0
2021-01-31,49248,656.0
2021-02-01,49427,656.0
2021-02-02,49522,656.0
2021-02-03,49666,663.0
2021-02-04,49765,667.0
2021-02-05,49877,668.0
2021-02-06,49982,673.0
2021-02-07,49982,673.0
2021-02-08,50100,673.0
2021-02-09,50164,680.0
2021-02-10,50279,682.0
2021-02-11,50419,686.0
2021-02-12,50521,687.0
2021-02-13,50605,691.0
2021-02-14,50605,691.0
2021-02-15,50736,691.0
2021-02-16,50814,691.0
2021-02-17,50909,694.0
2021-02-18,50989,698.0
