date,cases,deaths
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,2,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,6,1
2020-04-16,6,1
2020-04-17,6,1
2020-04-18,7,1
2020-04-19,8,1
2020-04-20,8,1
2020-04-21,8,1
2020-04-22,16,1
2020-04-23,23,1
2020-04-24,28,1
2020-04-25,27,1
2020-04-26,29,1
2020-04-27,29,1
2020-04-28,31,1
2020-04-29,33,1
2020-04-30,34,1
2020-05-01,36,1
2020-05-02,36,1
2020-05-03,36,1
2020-05-04,41,1
2020-05-05,42,1
2020-05-06,42,1
2020-05-07,43,1
2020-05-08,44,1
2020-05-09,44,1
2020-05-10,44,1
2020-05-11,44,1
