date,cases,deaths
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,3,0
2020-04-14,3,1
2020-04-15,3,1
2020-04-16,3,1
2020-04-17,4,1
2020-04-18,4,1
2020-04-19,4,1
2020-04-20,4,1
2020-04-21,4,1
2020-04-22,4,1
2020-04-23,4,1
2020-04-24,4,1
2020-04-25,4,1
2020-04-26,4,1
2020-04-27,4,1
2020-04-28,4,1
2020-04-29,4,1
2020-04-30,4,1
2020-05-01,4,1
2020-05-02,4,1
2020-05-03,4,1
2020-05-04,4,1
2020-05-05,4,1
2020-05-06,4,1
2020-05-07,4,1
2020-05-08,4,1
2020-05-09,4,1
2020-05-10,4,1
2020-05-11,4,1
2020-05-12,4,1
2020-05-13,4,1
2020-05-14,4,1
2020-05-15,4,1
2020-05-16,4,1
2020-05-17,4,1
2020-05-18,4,1
2020-05-19,4,1
2020-05-20,4,1
2020-05-21,4,1
2020-05-22,4,1
2020-05-23,4,1
2020-05-24,4,1
2020-05-25,4,1
2020-05-26,4,1
2020-05-27,4,1
2020-05-28,4,1
2020-05-29,4,1
2020-05-30,4,1
2020-05-31,4,1
2020-06-01,4,1
2020-06-02,4,1
2020-06-03,4,1
2020-06-04,4,1
2020-06-05,5,1
2020-06-06,5,1
2020-06-07,5,1
2020-06-08,5,1
2020-06-09,6,1
2020-06-10,6,1
2020-06-11,6,1
2020-06-12,7,1
2020-06-13,7,1
2020-06-14,8,1
2020-06-15,8,2
2020-06-16,8,2
2020-06-17,9,2
2020-06-18,10,2
2020-06-19,10,2
2020-06-20,10,2
2020-06-21,10,2
2020-06-22,11,2
2020-06-23,11,2
2020-06-24,11,2
2020-06-25,12,2
2020-06-26,14,2
2020-06-27,15,2
2020-06-28,15,2
2020-06-29,19,2
2020-06-30,19,2
2020-07-01,19,2
2020-07-02,20,2
2020-07-03,23,2
2020-07-04,27,2
2020-07-05,32,2
2020-07-06,33,2
2020-07-07,33,2
2020-07-08,35,2
2020-07-09,35,2
2020-07-10,37,2
2020-07-11,37,2
2020-07-12,41,2
2020-07-13,41,2
2020-07-14,43,2
2020-07-15,45,2
2020-07-16,46,2
2020-07-17,49,2
2020-07-18,51,2
2020-07-19,51,2
2020-07-20,52,2
2020-07-21,54,2
2020-07-22,54,2
2020-07-23,54,2
2020-07-24,56,2
2020-07-25,60,2
2020-07-26,61,2
2020-07-27,62,2
2020-07-28,64,2
2020-07-29,65,2
2020-07-30,66,2
2020-07-31,69,2
2020-08-01,69,2
2020-08-02,73,2
2020-08-03,73,2
2020-08-04,76,2
2020-08-05,79,2
2020-08-06,82,2
2020-08-07,82,2
2020-08-08,85,2
2020-08-09,85,2
2020-08-10,86,2
2020-08-11,86,2
2020-08-12,89,2
2020-08-13,91,2
2020-08-14,93,2
2020-08-15,94,2
2020-08-16,94,2
2020-08-17,94,2
2020-08-18,94,2
2020-08-19,96,2
2020-08-20,97,2
