date,cases,deaths
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,1
2020-04-09,3,1
2020-04-10,3,1
2020-04-11,3,1
2020-04-12,3,1
2020-04-13,3,1
2020-04-14,4,1
2020-04-15,4,2
2020-04-16,5,1
2020-04-17,5,1
2020-04-18,6,1
2020-04-19,6,1
2020-04-20,6,1
2020-04-21,6,1
2020-04-22,6,1
2020-04-23,6,1
2020-04-24,6,1
2020-04-25,6,1
2020-04-26,6,1
2020-04-27,6,1
2020-04-28,6,1
2020-04-29,6,1
2020-04-30,6,1
2020-05-01,6,1
2020-05-02,6,1
2020-05-03,6,1
2020-05-04,7,1
2020-05-05,7,1
2020-05-06,7,1
2020-05-07,7,1
2020-05-08,7,1
2020-05-09,7,1
2020-05-10,7,1
2020-05-11,7,1
2020-05-12,7,1
2020-05-13,7,1
2020-05-14,7,1
2020-05-15,7,1
2020-05-16,7,1
2020-05-17,7,1
2020-05-18,7,1
2020-05-19,7,1
2020-05-20,7,1
2020-05-21,7,1
2020-05-22,8,1
2020-05-23,8,1
2020-05-24,8,1
2020-05-25,8,1
2020-05-26,8,1
2020-05-27,8,1
2020-05-28,8,1
2020-05-29,8,1
2020-05-30,8,1
2020-05-31,9,1
2020-06-01,9,1
2020-06-02,9,1
2020-06-03,10,1
2020-06-04,10,1
2020-06-05,10,1
2020-06-06,10,1
2020-06-07,10,1
2020-06-08,11,1
2020-06-09,11,1
2020-06-10,11,1
2020-06-11,11,1
2020-06-12,11,1
2020-06-13,11,1
2020-06-14,11,1
2020-06-15,11,1
2020-06-16,11,1
2020-06-17,11,1
2020-06-18,11,1
2020-06-19,11,1
2020-06-20,11,1
2020-06-21,11,1
2020-06-22,11,1
2020-06-23,11,1
2020-06-24,11,1
2020-06-25,11,1
2020-06-26,11,1
2020-06-27,11,1
2020-06-28,12,1
2020-06-29,15,1
2020-06-30,17,2
2020-07-01,17,2
2020-07-02,17,2
2020-07-03,18,2
2020-07-04,21,2
2020-07-05,21,2
2020-07-06,26,2
2020-07-07,26,2
2020-07-08,28,2
2020-07-09,32,2
2020-07-10,36,2
2020-07-11,43,2
2020-07-12,49,2
2020-07-13,51,2
2020-07-14,51,2
2020-07-15,56,2
2020-07-16,65,2
2020-07-17,71,2
2020-07-18,73,2
2020-07-19,78,2
2020-07-20,79,2
2020-07-21,85,2
2020-07-22,85,2
2020-07-23,91,2
2020-07-24,92,2
2020-07-25,93,2
2020-07-26,95,2
2020-07-27,96,2
2020-07-28,97,2
2020-07-29,99,2
2020-07-30,100,2
2020-07-31,99,2
2020-08-01,103,2
2020-08-02,106,2
2020-08-03,106,2
2020-08-04,107,2
2020-08-05,108,2
2020-08-06,108,2
2020-08-07,113,2
2020-08-08,116,2
2020-08-09,118,2
2020-08-10,120,2
2020-08-11,127,2
2020-08-12,127,2
2020-08-13,131,2
2020-08-14,131,2
2020-08-15,140,2
2020-08-16,140,2
2020-08-17,141,2
2020-08-18,147,3
2020-08-19,148,3
2020-08-20,149,3
2020-08-21,150,3
2020-08-22,151,3
2020-08-23,151,4
2020-08-24,151,4
2020-08-25,153,4
2020-08-26,155,4
2020-08-27,157,4
2020-08-28,158,5
2020-08-29,158,5
2020-08-30,159,5
2020-08-31,160,5
2020-09-01,161,5
2020-09-02,163,5
2020-09-03,168,5
2020-09-04,171,5
2020-09-05,172,5
2020-09-06,175,5
2020-09-07,175,5
2020-09-08,175,5
2020-09-09,177,5
2020-09-10,177,5
2020-09-11,179,5
2020-09-12,187,5
2020-09-13,187,5
2020-09-14,187,5
2020-09-15,187,5
2020-09-16,189,5
2020-09-17,190,5
2020-09-18,195,5
2020-09-19,195,6
2020-09-20,201,6
2020-09-21,202,6
2020-09-22,227,6
2020-09-23,228,6
2020-09-24,230,6
2020-09-25,231,6
2020-09-26,233,6
2020-09-27,234,6
2020-09-28,234,6
2020-09-29,236,6
2020-09-30,236,6
2020-10-01,237,7
2020-10-02,242,7
2020-10-03,246,7
2020-10-04,246,7
2020-10-05,246,7
2020-10-06,247,7
2020-10-07,247,7
2020-10-08,252,7
2020-10-09,250,7
2020-10-10,250,7
2020-10-11,250,7
2020-10-12,251,7
2020-10-13,251,7
2020-10-14,253,7
2020-10-15,256,7
2020-10-16,258,7
2020-10-17,258,7
2020-10-18,259,7
2020-10-19,263,7
2020-10-20,264,7
2020-10-21,264,7
2020-10-22,265,7
2020-10-23,265,7
2020-10-24,267,7
2020-10-25,268,7
2020-10-26,271,7
2020-10-27,271,7
2020-10-28,274,7
2020-10-29,277,7
2020-10-30,278,7
2020-10-31,282,7
2020-11-01,283,7
2020-11-02,284,7
2020-11-03,284,7
2020-11-04,285,7
2020-11-05,288,7
2020-11-06,289,7
2020-11-07,291,7
2020-11-08,295,7
2020-11-09,295,7
2020-11-10,296,7
2020-11-11,296,7
2020-11-12,301,7
2020-11-13,305,7
2020-11-14,305,7
2020-11-15,305,7
2020-11-16,307,7
2020-11-17,307,7
2020-11-18,309,7
2020-11-19,312,7
2020-11-20,315,7
2020-11-21,320,7
2020-11-22,322,7
2020-11-23,326,7
2020-11-24,328,7
