date,cases,deaths
2020-03-19,2,0
2020-03-20,3,0
2020-03-21,3,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,4,0
2020-03-25,5,0
2020-03-26,5,0
2020-03-27,5,0
2020-03-28,6,0
2020-03-29,6,0
2020-03-30,6,0
2020-03-31,6,0
2020-04-01,12,0
2020-04-02,15,0
2020-04-03,15,0
2020-04-04,16,0
2020-04-05,20,0
2020-04-06,20,0
2020-04-07,21,0
2020-04-08,23,0
2020-04-09,28,0
2020-04-10,35,0
2020-04-11,35,0
2020-04-12,37,0
2020-04-13,38,0
2020-04-14,45,1
2020-04-15,49,2
2020-04-16,71,3
2020-04-17,75,3
2020-04-18,89,4
2020-04-19,89,6
2020-04-20,86,6
2020-04-21,90,7
2020-04-22,94,7
2020-04-23,100,7
2020-04-24,113,7
2020-04-25,132,8
2020-04-26,135,8
2020-04-27,138,8
2020-04-28,139,8
2020-04-29,156,8
2020-04-30,161,8
2020-05-01,171,8
2020-05-02,183,8
2020-05-03,197,8
2020-05-04,211,8
2020-05-05,212,8
2020-05-06,215,9
2020-05-07,226,9
2020-05-08,226,10
2020-05-09,229,10
2020-05-10,235,10
2020-05-11,240,10
2020-05-12,244,11
2020-05-13,243,11
2020-05-14,251,11
2020-05-15,269,11
2020-05-16,277,12
2020-05-17,280,12
2020-05-18,284,12
2020-05-19,287,11
2020-05-20,296,11
2020-05-21,316,11
2020-05-22,329,11
2020-05-23,339,12
2020-05-24,348,13
2020-05-25,351,13
2020-05-26,351,13
2020-05-27,363,16
2020-05-28,372,16
2020-05-29,379,17
2020-05-30,392,17
2020-05-31,395,17
2020-06-01,397,17
2020-06-02,398,17
2020-06-03,424,17
2020-06-04,424,17
2020-06-05,428,17
2020-06-06,435,17
2020-06-07,435,17
2020-06-08,440,17
2020-06-09,452,17
2020-06-10,456,17
2020-06-11,468,17
2020-06-12,469,17
2020-06-13,471,17
2020-06-14,471,17
2020-06-15,471,17
2020-06-16,480,17
2020-06-17,481,17
2020-06-18,487,17
2020-06-19,488,18
2020-06-20,497,18
