date,cases,deaths
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,2,0.0
2020-04-27,2,0.0
2020-04-28,2,0.0
2020-04-29,2,0.0
2020-04-30,4,0.0
2020-05-01,5,0.0
2020-05-02,6,0.0
2020-05-03,7,0.0
2020-05-04,8,0.0
2020-05-05,9,0.0
2020-05-06,11,0.0
2020-05-07,13,0.0
2020-05-08,15,0.0
2020-05-09,16,0.0
2020-05-10,16,0.0
2020-05-11,22,0.0
2020-05-12,23,0.0
2020-05-13,23,0.0
2020-05-14,27,0.0
2020-05-15,28,0.0
2020-05-16,29,0.0
2020-05-17,29,0.0
2020-05-18,31,0.0
2020-05-19,34,0.0
2020-05-20,37,0.0
2020-05-21,37,0.0
2020-05-22,44,0.0
2020-05-23,45,0.0
2020-05-24,45,0.0
2020-05-25,45,0.0
2020-05-26,45,0.0
2020-05-27,45,0.0
2020-05-28,47,0.0
2020-05-29,47,0.0
2020-05-30,48,0.0
2020-05-31,48,0.0
2020-06-01,48,0.0
2020-06-02,49,0.0
2020-06-03,50,0.0
2020-06-04,50,0.0
2020-06-05,50,0.0
2020-06-06,51,0.0
2020-06-07,51,0.0
2020-06-08,51,0.0
2020-06-09,50,0.0
2020-06-10,50,0.0
2020-06-11,50,0.0
2020-06-12,51,0.0
2020-06-13,51,0.0
2020-06-14,51,0.0
2020-06-15,51,0.0
2020-06-16,51,0.0
2020-06-17,51,0.0
2020-06-18,51,0.0
2020-06-19,51,0.0
2020-06-20,51,0.0
2020-06-21,51,0.0
2020-06-22,51,0.0
2020-06-23,51,0.0
2020-06-24,51,0.0
2020-06-25,51,0.0
2020-06-26,51,0.0
2020-06-27,51,0.0
2020-06-28,51,0.0
2020-06-29,51,0.0
2020-06-30,51,0.0
2020-07-01,51,0.0
2020-07-02,51,0.0
2020-07-03,51,0.0
2020-07-04,51,0.0
2020-07-05,51,0.0
2020-07-06,52,0.0
2020-07-07,51,0.0
2020-07-08,52,0.0
2020-07-09,51,0.0
2020-07-10,51,0.0
2020-07-11,51,0.0
2020-07-12,52,0.0
2020-07-13,52,0.0
2020-07-14,53,0.0
2020-07-15,53,0.0
2020-07-16,52,0.0
2020-07-17,52,0.0
2020-07-18,52,0.0
2020-07-19,53,0.0
2020-07-20,53,0.0
2020-07-21,53,0.0
2020-07-22,53,0.0
2020-07-23,53,0.0
2020-07-24,53,0.0
2020-07-25,53,0.0
2020-07-26,53,0.0
2020-07-27,54,0.0
2020-07-28,53,0.0
2020-07-29,53,0.0
2020-07-30,54,0.0
2020-07-31,56,0.0
2020-08-01,56,0.0
2020-08-02,56,0.0
2020-08-03,56,0.0
2020-08-04,57,0.0
2020-08-05,57,0.0
2020-08-06,58,0.0
2020-08-07,60,0.0
2020-08-08,60,0.0
2020-08-09,60,0.0
2020-08-10,60,0.0
2020-08-11,62,0.0
2020-08-12,63,0.0
2020-08-13,63,0.0
2020-08-14,66,0.0
2020-08-15,66,0.0
2020-08-16,66,0.0
2020-08-17,66,0.0
2020-08-18,69,0.0
2020-08-19,69,0.0
2020-08-20,70,0.0
2020-08-21,71,0.0
2020-08-22,73,0.0
2020-08-23,73,0.0
2020-08-24,73,0.0
2020-08-25,75,0.0
2020-08-26,77,0.0
2020-08-27,79,0.0
2020-08-28,83,0.0
2020-08-29,94,0.0
2020-08-30,94,0.0
2020-08-31,94,0.0
2020-09-01,94,0.0
2020-09-02,94,0.0
2020-09-03,96,0.0
2020-09-04,96,0.0
2020-09-05,96,0.0
2020-09-06,96,0.0
2020-09-07,96,0.0
2020-09-08,96,0.0
2020-09-09,97,1.0
2020-09-10,97,1.0
2020-09-11,97,1.0
2020-09-12,100,1.0
2020-09-13,100,1.0
2020-09-14,101,1.0
2020-09-15,101,1.0
2020-09-16,103,1.0
2020-09-17,104,1.0
2020-09-18,104,1.0
2020-09-19,106,1.0
2020-09-20,107,1.0
2020-09-21,108,1.0
2020-09-22,108,1.0
2020-09-23,111,1.0
2020-09-24,111,1.0
2020-09-25,113,1.0
2020-09-26,113,1.0
2020-09-27,117,1.0
2020-09-28,120,1.0
2020-09-29,123,1.0
2020-09-30,125,1.0
2020-10-01,144,1.0
2020-10-02,145,1.0
2020-10-03,145,1.0
2020-10-04,146,1.0
2020-10-05,147,1.0
2020-10-06,147,1.0
2020-10-07,151,1.0
2020-10-08,157,1.0
2020-10-09,157,1.0
2020-10-10,170,1.0
2020-10-11,173,1.0
2020-10-12,174,1.0
2020-10-13,177,1.0
2020-10-14,181,1.0
2020-10-15,187,1.0
2020-10-16,203,1.0
2020-10-17,210,1.0
2020-10-18,219,1.0
2020-10-19,224,1.0
2020-10-20,231,1.0
2020-10-21,240,1.0
2020-10-22,247,1.0
2020-10-23,250,2.0
2020-10-24,256,2.0
2020-10-25,261,2.0
2020-10-26,264,2.0
2020-10-27,266,2.0
2020-10-28,280,2.0
2020-10-29,286,2.0
