date,cases,deaths
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,6,0
2020-04-10,6,0
2020-04-11,8,0
2020-04-12,9,0
2020-04-13,12,0
2020-04-14,11,0
2020-04-15,13,0
2020-04-16,14,1
2020-04-17,16,1
2020-04-18,16,1
2020-04-19,17,1
2020-04-20,17,1
2020-04-21,17,1
2020-04-22,17,1
2020-04-23,17,1
2020-04-24,17,2
2020-04-25,17,2
2020-04-26,17,2
2020-04-27,18,2
2020-04-28,18,2
2020-04-29,19,2
2020-04-30,20,2
2020-05-01,21,2
2020-05-02,25,2
2020-05-03,25,2
2020-05-04,27,2
2020-05-05,27,2
2020-05-06,27,2
