date,cases,deaths
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,3,0.0
2020-04-10,3,0.0
2020-04-11,3,0.0
2020-04-12,3,0.0
2020-04-13,3,0.0
2020-04-14,3,0.0
2020-04-15,3,0.0
2020-04-16,3,0.0
2020-04-17,3,0.0
2020-04-18,3,0.0
2020-04-19,3,0.0
2020-04-20,3,0.0
2020-04-21,3,0.0
2020-04-22,3,0.0
2020-04-23,3,0.0
2020-04-24,3,0.0
2020-04-25,3,0.0
2020-04-26,3,0.0
2020-04-27,3,0.0
2020-04-28,3,0.0
2020-04-29,3,0.0
2020-04-30,3,0.0
2020-05-01,3,0.0
2020-05-02,3,0.0
2020-05-03,4,0.0
2020-05-04,4,0.0
2020-05-05,4,0.0
2020-05-06,4,0.0
2020-05-07,4,0.0
2020-05-08,4,0.0
2020-05-09,4,0.0
2020-05-10,4,0.0
2020-05-11,4,0.0
2020-05-12,4,0.0
2020-05-13,4,0.0
2020-05-14,4,0.0
2020-05-15,4,0.0
2020-05-16,4,0.0
2020-05-17,4,0.0
2020-05-18,4,0.0
2020-05-19,4,0.0
2020-05-20,4,0.0
2020-05-21,5,0.0
2020-05-22,5,0.0
2020-05-23,6,0.0
2020-05-24,6,0.0
2020-05-25,7,0.0
2020-05-26,7,0.0
2020-05-27,7,0.0
2020-05-28,7,0.0
2020-05-29,7,0.0
2020-05-30,7,0.0
2020-05-31,7,0.0
2020-06-01,7,0.0
2020-06-02,7,0.0
2020-06-03,7,0.0
2020-06-04,7,0.0
2020-06-05,7,0.0
2020-06-06,7,0.0
2020-06-07,7,0.0
2020-06-08,7,0.0
2020-06-09,7,0.0
2020-06-10,7,0.0
2020-06-11,8,0.0
2020-06-12,8,0.0
2020-06-13,8,0.0
2020-06-14,8,0.0
2020-06-15,8,0.0
2020-06-16,8,0.0
2020-06-17,8,0.0
2020-06-18,8,0.0
2020-06-19,8,0.0
2020-06-20,8,0.0
2020-06-21,8,0.0
2020-06-22,8,0.0
2020-06-23,8,0.0
2020-06-24,9,0.0
2020-06-25,10,0.0
2020-06-26,10,0.0
2020-06-27,10,0.0
2020-06-28,10,0.0
2020-06-29,10,0.0
2020-06-30,10,0.0
2020-07-01,10,0.0
2020-07-02,10,0.0
2020-07-03,10,0.0
2020-07-04,10,0.0
2020-07-05,10,0.0
2020-07-06,10,0.0
2020-07-07,10,0.0
2020-07-08,10,0.0
2020-07-09,10,0.0
2020-07-10,10,0.0
2020-07-11,10,0.0
2020-07-12,13,0.0
2020-07-13,13,0.0
2020-07-14,13,0.0
2020-07-15,13,0.0
2020-07-16,13,0.0
2020-07-17,13,0.0
2020-07-18,13,0.0
2020-07-19,13,0.0
2020-07-20,13,0.0
2020-07-21,13,0.0
2020-07-22,13,0.0
2020-07-23,13,0.0
2020-07-24,13,0.0
2020-07-25,13,0.0
2020-07-26,13,0.0
2020-07-27,13,0.0
2020-07-28,13,0.0
2020-07-29,13,0.0
2020-07-30,13,0.0
2020-07-31,13,0.0
2020-08-01,13,0.0
2020-08-02,13,0.0
2020-08-03,13,0.0
2020-08-04,13,0.0
2020-08-05,13,0.0
2020-08-06,13,0.0
2020-08-07,13,0.0
2020-08-08,13,0.0
2020-08-09,13,0.0
2020-08-10,13,0.0
2020-08-11,13,0.0
2020-08-12,13,0.0
2020-08-13,13,0.0
2020-08-14,13,0.0
2020-08-15,13,0.0
2020-08-16,13,0.0
2020-08-17,13,0.0
2020-08-18,13,0.0
2020-08-19,13,0.0
2020-08-20,13,0.0
2020-08-21,13,0.0
2020-08-22,13,0.0
2020-08-23,13,0.0
2020-08-24,13,0.0
2020-08-25,13,0.0
2020-08-26,13,0.0
2020-08-27,13,0.0
2020-08-28,13,0.0
2020-08-29,13,0.0
2020-08-30,13,0.0
2020-08-31,13,0.0
2020-09-01,13,0.0
2020-09-02,13,0.0
2020-09-03,13,0.0
2020-09-04,13,0.0
2020-09-05,13,0.0
2020-09-06,13,0.0
2020-09-07,13,0.0
2020-09-08,13,0.0
2020-09-09,13,0.0
2020-09-10,13,0.0
2020-09-11,13,0.0
2020-09-12,13,0.0
2020-09-13,13,0.0
2020-09-14,14,0.0
