date,cases,deaths
2020-03-18,1,0.0
2020-03-19,3,0.0
2020-03-20,3,0.0
2020-03-21,3,0.0
2020-03-22,3,0.0
2020-03-23,3,0.0
2020-03-24,3,0.0
2020-03-25,3,0.0
2020-03-26,3,0.0
2020-03-27,3,0.0
2020-03-28,3,0.0
2020-03-29,3,0.0
2020-03-30,5,1.0
2020-03-31,5,1.0
2020-04-01,9,1.0
2020-04-02,13,1.0
2020-04-03,14,1.0
2020-04-04,15,1.0
2020-04-05,15,1.0
2020-04-06,16,1.0
2020-04-07,16,1.0
2020-04-08,17,1.0
2020-04-09,17,1.0
2020-04-10,17,1.0
2020-04-11,17,1.0
2020-04-12,17,1.0
2020-04-13,17,1.0
2020-04-14,17,1.0
2020-04-15,17,1.0
2020-04-16,17,1.0
2020-04-17,18,1.0
2020-04-18,18,1.0
2020-04-19,18,1.0
2020-04-20,18,1.0
2020-04-21,18,1.0
2020-04-22,18,1.0
2020-04-23,18,1.0
2020-04-24,18,1.0
2020-04-25,20,1.0
2020-04-26,20,1.0
2020-04-27,20,1.0
2020-04-28,20,2.0
2020-04-29,23,2.0
2020-04-30,25,2.0
2020-05-01,30,2.0
2020-05-02,33,2.0
2020-05-03,33,2.0
2020-05-04,33,2.0
2020-05-05,34,2.0
2020-05-06,36,2.0
2020-05-07,37,2.0
2020-05-08,39,2.0
2020-05-09,39,2.0
2020-05-10,39,2.0
2020-05-11,40,2.0
2020-05-12,40,2.0
2020-05-13,40,2.0
2020-05-14,40,2.0
2020-05-15,42,2.0
2020-05-16,43,2.0
2020-05-17,44,2.0
2020-05-18,45,2.0
2020-05-19,45,2.0
2020-05-20,46,2.0
2020-05-21,48,2.0
2020-05-22,46,2.0
2020-05-23,47,2.0
2020-05-24,47,2.0
2020-05-25,47,2.0
2020-05-26,47,2.0
2020-05-27,47,2.0
2020-05-28,47,2.0
2020-05-29,47,2.0
2020-05-30,47,2.0
2020-05-31,48,2.0
2020-06-01,48,2.0
2020-06-02,47,2.0
2020-06-03,47,2.0
2020-06-04,47,2.0
2020-06-05,48,2.0
2020-06-06,49,2.0
2020-06-07,49,2.0
2020-06-08,49,2.0
2020-06-09,50,2.0
2020-06-10,51,2.0
2020-06-11,52,2.0
2020-06-12,52,2.0
2020-06-13,53,2.0
2020-06-14,53,2.0
2020-06-15,53,2.0
2020-06-16,53,2.0
2020-06-17,54,2.0
2020-06-18,54,2.0
2020-06-19,54,2.0
2020-06-20,54,2.0
2020-06-21,54,2.0
2020-06-22,54,2.0
2020-06-23,54,2.0
2020-06-24,54,2.0
2020-06-25,54,2.0
2020-06-26,54,2.0
2020-06-27,54,2.0
2020-06-28,55,2.0
2020-06-29,57,2.0
2020-06-30,57,2.0
2020-07-01,59,2.0
2020-07-02,58,2.0
2020-07-03,58,2.0
2020-07-04,58,2.0
2020-07-05,58,2.0
2020-07-06,61,2.0
2020-07-07,63,2.0
2020-07-08,63,2.0
2020-07-09,65,2.0
2020-07-10,66,2.0
2020-07-11,66,2.0
2020-07-12,66,2.0
2020-07-13,62,2.0
2020-07-14,62,2.0
2020-07-15,63,2.0
2020-07-16,63,2.0
2020-07-17,64,2.0
2020-07-18,65,2.0
2020-07-19,65,2.0
2020-07-20,67,2.0
2020-07-21,68,2.0
2020-07-22,69,2.0
2020-07-23,74,2.0
2020-07-24,77,2.0
2020-07-25,77,2.0
2020-07-26,78,2.0
2020-07-27,80,2.0
2020-07-28,82,2.0
2020-07-29,83,2.0
2020-07-30,88,2.0
2020-07-31,95,2.0
2020-08-01,94,2.0
2020-08-02,95,2.0
2020-08-03,94,2.0
2020-08-04,93,2.0
2020-08-05,94,2.0
2020-08-06,97,2.0
2020-08-07,99,2.0
2020-08-08,109,2.0
2020-08-09,123,2.0
2020-08-10,125,2.0
2020-08-11,129,2.0
2020-08-12,146,2.0
2020-08-13,154,2.0
2020-08-14,172,2.0
2020-08-15,190,2.0
2020-08-16,194,2.0
2020-08-17,200,2.0
2020-08-18,208,2.0
2020-08-19,222,2.0
2020-08-20,245,2.0
2020-08-21,248,2.0
2020-08-22,250,2.0
2020-08-23,251,2.0
2020-08-24,254,2.0
2020-08-25,257,2.0
2020-08-26,265,2.0
2020-08-27,265,2.0
2020-08-28,267,2.0
2020-08-29,269,2.0
2020-08-30,269,2.0
2020-08-31,270,2.0
2020-09-01,272,2.0
2020-09-02,276,2.0
2020-09-03,333,2.0
2020-09-04,332,2.0
2020-09-05,333,2.0
2020-09-06,334,2.0
2020-09-07,336,2.0
2020-09-08,336,2.0
2020-09-09,337,2.0
2020-09-10,339,2.0
2020-09-11,340,2.0
2020-09-12,342,2.0
2020-09-13,343,2.0
2020-09-14,345,2.0
2020-09-15,347,2.0
2020-09-16,349,2.0
2020-09-17,350,2.0
2020-09-18,355,2.0
2020-09-19,356,2.0
2020-09-20,357,2.0
2020-09-21,358,2.0
2020-09-22,362,2.0
2020-09-23,362,2.0
2020-09-24,363,2.0
2020-09-25,368,2.0
2020-09-26,369,2.0
2020-09-27,372,2.0
2020-09-28,428,2.0
2020-09-29,431,4.0
2020-09-30,439,4.0
2020-10-01,449,4.0
2020-10-02,457,4.0
2020-10-03,463,4.0
2020-10-04,469,4.0
2020-10-05,477,4.0
2020-10-06,491,4.0
2020-10-07,508,4.0
2020-10-08,512,4.0
2020-10-09,512,4.0
2020-10-10,546,4.0
2020-10-11,558,4.0
2020-10-12,568,4.0
2020-10-13,576,4.0
2020-10-14,598,4.0
2020-10-15,617,4.0
2020-10-16,637,4.0
2020-10-17,646,4.0
2020-10-18,668,4.0
2020-10-19,682,7.0
2020-10-20,701,7.0
2020-10-21,715,7.0
2020-10-22,745,7.0
2020-10-23,787,7.0
2020-10-24,812,7.0
2020-10-25,839,7.0
2020-10-26,854,7.0
2020-10-27,888,8.0
2020-10-28,902,8.0
2020-10-29,938,8.0
2020-10-30,969,8.0
2020-10-31,999,8.0
2020-11-01,1033,8.0
2020-11-02,1052,8.0
2020-11-03,1090,8.0
2020-11-04,1148,8.0
2020-11-05,1171,8.0
2020-11-06,1322,8.0
2020-11-07,1391,8.0
2020-11-08,1426,8.0
2020-11-09,1461,8.0
2020-11-10,1516,8.0
2020-11-11,1587,8.0
2020-11-12,1613,8.0
2020-11-13,1656,8.0
2020-11-14,1725,8.0
2020-11-15,1757,8.0
2020-11-16,1795,12.0
2020-11-17,1848,12.0
2020-11-18,1890,12.0
2020-11-19,1929,12.0
2020-11-20,1956,13.0
2020-11-21,1992,13.0
2020-11-22,2018,13.0
2020-11-23,2087,13.0
2020-11-24,2142,18.0
2020-11-25,2188,18.0
2020-11-26,2213,18.0
2020-11-27,2230,18.0
2020-11-28,2266,18.0
2020-11-29,2275,18.0
2020-11-30,2296,18.0
2020-12-01,2337,18.0
2020-12-02,2409,18.0
2020-12-03,2425,18.0
2020-12-04,2457,18.0
2020-12-05,2488,18.0
2020-12-06,2504,18.0
2020-12-07,2533,18.0
2020-12-08,2566,18.0
2020-12-09,2610,18.0
2020-12-10,2625,23.0
2020-12-11,2653,23.0
2020-12-12,2671,23.0
2020-12-13,2690,23.0
2020-12-14,2698,23.0
2020-12-15,2730,26.0
2020-12-16,2793,26.0
2020-12-17,2814,26.0
2020-12-18,2845,26.0
2020-12-19,2852,26.0
2020-12-20,2862,27.0
2020-12-21,2868,27.0
2020-12-22,2879,27.0
2020-12-23,2904,27.0
2020-12-24,2918,27.0
