date,cases,deaths
2020-07-20,7,0
2020-07-21,8,0
2020-07-22,8,0
2020-07-23,8,0
2020-07-24,8,0
2020-07-25,8,0
2020-07-26,9,0
2020-07-27,10,0
2020-07-28,10,1
2020-07-29,11,1
2020-07-30,12,1
2020-07-31,15,1
2020-08-01,15,1
2020-08-02,17,1
2020-08-03,17,1
2020-08-04,17,1
2020-08-05,17,1
2020-08-06,17,6
2020-08-07,19,7
2020-08-08,19,7
2020-08-09,18,7
2020-08-10,18,7
2020-08-11,18,7
2020-08-12,19,7
2020-08-13,19,7
2020-08-14,21,7
2020-08-15,21,7
2020-08-16,24,7
2020-08-17,24,7
2020-08-18,16,7
2020-08-19,25,7
2020-08-20,25,7
2020-08-21,27,7
2020-08-22,27,7
2020-08-23,28,7
2020-08-24,28,7
2020-08-25,28,7
2020-08-26,29,7
2020-08-27,29,7
2020-08-28,29,7
2020-08-29,29,7
2020-08-30,29,7
2020-08-31,30,7
2020-09-01,30,7
2020-09-02,29,7
2020-09-03,29,7
2020-09-04,30,7
2020-09-05,31,7
2020-09-06,31,7
2020-09-07,31,7
2020-09-08,31,9
2020-09-09,31,9
2020-09-10,31,9
2020-09-11,32,9
2020-09-12,32,9
2020-09-13,32,9
2020-09-14,32,9
2020-09-15,33,9
2020-09-16,33,9
2020-09-17,33,9
2020-09-18,33,9
2020-09-19,33,9
2020-09-20,33,9
2020-09-21,33,10
2020-09-22,33,10
2020-09-23,34,10
2020-09-24,34,10
2020-09-25,33,10
2020-09-26,33,10
2020-09-27,33,10
2020-09-28,32,10
2020-09-29,32,10
2020-09-30,32,10
2020-10-01,34,10
2020-10-02,34,10
2020-10-03,34,10
2020-10-04,34,10
2020-10-05,34,10
2020-10-06,34,10
2020-10-07,34,10
2020-10-08,34,10
2020-10-09,34,10
2020-10-10,36,10
