date,cases,deaths
2020-03-27,1,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,6,0
2020-04-02,5,0
2020-04-03,5,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,7,0
2020-04-08,7,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,7,0
2020-04-13,7,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,7,0
2020-04-21,7,0
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,8,0
2020-04-27,7,0
2020-04-28,8,0
2020-04-29,9,0
2020-04-30,10,0
2020-05-01,10,0
2020-05-02,11,0
2020-05-03,11,0
2020-05-04,11,0
2020-05-05,11,0
2020-05-06,11,0
2020-05-07,11,0
2020-05-08,12,0
2020-05-09,12,0
2020-05-10,12,0
2020-05-11,12,0
2020-05-12,12,0
2020-05-13,12,0
2020-05-14,12,0
2020-05-15,12,0
2020-05-16,12,0
2020-05-17,12,0
2020-05-18,12,0
2020-05-19,12,0
2020-05-20,12,0
2020-05-21,13,0
2020-05-22,17,0
2020-05-23,18,0
2020-05-24,18,0
2020-05-25,18,0
2020-05-26,18,0
2020-05-27,17,0
2020-05-28,17,0
2020-05-29,18,0
2020-05-30,18,0
2020-05-31,18,0
2020-06-01,19,0
2020-06-02,19,0
2020-06-03,19,0
2020-06-04,20,0
2020-06-05,20,0
2020-06-06,20,0
2020-06-07,20,0
2020-06-08,20,0
2020-06-09,20,0
2020-06-10,20,0
2020-06-11,20,0
2020-06-12,20,0
2020-06-13,20,0
2020-06-14,20,0
2020-06-15,20,0
2020-06-16,20,0
2020-06-17,20,0
2020-06-18,21,0
2020-06-19,21,0
2020-06-20,21,0
2020-06-21,21,0
2020-06-22,20,0
2020-06-23,20,0
2020-06-24,20,0
2020-06-25,20,0
2020-06-26,21,0
2020-06-27,22,0
2020-06-28,22,0
2020-06-29,22,0
2020-06-30,22,0
2020-07-01,23,0
2020-07-02,23,0
2020-07-03,26,0
2020-07-04,26,0
2020-07-05,28,0
2020-07-06,32,0
2020-07-07,32,0
2020-07-08,34,0
2020-07-09,35,0
2020-07-10,38,0
2020-07-11,41,0
2020-07-12,42,0
2020-07-13,44,0
2020-07-14,46,0
2020-07-15,50,0
2020-07-16,50,0
2020-07-17,54,0
2020-07-18,54,0
2020-07-19,61,0
2020-07-20,65,0
2020-07-21,68,0
2020-07-22,70,0
2020-07-23,80,0
2020-07-24,84,0
2020-07-25,83,0
2020-07-26,85,0
2020-07-27,89,0
2020-07-28,92,0
2020-07-29,92,0
2020-07-30,92,0
2020-07-31,97,0
2020-08-01,100,0
2020-08-02,99,0
2020-08-03,102,0
2020-08-04,104,0
2020-08-05,106,0
2020-08-06,107,0
2020-08-07,109,0
2020-08-08,111,0
2020-08-09,112,0
2020-08-10,112,0
2020-08-11,112,0
2020-08-12,111,0
2020-08-13,112,0
2020-08-14,112,0
2020-08-15,112,0
2020-08-16,113,0
2020-08-17,114,0
2020-08-18,113,0
2020-08-19,115,0
2020-08-20,115,0
2020-08-21,116,0
2020-08-22,116,0
2020-08-23,118,0
2020-08-24,118,0
2020-08-25,118,0
2020-08-26,118,0
2020-08-27,118,0
2020-08-28,118,0
2020-08-29,121,0
2020-08-30,122,0
2020-08-31,122,0
2020-09-01,121,0
2020-09-02,121,0
2020-09-03,123,0
2020-09-04,126,0
2020-09-05,125,0
2020-09-06,125,0
2020-09-07,128,0
2020-09-08,132,0
2020-09-09,128,0
2020-09-10,128,0
2020-09-11,136,0
2020-09-12,137,0
2020-09-13,137,0
2020-09-14,135,0
2020-09-15,136,0
2020-09-16,139,0
2020-09-17,139,0
2020-09-18,140,0
2020-09-19,141,0
2020-09-20,141,0
2020-09-21,141,0
2020-09-22,144,0
2020-09-23,142,0
2020-09-24,145,0
2020-09-25,148,0
2020-09-26,148,0
2020-09-27,150,0
2020-09-28,149,0
2020-09-29,150,0
2020-09-30,150,0
2020-10-01,150,0
2020-10-02,151,0
2020-10-03,154,0
2020-10-04,154,0
2020-10-05,154,0
2020-10-06,155,0
2020-10-07,160,0
2020-10-08,160,0
2020-10-09,165,0
2020-10-10,170,0
2020-10-11,172,0
2020-10-12,173,0
2020-10-13,177,0
2020-10-14,185,0
2020-10-15,188,0
2020-10-16,182,0
2020-10-17,185,0
2020-10-18,191,0
2020-10-19,191,0
2020-10-20,194,0
2020-10-21,195,0
2020-10-22,198,1
2020-10-23,207,1
2020-10-24,210,1
2020-10-25,213,1
2020-10-26,214,1
2020-10-27,219,1
2020-10-28,224,1
2020-10-29,224,1
2020-10-30,230,1
