date,cases,deaths
2020-07-07,1,0
2020-07-08,1,0
2020-07-09,1,0
2020-07-10,2,0
2020-07-11,3,0
2020-07-12,3,0
2020-07-13,3,0
2020-07-14,3,0
2020-07-15,3,0
2020-07-16,3,0
2020-07-17,3,0
2020-07-18,3,0
2020-07-19,4,0
2020-07-20,4,0
2020-07-21,4,0
2020-07-22,4,0
2020-07-23,4,0
2020-07-24,4,0
2020-07-25,5,0
2020-07-26,5,0
2020-07-27,5,0
2020-07-28,5,0
2020-07-29,5,0
2020-07-30,5,0
2020-07-31,6,0
2020-08-01,6,0
2020-08-02,5,0
2020-08-03,5,0
2020-08-04,5,0
2020-08-05,5,0
2020-08-06,5,0
2020-08-07,5,0
2020-08-08,5,0
2020-08-09,5,0
2020-08-10,5,0
2020-08-11,5,0
2020-08-12,5,0
2020-08-13,5,0
2020-08-14,5,0
2020-08-15,5,0
2020-08-16,5,0
2020-08-17,6,0
2020-08-18,6,0
2020-08-19,6,0
2020-08-20,6,0
2020-08-21,6,0
2020-08-22,6,0
2020-08-23,6,0
2020-08-24,6,0
2020-08-25,6,0
2020-08-26,6,0
2020-08-27,6,0
2020-08-28,6,0
2020-08-29,7,0
2020-08-30,7,0
2020-08-31,8,0
2020-09-01,9,0
2020-09-02,9,0
2020-09-03,10,0
2020-09-04,10,0
2020-09-05,10,0
2020-09-06,10,0
2020-09-07,11,0
2020-09-08,11,0
2020-09-09,10,0
2020-09-10,11,0
2020-09-11,11,0
2020-09-12,11,0
2020-09-13,11,0
2020-09-14,11,0
2020-09-15,11,0
2020-09-16,11,0
2020-09-17,11,0
2020-09-18,12,0
2020-09-19,12,0
2020-09-20,12,0
2020-09-21,12,0
2020-09-22,13,0
2020-09-23,16,0
2020-09-24,18,0
2020-09-25,18,0
2020-09-26,18,0
2020-09-27,19,0
2020-09-28,19,0
2020-09-29,21,0
2020-09-30,22,0
2020-10-01,22,0
2020-10-02,23,0
2020-10-03,23,0
2020-10-04,24,0
2020-10-05,24,0
2020-10-06,29,0
2020-10-07,30,0
2020-10-08,30,0
2020-10-09,30,0
2020-10-10,36,0
2020-10-11,39,0
2020-10-12,53,0
2020-10-13,55,0
2020-10-14,55,0
2020-10-15,64,0
2020-10-16,67,1
2020-10-17,69,1
2020-10-18,72,1
2020-10-19,75,2
2020-10-20,81,2
2020-10-21,84,2
2020-10-22,84,2
2020-10-23,87,2
2020-10-24,89,2
2020-10-25,93,5
2020-10-26,93,5
2020-10-27,98,5
2020-10-28,101,5
2020-10-29,107,5
2020-10-30,110,5
2020-10-31,122,5
2020-11-01,125,5
2020-11-02,126,5
2020-11-03,128,7
2020-11-04,134,8
2020-11-05,142,8
2020-11-06,146,8
