date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,1,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,1
2020-04-11,4,1
2020-04-12,4,1
2020-04-13,4,1
2020-04-14,4,1
2020-04-15,5,1
2020-04-16,7,1
2020-04-17,7,1
2020-04-18,8,1
2020-04-19,8,1
2020-04-20,9,1
2020-04-21,9,1
2020-04-22,10,1
2020-04-23,10,1
2020-04-24,10,1
2020-04-25,10,1
2020-04-26,10,1
2020-04-27,11,1
2020-04-28,11,1
2020-04-29,11,1
2020-04-30,11,1
2020-05-01,11,1
2020-05-02,11,1
2020-05-03,11,1
2020-05-04,11,2
2020-05-05,11,2
2020-05-06,12,2
2020-05-07,12,2
2020-05-08,12,2
2020-05-09,12,2
2020-05-10,12,2
2020-05-11,12,2
2020-05-12,12,2
2020-05-13,12,2
2020-05-14,14,2
2020-05-15,14,2
2020-05-16,14,2
2020-05-17,14,2
2020-05-18,15,2
2020-05-19,15,2
2020-05-20,17,2
2020-05-21,16,2
2020-05-22,17,2
2020-05-23,17,2
2020-05-24,17,2
2020-05-25,17,2
2020-05-26,17,2
2020-05-27,17,2
2020-05-28,18,2
2020-05-29,18,2
2020-05-30,18,2
2020-05-31,19,2
2020-06-01,19,2
2020-06-02,19,2
2020-06-03,19,2
2020-06-04,19,2
2020-06-05,21,2
2020-06-06,22,2
2020-06-07,22,2
2020-06-08,23,2
2020-06-09,23,2
2020-06-10,24,2
2020-06-11,24,2
2020-06-12,24,2
2020-06-13,24,2
2020-06-14,25,2
2020-06-15,25,2
2020-06-16,25,2
2020-06-17,25,2
2020-06-18,25,2
2020-06-19,26,2
2020-06-20,26,2
2020-06-21,27,2
2020-06-22,27,2
2020-06-23,27,2
2020-06-24,27,2
2020-06-25,27,3
2020-06-26,27,3
2020-06-27,27,3
2020-06-28,27,3
2020-06-29,27,3
2020-06-30,28,3
2020-07-01,28,3
2020-07-02,29,3
2020-07-03,30,3
2020-07-04,31,3
2020-07-05,31,3
2020-07-06,31,3
2020-07-07,30,3
2020-07-08,32,3
2020-07-09,32,3
2020-07-10,32,3
2020-07-11,32,3
2020-07-12,32,3
2020-07-13,32,3
2020-07-14,34,3
2020-07-15,35,3
2020-07-16,35,3
2020-07-17,37,3
2020-07-18,38,3
2020-07-19,38,3
2020-07-20,39,3
2020-07-21,39,3
2020-07-22,42,3
2020-07-23,44,3
2020-07-24,47,3
2020-07-25,48,3
2020-07-26,50,3
2020-07-27,52,3
2020-07-28,53,3
2020-07-29,54,3
2020-07-30,56,3
2020-07-31,58,3
2020-08-01,59,3
2020-08-02,60,3
2020-08-03,61,3
2020-08-04,64,3
2020-08-05,64,3
2020-08-06,66,3
2020-08-07,70,3
2020-08-08,71,3
2020-08-09,71,3
2020-08-10,72,3
