date,cases,deaths
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,2,0.0
2020-04-12,2,0.0
2020-04-13,2,0.0
2020-04-14,3,0.0
2020-04-15,3,0.0
2020-04-16,3,0.0
2020-04-17,5,0.0
2020-04-18,5,0.0
2020-04-19,5,0.0
2020-04-20,5,0.0
2020-04-21,5,0.0
2020-04-22,5,0.0
2020-04-23,6,0.0
2020-04-24,6,0.0
2020-04-25,6,0.0
2020-04-26,6,0.0
2020-04-27,6,0.0
2020-04-28,6,0.0
2020-04-29,6,0.0
2020-04-30,6,0.0
2020-05-01,6,0.0
2020-05-02,6,0.0
2020-05-03,6,0.0
2020-05-04,6,0.0
2020-05-05,6,0.0
2020-05-06,6,0.0
2020-05-07,6,0.0
2020-05-08,6,0.0
2020-05-09,6,0.0
2020-05-10,6,0.0
2020-05-11,6,0.0
2020-05-12,6,0.0
2020-05-13,6,0.0
2020-05-14,6,0.0
2020-05-15,6,0.0
2020-05-16,6,0.0
2020-05-17,6,0.0
2020-05-18,6,0.0
2020-05-19,6,0.0
2020-05-20,7,0.0
2020-05-21,8,0.0
2020-05-22,8,0.0
2020-05-23,8,0.0
2020-05-24,9,0.0
2020-05-25,9,0.0
2020-05-26,9,0.0
2020-05-27,9,0.0
2020-05-28,9,0.0
2020-05-29,9,0.0
2020-05-30,9,0.0
2020-05-31,9,0.0
2020-06-01,9,0.0
2020-06-02,10,0.0
2020-06-03,11,0.0
2020-06-04,11,0.0
2020-06-05,18,0.0
2020-06-06,22,0.0
2020-06-07,22,0.0
2020-06-08,22,0.0
2020-06-09,24,0.0
2020-06-10,26,0.0
2020-06-11,27,0.0
2020-06-12,31,0.0
2020-06-13,31,0.0
2020-06-14,31,0.0
2020-06-15,31,0.0
2020-06-16,32,0.0
2020-06-17,32,0.0
2020-06-18,32,0.0
2020-06-19,33,0.0
2020-06-20,34,0.0
2020-06-21,36,0.0
2020-06-22,36,0.0
2020-06-23,36,0.0
2020-06-24,36,0.0
2020-06-25,38,0.0
2020-06-26,39,0.0
2020-06-27,43,0.0
2020-06-28,43,0.0
2020-06-29,46,0.0
2020-06-30,46,0.0
2020-07-01,47,0.0
2020-07-02,51,0.0
2020-07-03,55,0.0
2020-07-04,59,0.0
2020-07-05,69,0.0
2020-07-06,85,0.0
2020-07-07,91,0.0
2020-07-08,98,0.0
2020-07-09,135,0.0
2020-07-10,133,0.0
2020-07-11,135,0.0
2020-07-12,146,0.0
2020-07-13,146,0.0
2020-07-14,152,0.0
2020-07-15,173,0.0
2020-07-16,176,0.0
2020-07-17,188,1.0
2020-07-18,218,1.0
2020-07-19,220,1.0
2020-07-20,232,1.0
2020-07-21,268,1.0
2020-07-22,268,1.0
2020-07-23,285,1.0
2020-07-24,369,1.0
2020-07-25,369,1.0
2020-07-26,400,1.0
2020-07-27,399,6.0
2020-07-28,417,7.0
2020-07-29,461,7.0
2020-07-30,482,7.0
2020-07-31,498,9.0
2020-08-01,511,9.0
2020-08-02,526,9.0
2020-08-03,626,9.0
2020-08-04,669,9.0
2020-08-05,696,9.0
2020-08-06,704,9.0
2020-08-07,885,9.0
2020-08-08,1073,9.0
2020-08-09,1089,11.0
2020-08-10,1207,11.0
2020-08-11,1246,11.0
2020-08-12,1277,12.0
2020-08-13,1303,13.0
2020-08-14,1344,15.0
2020-08-15,1374,16.0
2020-08-16,1382,17.0
2020-08-17,1387,17.0
2020-08-18,1412,17.0
2020-08-19,1429,17.0
2020-08-20,1438,18.0
2020-08-21,1450,18.0
2020-08-22,1456,18.0
2020-08-23,1469,18.0
2020-08-24,1473,18.0
2020-08-25,1489,20.0
2020-08-26,1490,22.0
2020-08-27,1496,22.0
2020-08-28,1516,22.0
2020-08-29,1591,22.0
2020-08-30,1591,22.0
2020-08-31,1605,22.0
2020-09-01,1614,22.0
2020-09-02,1621,23.0
2020-09-03,1643,24.0
2020-09-04,1792,24.0
2020-09-05,1791,24.0
2020-09-06,1791,24.0
2020-09-07,1796,24.0
2020-09-08,1797,25.0
2020-09-09,1807,25.0
2020-09-10,1807,25.0
2020-09-11,1793,26.0
2020-09-12,1805,27.0
2020-09-13,1805,27.0
2020-09-14,1814,27.0
2020-09-15,1815,27.0
2020-09-16,1798,29.0
2020-09-17,1791,29.0
2020-09-18,1793,30.0
2020-09-19,1813,30.0
2020-09-20,1813,30.0
2020-09-21,1834,30.0
2020-09-22,1834,30.0
2020-09-23,1818,30.0
2020-09-24,1815,31.0
2020-09-25,1815,31.0
2020-09-26,1814,32.0
2020-09-27,1814,33.0
2020-09-28,1820,33.0
2020-09-29,1820,33.0
2020-09-30,1817,34.0
2020-10-01,1816,34.0
2020-10-02,1818,35.0
2020-10-03,1838,35.0
2020-10-04,1838,36.0
2020-10-05,1823,36.0
2020-10-06,1840,36.0
2020-10-07,1819,36.0
2020-10-08,1826,36.0
2020-10-09,1823,36.0
2020-10-10,1824,36.0
2020-10-11,1826,36.0
2020-10-12,1826,36.0
2020-10-13,1830,36.0
2020-10-14,1831,37.0
2020-10-15,1831,37.0
2020-10-16,1831,37.0
2020-10-17,1832,37.0
2020-10-18,1831,37.0
2020-10-19,1831,37.0
2020-10-20,1836,39.0
2020-10-21,1845,39.0
2020-10-22,1845,39.0
2020-10-23,1838,39.0
2020-10-24,1846,39.0
2020-10-25,1853,39.0
2020-10-26,1853,39.0
2020-10-27,1841,39.0
2020-10-28,1858,39.0
2020-10-29,1865,39.0
2020-10-30,1870,39.0
2020-10-31,1865,39.0
2020-11-01,1868,39.0
2020-11-02,1868,39.0
2020-11-03,1874,39.0
2020-11-04,1877,39.0
2020-11-05,1874,39.0
2020-11-06,1880,39.0
2020-11-07,1884,39.0
2020-11-08,1892,39.0
2020-11-09,1892,39.0
2020-11-10,1890,39.0
2020-11-11,1908,39.0
2020-11-12,1919,39.0
2020-11-13,1919,40.0
2020-11-14,1916,40.0
2020-11-15,1924,40.0
2020-11-16,1924,40.0
2020-11-17,1925,40.0
2020-11-18,1933,40.0
2020-11-19,1933,40.0
2020-11-20,1943,40.0
2020-11-21,1936,40.0
2020-11-22,1982,40.0
2020-11-23,1982,40.0
2020-11-24,2017,40.0
2020-11-25,2015,40.0
2020-11-26,2011,40.0
2020-11-27,2011,40.0
2020-11-28,2020,40.0
2020-11-29,2039,40.0
2020-11-30,2039,40.0
2020-12-01,2058,40.0
2020-12-02,2056,40.0
2020-12-03,2047,40.0
2020-12-04,2059,40.0
2020-12-05,2074,40.0
2020-12-06,2082,40.0
2020-12-07,2082,40.0
2020-12-08,2103,40.0
2020-12-09,2112,40.0
2020-12-10,2118,40.0
